"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005598697","Jungermannia atrovirens","Herbarium record",1980-06-26,"1980","52.753038","-132.044316"
"2005598230","Jungermannia atrovirens","Herbarium record",1928-08-01,"1928","50.533333","-116.06667"
"3332789502","Jungermannia atrovirens","Herbarium record",1995-10-06,"1995","49.383333","-122.95"
"3864932602","Jungermannia atrovirens","Herbarium record",1921-08-25,"1921","49.241223","-117.874526"
"2005598703","Jungermannia atrovirens","Herbarium record",1980-06-26,"1980","52.75229","-132.046514"
"3820692108","Jungermannia atrovirens","Herbarium record",1980-07-13,"1980","49.395","-123.202222"
"4851109296","Jungermannia atrovirens","Herbarium record",1969-08-01,"1969","59.683333","-135.083333"
"1987915038","Jungermannia atrovirens","Herbarium record",1980-06-24,"1980","49.1","-121.7"
"1987857197","Jungermannia atrovirens","Herbarium record",1959-05-27,"1959","50.2","-117.6"
"1987845362","Jungermannia atrovirens","Herbarium record",1959-09-11,"1959","50.5","-118.5"
"1987720222","Jungermannia atrovirens","Herbarium record",1980-08-13,"1980","50.0","-123.1"
"1987929664","Jungermannia atrovirens","Herbarium record",2017-08-03,"2017","49.8746","-117.9671"
"1987918843","Jungermannia atrovirens","Herbarium record",1975-07-06,"1975","50.2","-123.3"
"1987902184","Jungermannia atrovirens","Herbarium record",1980-08-12,"1980","50.0","-123.1"
"1987893818","Jungermannia atrovirens","Herbarium record",1974-05-17,"1974","49.2","-121.7"
"1987851099","Jungermannia atrovirens","Herbarium record",1958-08-08,"1958","50.6","-118.7"
"1987836991","Jungermannia atrovirens","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987741583","Jungermannia atrovirens","Herbarium record",1980-08-12,"1980","50.0","-123.1"
"1987852068","Jungermannia atrovirens","Herbarium record",1969-06-24,"1969","48.5","-123.6"
"1987856682","Jungermannia atrovirens","Herbarium record",2015-07-30,"2015","51.5511","-117.6"
"4899444434","Jungermannia atrovirens","Herbarium record",2024-04-25,"2024","50.19","-125.263056"
"1987720337","Jungermannia atrovirens","Herbarium record",1980-07-26,"1980","52.8","-132.0"
"1987889183","Jungermannia atrovirens","Herbarium record",1959-07-17,"1959","50.25","-117.8"
"1987881827","Jungermannia atrovirens","Herbarium record",1984-04-01,"1984","49.2","-121.7"
"1987856902","Jungermannia atrovirens","Herbarium record",1982-08-19,"1982","49.7","-125.6"
"1987721309","Jungermannia atrovirens","Herbarium record",1984-03-18,"1984","49.2","-121.7"
"1987905021","Jungermannia atrovirens","Herbarium record",1980-08-13,"1980","50.0","-123.1"
"1987812709","Jungermannia atrovirens","Herbarium record",1980-08-22,"1980","49.1","-121.8"
"1987800421","Jungermannia atrovirens","Herbarium record",1974-07-26,"1974","49.2","-122.6"
"1987780421","Jungermannia atrovirens","Herbarium record",1974-07-31,"1974","49.06304","-120.803135"
"1987926021","Jungermannia atrovirens","Herbarium record",1980-08-22,"1980","49.1","-121.8"
"1987900506","Jungermannia atrovirens","Herbarium record",1959-08-13,"1959","50.4","-117.1"
"1987842297","Jungermannia atrovirens","Herbarium record",1969-05-13,"1969","49.3","-124.4"
"1987793929","Jungermannia atrovirens","Herbarium record",1980-08-22,"1980","49.1","-121.8"
"1987807505","Jungermannia atrovirens","Herbarium record",1961-08-03,"1961","52.1","-131.1"
"1987783061","Jungermannia atrovirens","Herbarium record",1980-05-16,"1980","49.2","-121.7"
"1987773462","Jungermannia atrovirens","Herbarium record",1960-06-07,"1960","50.0","-117.4"
"1987720255","Jungermannia atrovirens","Herbarium record",1975-03-23,"1975","49.1","-122.0"
"1987901314","Jungermannia atrovirens","Herbarium record",1974-07-03,"1974","50.3","-121.5"
"1987812002","Jungermannia atrovirens","Herbarium record",1967-07-28,"1967","52.8","-132.0"
"1987745573","Jungermannia atrovirens","Herbarium record",1980-07-09,"1980","52.8","-132.1"
"1987733384","Jungermannia atrovirens","Herbarium record",1974-05-17,"1974","49.2","-121.7"
"1987854073","Jungermannia atrovirens","Herbarium record",1980-08-12,"1980","50.0","-123.1"
"1987853001","Jungermannia atrovirens","Herbarium record",1977-08-25,"1977","50.8","-118.1"
"1987745633","Jungermannia atrovirens","Herbarium record",1978-03-05,"1978","49.2","-121.7"
"4436163362","Jungermannia atrovirens","iNat record",2023-09-09,"2023","52.189098","-127.983772"
