"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5196161888","Brideliella wahlenbergii","Herbarium record",1994-09-23,"1994","51.866667","-120.05"
"2252171069","Brideliella wahlenbergii","Herbarium record",1967-07-02,"1967","52.983333","-132.083333"
"2252169714","Brideliella wahlenbergii","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"2252170756","Brideliella wahlenbergii","Herbarium record",1976-07-17,"1976","58.666667","-124.666667"
"2252170142","Brideliella wahlenbergii","Herbarium record",1969-07-23,"1969","53.25","-132.583333"
"2252171791","Brideliella wahlenbergii","Herbarium record",1975-07-02,"1975","52.3","-131.466667"
"2005555042","Brideliella wahlenbergii","Herbarium record",1976-07-17,"1976","58.578695","-124.627604"
"2005554945","Brideliella wahlenbergii","Herbarium record",1977-07-25,"1977","57.533333","-126.739388"
"4076851322","Brideliella wahlenbergii","Herbarium record",1911-09-26,"1911","53.326016","-125.83997"
"4076837479","Brideliella wahlenbergii","Herbarium record",1974-05-29,"1974","49.22244","-122.755124"
"4076837478","Brideliella wahlenbergii","Herbarium record",1974-09-29,"1974","50.4","-122.3"
"4076839165","Brideliella wahlenbergii","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"2028265687","Brideliella wahlenbergii","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"2028308470","Brideliella wahlenbergii","Herbarium record",1967-07-02,"1967","52.983333","-132.083333"
"2028227301","Brideliella wahlenbergii","Herbarium record",1978-10-14,"1978","49.75","-123.0"
"2028228509","Brideliella wahlenbergii","Herbarium record",1968-07-31,"1968","52.966667","-131.75"
"3864935820","Brideliella wahlenbergii","Herbarium record",1911-09-26,"1911","53.326016","-125.83997"
"5076420323","Brideliella wahlenbergii","Herbarium record",1974-05-29,"1974","49.227072","-122.667809"
"5076420324","Brideliella wahlenbergii","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"332956288","Brideliella wahlenbergii","Herbarium record",1961-08-25,"1961","53.116667","-132.0"
"332956326","Brideliella wahlenbergii","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"4849616307","Brideliella wahlenbergii","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"1987932611","Brideliella wahlenbergii","Herbarium record",1992-05-15,"1992","48.5","-124.0"
"1987829442","Brideliella wahlenbergii","Herbarium record",1977-08-03,"1977","53.0","-119.3"
"1987788227","Brideliella wahlenbergii","Herbarium record",2007-08-12,"2007","58.72469","-128.258606"
"1987840011","Brideliella wahlenbergii","Herbarium record",1970-04-10,"1970","50.9","-127.7"
"1987819661","Brideliella wahlenbergii","Herbarium record",1966-07-06,"1966","52.3","-131.5"
"1987746981","Brideliella wahlenbergii","Herbarium record",2007-08-28,"2007","53.5726","-128.7504"
"1987743020","Brideliella wahlenbergii","Herbarium record",1959-08-26,"1959","50.2","-117.0"
"1987926165","Brideliella wahlenbergii","Herbarium record",1994-09-23,"1994","51.9","-120.1"
"1987891330","Brideliella wahlenbergii","Herbarium record",1963-06-12,"1963","54.8","-128.3"
"1987868293","Brideliella wahlenbergii","Herbarium record",2013-08-11,"2013","55.94","-129.99"
"1987867309","Brideliella wahlenbergii","Herbarium record",2013-08-11,"2013","56.44","-129.56"
"1987807828","Brideliella wahlenbergii","Herbarium record",1980-10-04,"1980","50.0","-123.1"
"1987784509","Brideliella wahlenbergii","Herbarium record",1965-06-19,"1965","53.8","-122.7"
"1987759095","Brideliella wahlenbergii","Herbarium record",1974-06-30,"1974","58.7","-124.2"
"1987911310","Brideliella wahlenbergii","Herbarium record",2013-05-02,"2013","51.96","-120.13"
"1987787213","Brideliella wahlenbergii","Herbarium record",1967-07-02,"1967","53.0","-132.1"
