"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805296672","Andreaea nivalis","Herbarium record",1961-07-13,"1961","49.333333","-122.966667"
"2252135949","Andreaea nivalis","Herbarium record",,"1889","51.06","-118.52"
"2252135987","Andreaea nivalis","Herbarium record",1961-09-07,"1961","49.4","-122.95"
"2252135775","Andreaea nivalis","Herbarium record",1965-08-03,"1965","52.416667","-126.3"
"2252135483","Andreaea nivalis","Herbarium record",1967-09-11,"1967","49.66667","-125.33333"
"2252135641","Andreaea nivalis","Herbarium record",1961-07-13,"1961","49.333333","-122.966667"
"2513133377","Andreaea nivalis","Herbarium record",1961-09-07,"1961","49.4","-122.95"
"2005591349","Andreaea nivalis","Herbarium record",1986-09-13,"1986","49.617497","-121.106349"
"2005592332","Andreaea nivalis","Herbarium record",1961-08-29,"1961","53.666667","-132.5"
"2005591809","Andreaea nivalis","Herbarium record",1961-09-07,"1961","49.316667","-123.066667"
"2005592300","Andreaea nivalis","Herbarium record",1999-10-21,"1999","49.316667","-123.066667"
"2005592297","Andreaea nivalis","Herbarium record",1969-08-20,"1969","50.116667","-122.96667"
"2005591159","Andreaea nivalis","Herbarium record",1964-09-04,"1964","49.366667","-122.947778"
"2005592317","Andreaea nivalis","Herbarium record",1969-08-17,"1969","49.25","-123.133333"
"4076830949","Andreaea nivalis","Herbarium record",1961-09-07,"1961","49.4","-122.95"
"4076845315","Andreaea nivalis","Herbarium record",1961-07-13,"1961","49.333333","-122.966667"
"2028235823","Andreaea nivalis","Herbarium record",1985-08-16,"1985","53.0","-132.0"
"2028283727","Andreaea nivalis","Herbarium record",1985-08-10,"1985","53.116667","-132.0"
"2028155472","Andreaea nivalis","Herbarium record",1985-08-16,"1985","53.0","-132.0"
"2028167784","Andreaea nivalis","Herbarium record",1985-08-16,"1985","53.0","-132.0"
"2028260440","Andreaea nivalis","Herbarium record",1986-08-15,"1986","54.583333","-130.25"
"2028291969","Andreaea nivalis","Herbarium record",1986-09-13,"1986","49.416667","-121.166667"
"5076391398","Andreaea nivalis","Herbarium record",1966-09-01,"1966","49.393333","-122.944444"
"5076391423","Andreaea nivalis","Herbarium record",1961-09-07,"1961","49.4","-122.95"
"5076391426","Andreaea nivalis","Herbarium record",,"1889","51.06","-118.52"
"2266036033","Andreaea nivalis","Herbarium record",1961-07-13,"1961","49.333333","-122.966667"
"2266037062","Andreaea nivalis","Herbarium record",1961-09-07,"1961","49.4","-122.95"
"415715311","Andreaea nivalis","Herbarium record",1961-09-07,"1961","49.4","-122.95"
"441876353","Andreaea nivalis","Herbarium record",1957-07-28,"1957","52.916667","-132.05"
"239171296","Andreaea nivalis","Herbarium record",1961-07-13,"1961","49.333333","-122.966667"
"4849632130","Andreaea nivalis","Herbarium record",1969-08-18,"1969","49.333333","-122.966667"
"4849632134","Andreaea nivalis","Herbarium record",1969-08-20,"1969","50.1","-123.166667"
"4849632175","Andreaea nivalis","Herbarium record",1961-07-13,"1961","49.333333","-122.966667"
"3898281086","Andreaea nivalis","Herbarium record",1961-07-13,"1961","49.333333","-122.966667"
"1211192252","Andreaea nivalis","Herbarium record",1961-09-07,"1961","49.4","-122.95"
"3820673452","Andreaea nivalis","Herbarium record",1961-09-07,"1961","49.4","-122.95"
"3820676758","Andreaea nivalis","Herbarium record",1967-09-11,"1967","49.666667","-125.333333"
