"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987790924","Cololejeunea macounii","Herbarium record",1975-06-30,"1975","52.9","-132.1"
"1987893170","Cololejeunea macounii","Herbarium record",1889-04-08,"1889","49.25","-123.12"
"1987772192","Cololejeunea macounii","Herbarium record",2007-08-27,"2007","53.569","-128.76"
"5198731386","Cololejeunea macounii","iNat record",2025-06-03,"2025","51.619732","-127.934273"
"4950316662","Cololejeunea macounii","iNat record",2024-09-15,"2024","52.598295","-128.583458"
"5199093767","Cololejeunea macounii","iNat record",2025-06-03,"2025","51.619842","-127.932197"
"4420743461","Cololejeunea macounii","iNat record",2023-09-28,"2023","50.538303","-127.27352"
"4952614696","Cololejeunea macounii","iNat record",2024-09-15,"2024","52.598793","-128.581528"
"5198684803","Cololejeunea macounii","iNat record",2025-06-03,"2025","51.618923","-127.93692"
"5198775767","Cololejeunea macounii","iNat record",2025-06-03,"2025","51.620114","-127.934669"
"4420857651","Cololejeunea macounii","iNat record",2023-09-28,"2023","50.538428","-127.273155"
"5198440802","Cololejeunea macounii","iNat record",2025-06-03,"2025","51.619514","-127.933129"
"5198373794","Cololejeunea macounii","iNat record",2025-06-03,"2025","51.619689","-127.934395"
"4416774657","Cololejeunea macounii","iNat record",2023-09-09,"2023","52.189195","-127.983538"
"4597133648","Cololejeunea macounii","iNat record",2024-03-17,"2024","49.071445","-125.34127"
"5198890670","Cololejeunea macounii","iNat record",2025-06-03,"2025","51.620281","-127.935493"
"5198992676","Cololejeunea macounii","iNat record",2025-06-03,"2025","51.619526","-127.93248"
"5199096820","Cololejeunea macounii","iNat record",2025-06-03,"2025","51.620114","-127.934669"
"5198535263","Cololejeunea macounii","iNat record",2025-06-03,"2025","51.619705","-127.935364"
"5198901790","Cololejeunea macounii","iNat record",2025-06-03,"2025","51.619625","-127.934075"
"4950356627","Cololejeunea macounii","iNat record",2024-09-15,"2024","52.598295","-128.583458"
"4597529546","Cololejeunea macounii","iNat record",2024-03-17,"2024","49.071632","-125.341325"
"1091006932","Cololejeunea macounii","Herbarium record",1889-04-08,"1889","55.0","-125.0"
"1091055453","Cololejeunea macounii","Herbarium record",,"1889","55.0","-125.0"
"1091016765","Cololejeunea macounii","Herbarium record",,"1889","55.0","-125.0"
"1091055544","Cololejeunea macounii","Herbarium record",,"1889","55.0","-125.0"
"1804553369","Cololejeunea macounii","Herbarium record",1889-04-08,"1889","49.2833","-123.083"
