"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005536025","Dicranodontium denudatum","Herbarium record",1964-09-12,"1964","53.25","-132.333333"
"2005535992","Dicranodontium denudatum","Herbarium record",,"1964","53.25","-132.333333"
"2005535991","Dicranodontium denudatum","Herbarium record",1962-07-09,"1962","53.108333","-132.525"
"2005536033","Dicranodontium denudatum","Herbarium record",1980-11-02,"1980","49.0","-125.083333"
"2005536076","Dicranodontium denudatum","Herbarium record",1968-07-29,"1968","53.583333","-132.916667"
"2005536016","Dicranodontium denudatum","Herbarium record",1963-06-16,"1963","54.316095","-129.961537"
"2005536041","Dicranodontium denudatum","Herbarium record",1964-09-12,"1964","53.25","-132.333333"
"2028192976","Dicranodontium denudatum","Herbarium record",1994-06-24,"1994","53.183333","-132.55"
"2028250831","Dicranodontium denudatum","Herbarium record",1970-04-15,"1970","50.933333","-126.333333"
"2028214099","Dicranodontium denudatum","Herbarium record",1979-06-25,"1979","54.02","-130.253"
"2028261416","Dicranodontium denudatum","Herbarium record",1967-06-21,"1967","53.25","-132.55"
"2028198995","Dicranodontium denudatum","Herbarium record",1986-08-08,"1986","52.6","-128.3"
"2028301975","Dicranodontium denudatum","Herbarium record",1986-08-07,"1986","52.583333","-128.533333"
"2028192747","Dicranodontium denudatum","Herbarium record",1966-07-09,"1966","53.05","-132.466667"
"2028296514","Dicranodontium denudatum","Herbarium record",1966-07-11,"1966","52.633333","-131.916667"
"2028305944","Dicranodontium denudatum","Herbarium record",1986-08-11,"1986","53.333333","-129.866667"
"5076402312","Dicranodontium denudatum","Herbarium record",1979-06-25,"1979","54.016667","-130.25"
"1042363383","Dicranodontium denudatum","Herbarium record",2010-05-08,"2010","52.967","-132.1178"
"2005536072","Dicranodontium denudatum","Herbarium record",1926-06-23,"1926","50.083333","-117.940556"
"4911318355","Dicranodontium denudatum","Herbarium record",2024-05-12,"2024","50.794987","-128.039186"
"1987924465","Dicranodontium denudatum","Herbarium record",1968-08-01,"1968","52.8","-132.1"
"4513887197","Dicranodontium denudatum","Herbarium record",1975-06-29,"1975","52.933333","-132.083333"
"1987792601","Dicranodontium denudatum","Herbarium record",2010-07-16,"2010","53.561","-132.866"
"1987922632","Dicranodontium denudatum","Herbarium record",1966-07-27,"1966","52.7","-131.8"
"1987908681","Dicranodontium denudatum","Herbarium record",1974-07-16,"1974","53.4","-120.3"
"1987894303","Dicranodontium denudatum","Herbarium record",1971-03-21,"1971","49.0","-125.5"
"1987883743","Dicranodontium denudatum","Herbarium record",1977-05-24,"1977","50.2","-123.8"
"1987747765","Dicranodontium denudatum","Herbarium record",1971-07-06,"1971","52.6","-131.7"
"1987844076","Dicranodontium denudatum","Herbarium record",1963-06-14,"1963","54.3","-130.3"
"1987817607","Dicranodontium denudatum","Herbarium record",1975-08-16,"1975","50.2","-127.8"
"1987798661","Dicranodontium denudatum","Herbarium record",1964-06-11,"1964","52.7","-131.8"
"1987844445","Dicranodontium denudatum","Herbarium record",1986-08-08,"1986","52.6","-128.3"
