"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987908062","Trichostomopsis australasiae","Herbarium record",1980-05-17,"1980","49.1","-118.4"
"1987810670","Trichostomopsis australasiae","Herbarium record",1980-06-09,"1980","49.3","-119.6"
"1987865578","Trichostomopsis australasiae","Herbarium record",1980-08-07,"1980","50.7","-120.3"
"1987783537","Trichostomopsis australasiae","Herbarium record",1980-06-09,"1980","49.2","-119.6"
"1987851248","Trichostomopsis australasiae","Herbarium record",1980-06-06,"1980","49.2","-119.7"
"1987789811","Trichostomopsis australasiae","Herbarium record",1980-06-06,"1980","49.2","-119.8"
"1987929643","Trichostomopsis australasiae","Herbarium record",1980-06-27,"1980","49.3","-119.6"
"1987894999","Trichostomopsis australasiae","Herbarium record",1979-11-03,"1979","50.4","-121.3"
"1987872373","Trichostomopsis australasiae","Herbarium record",1980-05-17,"1980","49.1","-118.4"
"2028157655","Trichostomopsis australasiae","Herbarium record",1980-06-09,"1980","49.5","-119.583333"
"1987799428","Trichostomopsis australasiae","Herbarium record",1980-06-07,"1980","49.3","-119.6"
"1987854734","Trichostomopsis australasiae","Herbarium record",2007-05-10,"2007","49.03","-119.45"
"1987872649","Trichostomopsis australasiae","Herbarium record",1980-08-06,"1980","50.7","-120.3"
"1987799558","Trichostomopsis australasiae","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987785525","Trichostomopsis australasiae","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987850136","Trichostomopsis australasiae","Herbarium record",1980-06-08,"1980","49.3","-119.6"
"1987926159","Trichostomopsis australasiae","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987831896","Trichostomopsis australasiae","Herbarium record",1980-05-17,"1980","49.1","-119.5"
"1987779667","Trichostomopsis australasiae","Herbarium record",1979-07-22,"1979","49.1","-119.3"
"1987727083","Trichostomopsis australasiae","Herbarium record",1980-06-07,"1980","49.3","-119.6"
