"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005571852","Syntrichia norvegica","Herbarium record",1926-06-26,"1926","49.952778","-117.35833"
"2005571735","Syntrichia norvegica","Herbarium record",1927-07-21,"1927","51.466667","-116.583333"
"2028213365","Syntrichia norvegica","Herbarium record",1992-07-26,"1992","59.866667","-137.833333"
"2028234367","Syntrichia norvegica","Herbarium record",2006-06-21,"2006","49.4","-122.95"
"2028225369","Syntrichia norvegica","Herbarium record",1981-07-19,"1981","58.333333","-129.5"
"2028250590","Syntrichia norvegica","Herbarium record",1992-07-27,"1992","59.483333","-137.8"
"2028276085","Syntrichia norvegica","Herbarium record",1992-07-23,"1992","59.566667","-137.15"
"2028300229","Syntrichia norvegica","Herbarium record",1976-08-17,"1976","49.033333","-121.833333"
"2028308561","Syntrichia norvegica","Herbarium record",1974-09-14,"1974","49.066667","-121.616667"
"2028208923","Syntrichia norvegica","Herbarium record",1995-10-14,"1995","49.616667","-121.083333"
"2028264522","Syntrichia norvegica","Herbarium record",1975-06-10,"1975","49.133333","-121.233333"
"2028209101","Syntrichia norvegica","Herbarium record",2003-06-21,"2003","50.833333","-121.833333"
"1804441993","Syntrichia norvegica","Herbarium record",1977-07-28,"1977","57.4167","-126.817"
"1804398051","Syntrichia norvegica","Herbarium record",1977-08-05,"1977","57.816445","-126.3843608"
"1804382065","Syntrichia norvegica","Herbarium record",1977-07-20,"1977","56.55","-126.433"
"1804367286","Syntrichia norvegica","Herbarium record",1958-08-10,"1958","53.1","-121.467"
"1804401697","Syntrichia norvegica","Herbarium record",1969-08-12,"1969","51.0472","-115.783"
"1804408559","Syntrichia norvegica","Herbarium record",1976-07-17,"1976","58.6667","-124.65"
"1804473139","Syntrichia norvegica","Herbarium record",1955-07-09,"1955","51.4308","-116.402"
"1804529467","Syntrichia norvegica","Herbarium record",1981-07-06,"1981","51.75","-119.833"
"1804583060","Syntrichia norvegica","Herbarium record",1969-08-12,"1969","51.0389","-115.786"
"1804462139","Syntrichia norvegica","Herbarium record",1969-08-20,"1969","50.1","-123.167"
"1804431498","Syntrichia norvegica","Herbarium record",1976-08-17,"1976","49.0333","-121.833"
"1949668389","Syntrichia norvegica","Herbarium record",1977-09-08,"1977","49.666667","-114.783333"
"29486750","Syntrichia norvegica","Herbarium record",1991-06-24,"1991","52.58","-118.83"
"415716675","Syntrichia norvegica","Herbarium record",1977-08-02,"1977","57.65","-126.766667"
"1987884865","Syntrichia norvegica","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1987826923","Syntrichia norvegica","Herbarium record",1976-07-10,"1976","49.7","-117.2"
"1987810347","Syntrichia norvegica","Herbarium record",1978-08-21,"1978","50.7","-116.8"
"1987802222","Syntrichia norvegica","Herbarium record",1977-07-24,"1977","51.2","-122.9"
"1987750586","Syntrichia norvegica","Herbarium record",1961-07-28,"1961","50.69","-121.94"
