"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805292364","Cephaloziella divaricata","Herbarium record",1893-05-11,"1893","48.433333","-123.35"
"1805298002","Cephaloziella divaricata","Herbarium record",1913-04-10,"1913","48.514167","-123.395556"
"1805290935","Cephaloziella divaricata","Herbarium record",1913-04-01,"1913","48.65","-123.416667"
"5196076260","Cephaloziella divaricata","Herbarium record",1999-05-15,"1999","48.566667","-124.383333"
"2252144579","Cephaloziella divaricata","Herbarium record",1950-07-30,"1950","48.46","-123.55"
"2005599354","Cephaloziella divaricata","Herbarium record",1964-09-13,"1964","53.106596","-131.870327"
"2005599392","Cephaloziella divaricata","Herbarium record",1969-08-22,"1969","49.966667","-123.15"
"2005599407","Cephaloziella divaricata","Herbarium record",1969-08-22,"1969","49.915538","-123.153296"
"2005599394","Cephaloziella divaricata","Herbarium record",1926-06-18,"1926","49.766667","-117.466667"
"2028228242","Cephaloziella divaricata","Herbarium record",1997-05-22,"1997","48.783333","-123.083333"
"2028235852","Cephaloziella divaricata","Herbarium record",1994-06-20,"1994","53.6","-131.933333"
"1804517128","Cephaloziella divaricata","Herbarium record",1970-05-12,"1970","48.6330044","-123.6339968"
"1804458685","Cephaloziella divaricata","Herbarium record",1980-10-04,"1980","49.9997106","-123.0840148"
"1804596544","Cephaloziella divaricata","Herbarium record",1977-07-31,"1977","57.6664382","-126.7513656"
"1804517775","Cephaloziella divaricata","Herbarium record",1889-05-15,"1889","49.2330229","-121.7679613"
"5076356471","Cephaloziella divaricata","Herbarium record",,"1875","49.666667","-125.833333"
"4849588569","Cephaloziella divaricata","Herbarium record",1963-04-01,"1963","48.416667","-123.33333"
"4849589057","Cephaloziella divaricata","Herbarium record",1913-04-01,"1913","48.416667","-123.33333"
"4849589058","Cephaloziella divaricata","Herbarium record",1913-04-01,"1913","48.65","-123.416667"
"1949666561","Cephaloziella divaricata","Herbarium record",1972-10-17,"1972","50.433333","-127.466667"
"1949666308","Cephaloziella divaricata","Herbarium record",1988-07-26,"1988","53.866667","-132.083333"
"332944353","Cephaloziella divaricata","Herbarium record",1950-08-03,"1950","49.1","-124.116667"
"1987890361","Cephaloziella divaricata","Herbarium record",1980-05-13,"1980","49.7","-123.2"
"1987830160","Cephaloziella divaricata","Herbarium record",1974-05-17,"1974","49.2","-121.7"
"1987824157","Cephaloziella divaricata","Herbarium record",1971-06-30,"1971","53.0","-131.7"
"1987823085","Cephaloziella divaricata","Herbarium record",1991-07-02,"1991","49.2","-121.7"
"1987817384","Cephaloziella divaricata","Herbarium record",1977-05-26,"1977","50.3","-125.2"
"1987790211","Cephaloziella divaricata","Herbarium record",1980-09-14,"1980","49.3","-122.5"
"4899444613","Cephaloziella divaricata","Herbarium record",2023-07-19,"2023","53.057222","-129.430556"
"1987921087","Cephaloziella divaricata","Herbarium record",2017-08-13,"2017","49.3","-123.14"
"1987899737","Cephaloziella divaricata","Herbarium record",1968-03-13,"1968","48.37","-123.73"
