"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805289896","Pterigynandrum filiforme","Herbarium record",1926-09-01,"1926","49.952778","-117.35833"
"2252179828","Pterigynandrum filiforme","Herbarium record",1979-04-23,"1979","49.833333","-121.333333"
"2252178829","Pterigynandrum filiforme","Herbarium record",1890-06-04,"1890","49.417","-118.04"
"3416740430","Pterigynandrum filiforme","Herbarium record",1971-03-31,"1971","49.27","-121.4"
"2005561585","Pterigynandrum filiforme","Herbarium record",1993-10-24,"1993","49.405554","-123.218168"
"2005561452","Pterigynandrum filiforme","Herbarium record",1909-07-05,"1909","50.766667","-119.78333"
"2005561402","Pterigynandrum filiforme","Herbarium record",1926-09-01,"1926","49.916667","-117.4"
"2005561369","Pterigynandrum filiforme","Herbarium record",1928-06-03,"1928","51.665556","-121.660556"
"2005561494","Pterigynandrum filiforme","Herbarium record",1926-09-01,"1926","49.952778","-117.35833"
"2005561424","Pterigynandrum filiforme","Herbarium record",1964-02-02,"1964","49.183333","-121.73333"
"4076834110","Pterigynandrum filiforme","Herbarium record",1993-10-24,"1993","49.45","-123.2"
"4076836153","Pterigynandrum filiforme","Herbarium record",1975-06-10,"1975","49.133333","-121.233333"
"4076836305","Pterigynandrum filiforme","Herbarium record",1969-06-05,"1969","50.818874","-121.329885"
"4076836308","Pterigynandrum filiforme","Herbarium record",1957-07-01,"1957","50.818874","-121.329885"
"2028161887","Pterigynandrum filiforme","Herbarium record",1980-04-23,"1980","49.75","-119.75"
"2028223954","Pterigynandrum filiforme","Herbarium record",1990-06-14,"1990","49.233333","-121.766667"
"2028279207","Pterigynandrum filiforme","Herbarium record",2003-06-19,"2003","50.383333","-122.433333"
"2028278727","Pterigynandrum filiforme","Herbarium record",1980-04-24,"1980","49.416667","-120.25"
"2028289706","Pterigynandrum filiforme","Herbarium record",1971-03-31,"1971","49.266667","-121.4"
"2028161494","Pterigynandrum filiforme","Herbarium record",1986-04-15,"1986","49.416667","-120.133333"
"2028209094","Pterigynandrum filiforme","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"2028318495","Pterigynandrum filiforme","Herbarium record",1980-04-23,"1980","49.75","-119.75"
"2028265795","Pterigynandrum filiforme","Herbarium record",1984-06-10,"1984","49.633333","-117.533333"
"2028312153","Pterigynandrum filiforme","Herbarium record",1986-04-13,"1986","49.5","-120.333333"
"2028267711","Pterigynandrum filiforme","Herbarium record",2006-01-27,"2006","49.183333","-121.733333"
"1804366873","Pterigynandrum filiforme","Herbarium record",1890-06-04,"1890","49.4167","-118.05"
"1804534048","Pterigynandrum filiforme","Herbarium record",1890-06-04,"1890","49.4167","-118.05"
"5076402449","Pterigynandrum filiforme","Herbarium record",1890-06-04,"1890","49.417","-118.04"
"4849620717","Pterigynandrum filiforme","Herbarium record",1890-08-13,"1890","51.433333","-116.33333"
"2005561403","Pterigynandrum filiforme","Herbarium record",1988-09-11,"1988","49.402371","-123.220723"
"2005561427","Pterigynandrum filiforme","Herbarium record",1890-08-13,"1890","51.433333","-116.33333"
"1269733127","Pterigynandrum filiforme","Herbarium record",1988-05-07,"1988","49.766667","-119.75"
"92644846","Pterigynandrum filiforme","OCCURRENCE",1978-06-15,"1978","49.65","-117.13"
"1987929108","Pterigynandrum filiforme","Herbarium record",2009-06-17,"2009","49.6","-121.4"
"1987900189","Pterigynandrum filiforme","Herbarium record",1982-03-14,"1982","49.1","-122.0"
"1987889391","Pterigynandrum filiforme","Herbarium record",2007-05-22,"2007","49.1","-122.3"
"1987861494","Pterigynandrum filiforme","Herbarium record",1996-09-06,"1996","49.3","-122.8"
"1987833878","Pterigynandrum filiforme","Herbarium record",2013-07-28,"2013","50.118","-123.12"
"1987786276","Pterigynandrum filiforme","Herbarium record",1954-08-15,"1954","51.5","-118.4"
"1987778656","Pterigynandrum filiforme","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987877721","Pterigynandrum filiforme","Herbarium record",1977-07-06,"1977","49.4","-117.9"
"1987872235","Pterigynandrum filiforme","Herbarium record",1984-06-09,"1984","49.6","-117.3"
"1987858858","Pterigynandrum filiforme","Herbarium record",1977-08-05,"1977","49.3","-117.1"
"1987833860","Pterigynandrum filiforme","Herbarium record",1980-08-03,"1980","49.5","-120.5"
"1987914830","Pterigynandrum filiforme","Herbarium record",2014-08-24,"2014","49.1","-117.7"
"1987896633","Pterigynandrum filiforme","Herbarium record",1989-04-18,"1989","49.4","-121.6"
"1987867473","Pterigynandrum filiforme","Herbarium record",1977-07-10,"1977","49.6","-117.8"
"1987859558","Pterigynandrum filiforme","Herbarium record",1989-09-12,"1989","50.0","-123.1"
"1987855907","Pterigynandrum filiforme","Herbarium record",2011-08-06,"2011","50.1","-122.97"
"1987818976","Pterigynandrum filiforme","Herbarium record",1996-06-06,"1996","49.4","-121.6"
"1987796123","Pterigynandrum filiforme","Herbarium record",2000-03-02,"2000","49.4","-121.6"
"1987873248","Pterigynandrum filiforme","Herbarium record",1977-07-21,"1977","49.8","-117.5"
"1987869605","Pterigynandrum filiforme","Herbarium record",1991-07-22,"1991","49.2","-121.7"
"1987742586","Pterigynandrum filiforme","Herbarium record",1976-05-19,"1976","49.7","-116.8"
