"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1804469508","Ricciocarpos natans","Herbarium record",1969-05-19,"1969","50.8667","-118.917"
"1949666244","Ricciocarpos natans","Herbarium record",1972-07-21,"1972","53.966667","-124.183333"
"1949668518","Ricciocarpos natans","Herbarium record",1981-07-30,"1981","51.216667","-121.483333"
"1987727251","Ricciocarpos natans","Herbarium record",1992-10-08,"1992","49.1","-122.0"
"1987867034","Ricciocarpos natans","Herbarium record",1981-08-19,"1981","49.9","-120.7"
"3337842379","Ricciocarpos natans","iNat record",2021-08-13,"2021","50.997353","-116.473655"
"5176593047","Ricciocarpos natans","iNat record",2025-05-29,"2025","48.94403","-123.512497"
"4416787003","Ricciocarpos natans","iNat record",2023-08-18,"2023","58.818848","-122.895973"
"5134710750","Ricciocarpos natans","iNat record",2025-04-21,"2025","48.509063","-123.399844"
"3858850678","Ricciocarpos natans","iNat record",2022-06-10,"2022","49.863858","-119.45991"
"5166985213","Ricciocarpos natans","iNat record",2025-05-24,"2025","50.126181","-120.829864"
"2984563960","Ricciocarpos natans","iNat record",2020-09-07,"2020","51.324533","-121.824758"
"4421168826","Ricciocarpos natans","iNat record",2023-08-22,"2023","56.153915","-120.009933"
"3384277559","Ricciocarpos natans","iNat record",2021-07-15,"2021","49.119417","-116.630067"
"4413387035","Ricciocarpos natans","iNat record",2023-09-11,"2023","53.492322","-124.870238"
"2451589666","Ricciocarpos natans","iNat record",2019-08-24,"2019","49.509797","-124.674404"
"3859727440","Ricciocarpos natans","iNat record",2022-06-10,"2022","49.862568","-119.460394"
"3858988711","Ricciocarpos natans","iNat record",2022-05-26,"2022","50.137547","-119.34166"
"3416116261","Ricciocarpos natans","iNat record",2021-07-15,"2021","49.119419","-116.630111"
"5140316116","Ricciocarpos natans","iNat record",2025-04-22,"2025","48.645115","-123.632176"
"3337916690","Ricciocarpos natans","iNat record",2021-07-24,"2021","48.472476","-123.483517"
"3044947655","Ricciocarpos natans","iNat record",2020-08-20,"2020","50.812892","-116.284508"
"3337870575","Ricciocarpos natans","iNat record",2021-07-01,"2021","48.509217","-123.526087"
"4400308877","Ricciocarpos natans","iNat record",2023-08-11,"2023","48.642234","-123.631791"
"3415542152","Ricciocarpos natans","iNat record",2021-07-15,"2021","49.119247","-116.629761"
"2283036057","Ricciocarpos natans","iNat record",2019-05-05,"2019","48.990968","-123.570254"
"4904244083","Ricciocarpos natans","iNat record",2024-06-12,"2024","49.622602","-115.885473"
"3415973353","Ricciocarpos natans","iNat record",2021-07-10,"2021","52.884798","-122.366355"
"3415595114","Ricciocarpos natans","iNat record",2021-07-15,"2021","49.119247","-116.629761"
"5231518393","Ricciocarpos natans","iNat record",2025-07-21,"2025","48.52553","-123.38848"
"4599711848","Ricciocarpos natans","iNat record",2023-03-16,"2023","48.527494","-123.455288"
"3384907582","Ricciocarpos natans","iNat record",2021-07-10,"2021","52.88517","-122.365959"
"4606968167","Ricciocarpos natans","iNat record",2023-02-08,"2023","48.527146","-123.455069"
"4436185863","Ricciocarpos natans","iNat record",2023-08-18,"2023","58.818871","-122.895966"
"4046499221","Ricciocarpos natans","iNat record",2022-04-17,"2022","49.465577","-124.225479"
"4046692259","Ricciocarpos natans","iNat record",2022-04-18,"2022","49.465483","-124.225845"
"3325533760","Ricciocarpos natans","iNat record",2021-07-01,"2021","48.509218","-123.526028"
"3455896569","Ricciocarpos natans","iNat record",2022-01-15,"2022","48.810923","-123.187813"
"3384723565","Ricciocarpos natans","iNat record",2021-07-15,"2021","49.119425","-116.629656"
"4091438652","Ricciocarpos natans","iNat record",2023-04-08,"2023","49.464565","-124.231445"
"3398863303","Ricciocarpos natans","iNat record",2021-05-25,"2021","49.263278","-119.582244"
"2573986300","Ricciocarpos natans","iNat record",2013-02-17,"2013","49.886182","-119.405376"
"3961271716","Ricciocarpos natans","iNat record",2022-10-21,"2022","50.997887","-116.47313"
"4153712074","Ricciocarpos natans","iNat record",2023-07-04,"2023","49.860339","-119.38834"
"4855468057","Ricciocarpos natans","iNat record",2024-05-02,"2024","49.067659","-116.495835"
"3416034055","Ricciocarpos natans","iNat record",2021-07-15,"2021","49.119397","-116.630189"
"4954587247","Ricciocarpos natans","iNat record",2024-06-11,"2024","49.117897","-116.630354"
"3415578053","Ricciocarpos natans","iNat record",2021-07-10,"2021","52.885005","-122.36625"
"4431173055","Ricciocarpos natans","iNat record",2023-10-18,"2023","50.622898","-116.103628"
"5282282310","Ricciocarpos natans","iNat record",2025-07-30,"2025","48.526908","-123.45472"
"4120937953","Ricciocarpos natans","iNat record",2023-05-14,"2023","48.509418","-123.399363"
"5140906568","Ricciocarpos natans","iNat record",2025-04-27,"2025","49.102855","-123.932273"
"3398721705","Ricciocarpos natans","iNat record",2021-05-25,"2021","49.263156","-119.581139"
"2242866047","Ricciocarpos natans","iNat record",2019-05-04,"2019","48.985915","-123.560333"
"3399015472","Ricciocarpos natans","iNat record",2021-10-23,"2021","48.898887","-123.404317"
"4599932831","Ricciocarpos natans","iNat record",2023-03-25,"2023","48.509396","-123.399769"
"4430558093","Ricciocarpos natans","iNat record",1994-09-15,"1994","50.884283","-118.899346"
"3456059339","Ricciocarpos natans","iNat record",2018-09-23,"2018","49.8341","-119.476608"
"3860596080","Ricciocarpos natans","iNat record",2022-06-17,"2022","49.863874","-119.458597"
"4875520692","Ricciocarpos natans","iNat record",2024-05-27,"2024","48.52867","-123.456502"
"3337866028","Ricciocarpos natans","iNat record",2021-07-28,"2021","55.795235","-120.154766"
"3330677172","Ricciocarpos natans","iNat record",2021-07-09,"2021","49.014286","-118.35321"
"3330481182","Ricciocarpos natans","iNat record",2021-07-09,"2021","49.01435","-118.353425"
