"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252145676","Claopodium bolanderi","Herbarium record",1976-07-21,"1976","55.166667","-128.983333"
"2252145760","Claopodium bolanderi","Herbarium record",1950-07-21,"1950","48.46","-123.55"
"2252145757","Claopodium bolanderi","Herbarium record",1977-07-15,"1977","56.0","-129.666667"
"2252146468","Claopodium bolanderi","Herbarium record",1928-04-09,"1928","50.516667","-117.9"
"1807252534","Claopodium bolanderi","Herbarium record",,"1927","50.520695","-117.900694"
"2005533992","Claopodium bolanderi","Herbarium record",1993-10-24,"1993","49.45","-123.2"
"2005533981","Claopodium bolanderi","Herbarium record",1945-07-31,"1945","48.467778","-123.470556"
"2005533975","Claopodium bolanderi","Herbarium record",1962-06-21,"1962","49.666667","-124.416667"
"2005533972","Claopodium bolanderi","Herbarium record",1961-04-23,"1961","49.131033","-125.170148"
"2005533917","Claopodium bolanderi","Herbarium record",1986-02-14,"1986","49.083333","-121.633333"
"2005534017","Claopodium bolanderi","Herbarium record",1961-09-15,"1961","49.25","-123.133333"
"2005534030","Claopodium bolanderi","Herbarium record",1977-07-15,"1977","55.966667","-129.05"
"2005533944","Claopodium bolanderi","Herbarium record",1976-05-18,"1976","50.666667","-117.916667"
"2005533919","Claopodium bolanderi","Herbarium record",1976-05-19,"1976","49.666667","-116.833333"
"2005534006","Claopodium bolanderi","Herbarium record",1976-07-21,"1976","55.166667","-128.983333"
"4076814917","Claopodium bolanderi","Herbarium record",1966-09-03,"1966","49.896543","-123.006368"
"4076831166","Claopodium bolanderi","Herbarium record",1927-04-17,"1927","50.517533","-117.900687"
"4076831169","Claopodium bolanderi","Herbarium record",1974-11-12,"1974","49.347127","-121.616892"
"4076831171","Claopodium bolanderi","Herbarium record",1974-09-22,"1974","49.05","-121.283333"
"4076844358","Claopodium bolanderi","Herbarium record",1977-07-08,"1977","49.483314","-117.350151"
"2028184898","Claopodium bolanderi","Herbarium record",1986-09-13,"1986","49.666667","-121.133333"
"2028284286","Claopodium bolanderi","Herbarium record",1986-09-13,"1986","49.666667","-121.133333"
"2028293345","Claopodium bolanderi","Herbarium record",1996-09-06,"1996","49.35","-122.833333"
"2028300114","Claopodium bolanderi","Herbarium record",1982-07-18,"1982","49.083333","-121.833333"
"2028205344","Claopodium bolanderi","Herbarium record",1994-06-26,"1994","53.266667","-132.216667"
"2028224032","Claopodium bolanderi","Herbarium record",2001-05-22,"2001","49.666667","-123.25"
"5076353499","Claopodium bolanderi","Herbarium record",1950-07-21,"1950","48.46","-123.55"
"4849591675","Claopodium bolanderi","Herbarium record",1927-04-14,"1927","50.516667","-117.9"
"1949666901","Claopodium bolanderi","Herbarium record",1973-05-10,"1973","48.966667","-124.25"
"1949667034","Claopodium bolanderi","Herbarium record",1973-05-10,"1973","48.966667","-124.25"
"441880533","Claopodium bolanderi","Herbarium record",1957-07-28,"1957","52.916667","-132.05"
"2005533985","Claopodium bolanderi","Herbarium record",1960-08-01,"1960","50.999493","-118.528137"
"2005533962","Claopodium bolanderi","Herbarium record",1927-04-17,"1927","50.516667","-117.9"
"1949665440","Claopodium bolanderi","Herbarium record",1969-06-22,"1969","49.666667","-125.583333"
"1851036159","Claopodium bolanderi","Herbarium record",1927-08-28,"1927","49.916667","-117.4"
"4851114528","Claopodium bolanderi","Herbarium record",1927-04-14,"1927","50.15","-119.35"
"1994032540","Claopodium bolanderi","Herbarium record",1960-08-05,"1960","49.466667","-116.766667"
"1994032453","Claopodium bolanderi","Herbarium record",1945-07-31,"1945","48.467778","-123.470556"
"4846369507","Claopodium bolanderi","Herbarium record",1950-07-21,"1950","48.46","-123.55"
"1987844803","Claopodium bolanderi","Herbarium record",1977-05-25,"1977","50.3","-125.0"
"1987836923","Claopodium bolanderi","Herbarium record",1976-05-18,"1976","50.7","-117.9"
"1987789968","Claopodium bolanderi","Herbarium record",1986-07-17,"1986","49.8","-125.6"
"1987785773","Claopodium bolanderi","Herbarium record",1976-05-19,"1976","49.7","-116.8"
"1987762177","Claopodium bolanderi","Herbarium record",1978-02-12,"1978","49.4","-122.5"
"1987754855","Claopodium bolanderi","Herbarium record",1977-07-06,"1977","49.4","-117.9"
"1987724979","Claopodium bolanderi","Herbarium record",1967-09-16,"1967","50.1","-122.8"
"1987909019","Claopodium bolanderi","Herbarium record",1968-02-10,"1968","49.5","-123.2"
"1987883609","Claopodium bolanderi","Herbarium record",1976-05-19,"1976","49.7","-116.8"
"1987879542","Claopodium bolanderi","Herbarium record",1967-07-28,"1967","52.8","-132.0"
"1987827314","Claopodium bolanderi","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987818023","Claopodium bolanderi","Herbarium record",1999-05-14,"1999","48.7","-123.7"
"1987773136","Claopodium bolanderi","Herbarium record",1976-05-19,"1976","49.7","-116.8"
"1987761445","Claopodium bolanderi","Herbarium record",1990-06-14,"1990","49.9","-121.4"
"1987919434","Claopodium bolanderi","Herbarium record",1978-07-23,"1978","50.0","-117.1"
"1987884047","Claopodium bolanderi","Herbarium record",1970-04-13,"1970","50.7","-127.7"
"1987839190","Claopodium bolanderi","Herbarium record",1980-09-03,"1980","49.8","-123.0"
"1987833454","Claopodium bolanderi","Herbarium record",1996-09-06,"1996","49.3","-122.8"
"1987823584","Claopodium bolanderi","Herbarium record",1993-11-13,"1993","48.6","-124.0"
"1987786712","Claopodium bolanderi","Herbarium record",1979-04-23,"1979","49.7","-121.3"
"1987765501","Claopodium bolanderi","Herbarium record",1966-06-24,"1966","53.2","-132.3"
"1987738471","Claopodium bolanderi","Herbarium record",1964-09-24,"1964","49.75","-126.49"
"1987887541","Claopodium bolanderi","Herbarium record",1976-07-14,"1976","49.8","-116.8"
"1987837543","Claopodium bolanderi","Herbarium record",1976-05-20,"1976","49.2","-116.8"
"1987825193","Claopodium bolanderi","Herbarium record",2016-05-31,"2016","50.285","-126.951"
"1987805949","Claopodium bolanderi","Herbarium record",1986-10-23,"1986","49.4","-123.0"
"1987797745","Claopodium bolanderi","Herbarium record",1980-06-20,"1980","49.7","-123.2"
"1987718854","Claopodium bolanderi","Herbarium record",1987-05-23,"1987","49.3","-121.4"
"4513887270","Claopodium bolanderi","Herbarium record",1982-11-23,"1982","49.316667","-124.55"
"1987869504","Claopodium bolanderi","Herbarium record",1980-06-24,"1980","49.1","-121.8"
"1987868800","Claopodium bolanderi","Herbarium record",1986-09-13,"1986","49.7","-121.1"
"4513890928","Claopodium bolanderi","Herbarium record",1983-01-31,"1983","48.35","-123.7"
