"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4856501619","Conostomum tetragonum","Herbarium record",1965-08-11,"1965","52.333333","-126.066667"
"2252147352","Conostomum tetragonum","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"2252149677","Conostomum tetragonum","Herbarium record",1967-08-04,"1967","59.583333","-136.45"
"3416727223","Conostomum tetragonum","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"2005534750","Conostomum tetragonum","Herbarium record",1966-09-03,"1966","49.936944","-123.025556"
"2005534770","Conostomum tetragonum","Herbarium record",1962-09-08,"1962","49.25","-123.133333"
"2005534819","Conostomum tetragonum","Herbarium record",1992-07-23,"1992","59.566667","-137.15"
"3028698301","Conostomum tetragonum","Herbarium record",1974-06-30,"1974","49.083333","-121.75"
"4076842087","Conostomum tetragonum","Herbarium record",1979-06-25,"1979","53.666667","-129.833333"
"4076842451","Conostomum tetragonum","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"4076843345","Conostomum tetragonum","Herbarium record",1974-06-30,"1974","49.1","-121.966667"
"4076843368","Conostomum tetragonum","Herbarium record",1965-08-13,"1965","51.591944","-127.983889"
"4076843369","Conostomum tetragonum","Herbarium record",1978-08-03,"1978","51.080926","-118.10876"
"5076399615","Conostomum tetragonum","Herbarium record",1968-08-01,"1968","58.883504","-134.2769"
"5076428703","Conostomum tetragonum","Herbarium record",1979-06-25,"1979","53.616667","-129.783333"
"5076428705","Conostomum tetragonum","Herbarium record",1926-07-27,"1926","52.74","-118.38"
"5076428706","Conostomum tetragonum","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"2266048417","Conostomum tetragonum","Herbarium record",1977-07-30,"1977","57.66667","-126.75"
"286825945","Conostomum tetragonum","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"286825663","Conostomum tetragonum","Herbarium record",1969-08-18,"1969","49.393333","-122.944444"
"4849659788","Conostomum tetragonum","Herbarium record",1969-08-18,"1969","49.333333","-122.966667"
"4849659789","Conostomum tetragonum","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"2005534726","Conostomum tetragonum","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"1269732162","Conostomum tetragonum","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"1987924383","Conostomum tetragonum","Herbarium record",1977-07-28,"1977","57.4","-126.8"
"1987873665","Conostomum tetragonum","Herbarium record",1967-07-28,"1967","52.8","-132.0"
"1987868454","Conostomum tetragonum","Herbarium record",1985-08-11,"1985","52.8","-132.1"
"1987819149","Conostomum tetragonum","Herbarium record",1981-08-08,"1981","49.2","-121.7"
"1987736551","Conostomum tetragonum","Herbarium record",1980-06-29,"1980","54.8","-127.3"
"1987721947","Conostomum tetragonum","Herbarium record",1978-08-21,"1978","50.7","-116.8"
"1987909665","Conostomum tetragonum","Herbarium record",1979-06-23,"1979","53.7","-129.9"
"1987874047","Conostomum tetragonum","Herbarium record",1966-07-23,"1966","53.3","-132.6"
"1987863684","Conostomum tetragonum","Herbarium record",1967-07-28,"1967","52.8","-132.0"
"1987802886","Conostomum tetragonum","Herbarium record",1979-06-29,"1979","54.8","-127.3"
"1987891520","Conostomum tetragonum","Herbarium record",1995-09-07,"1995","50.8","-124.0"
"1987827852","Conostomum tetragonum","Herbarium record",1961-06-18,"1961","53.26","-132.09"
"1987725250","Conostomum tetragonum","Herbarium record",1971-08-25,"1971","49.7","-125.6"
"1987840053","Conostomum tetragonum","Herbarium record",1978-08-28,"1978","49.9","-116.4"
"1987788058","Conostomum tetragonum","Herbarium record",1977-08-23,"1977","51.3","-117.6"
"1987783897","Conostomum tetragonum","Herbarium record",1983-07-29,"1983","49.6","-125.7"
"1987727803","Conostomum tetragonum","Herbarium record",1977-08-21,"1977","50.8","-116.8"
"1987736459","Conostomum tetragonum","Herbarium record",1979-09-06,"1979","52.1","-118.7"
"1987902773","Conostomum tetragonum","Herbarium record",1974-07-27,"1974","54.5","-127.2"
"1987831097","Conostomum tetragonum","Herbarium record",1978-08-03,"1978","51.1","-118.1"
