"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252137757","Anthoceros punctatus","Herbarium record",1977-08-05,"1977","49.283333","-117.133333"
"3416711900","Anthoceros punctatus","Herbarium record",1984-07-08,"1984","49.77","-123.003889"
"3416711961","Anthoceros punctatus","Herbarium record",1987-07-10,"1987","49.825834","-123.0075"
"2005596037","Anthoceros punctatus","Herbarium record",1966-09-13,"1966","49.883333","-122.983333"
"2005596201","Anthoceros punctatus","Herbarium record",1961-06-03,"1961","48.785472","-123.166341"
"2005596331","Anthoceros punctatus","Herbarium record",1962-05-14,"1962","48.890399","-123.501066"
"2005606249","Anthoceros punctatus","Herbarium record",1978-07-10,"1978","49.162222","-117.052222"
"2005596199","Anthoceros punctatus","Herbarium record",1961-06-03,"1961","49.8208","-123.134936"
"2005596400","Anthoceros punctatus","Herbarium record",1980-08-23,"1980","49.940218","-122.731653"
"1804565948","Anthoceros punctatus","Herbarium record",1962-06-04,"1962","48.9817","-123.563"
"1804578633","Anthoceros punctatus","Herbarium record",1980-08-23,"1980","49.9997115","-123.0010126"
"1804608940","Anthoceros punctatus","Herbarium record",1962-06-02,"1962","48.7422","-123.238"
"1804594248","Anthoceros punctatus","Herbarium record",1966-05-06,"1966","48.3631","-123.802"
"5076397417","Anthoceros punctatus","Herbarium record",1974-04-21,"1974","48.916667","-123.416667"
"2266093519","Anthoceros punctatus","Herbarium record",1974-04-21,"1974","48.9","-123.4"
"4851117666","Anthoceros punctatus","Herbarium record",1977-08-05,"1977","49.2833","-117.1333"
"1987837737","Anthoceros punctatus","Herbarium record",1983-02-19,"1983","49.3","-122.4"
"1987890730","Anthoceros punctatus","Herbarium record",2004-06-24,"2004","51.0","-118.0"
"1987829003","Anthoceros punctatus","Herbarium record",1977-03-11,"1977","50.0","-125.5"
"1987814274","Anthoceros punctatus","Herbarium record",1977-03-11,"1977","50.0","-125.5"
"1987782914","Anthoceros punctatus","Herbarium record",1977-05-26,"1977","50.3","-125.2"
"1987765090","Anthoceros punctatus","Herbarium record",1981-02-07,"1981","49.2","-122.3"
"1987921142","Anthoceros punctatus","Herbarium record",1961-06-03,"1961","49.8","-123.1"
"1987739430","Anthoceros punctatus","Herbarium record",2010-06-05,"2010","49.26","-123.13"
"1987826940","Anthoceros punctatus","Herbarium record",1977-08-05,"1977","49.3","-117.1"
"1987886399","Anthoceros punctatus","Herbarium record",1981-07-05,"1981","49.6","-121.5"
"1987766875","Anthoceros punctatus","Herbarium record",2005-05-18,"2005","51.7","-120.0"
"1987728651","Anthoceros punctatus","Herbarium record",1983-04-04,"1983","48.7","-123.3"
"1987915864","Anthoceros punctatus","Herbarium record",1983-06-05,"1983","49.3","-122.4"
"1987798759","Anthoceros punctatus","Herbarium record",1980-08-23,"1980","49.8","-123.0"
"1987740277","Anthoceros punctatus","Herbarium record",1990-04-03,"1990","49.4","-121.6"
"1987931943","Anthoceros punctatus","Herbarium record",1978-07-10,"1978","49.1","-117.3"
