"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805294447","Neoorthocaulis floerkei","Herbarium record",1904-08-10,"1904","51.355278","-116.331944"
"1805292740","Neoorthocaulis floerkei","Herbarium record",1898-05-30,"1898","59.783333","-135.08333"
"1805292068","Neoorthocaulis floerkei","Herbarium record",,"1902","48.55","-124.416667"
"1805285633","Neoorthocaulis floerkei","Herbarium record",,"1902","48.55","-124.416667"
"1805302054","Neoorthocaulis floerkei","Herbarium record",1904-08-10,"1904","51.355278","-116.331944"
"2252161997","Neoorthocaulis floerkei","Herbarium record",1979-09-06,"1979","52.08333","-118.66667"
"2252168330","Neoorthocaulis floerkei","Herbarium record",1954-07-13,"1954","51.166667","-118.166667"
"2005604614","Neoorthocaulis floerkei","Herbarium record",,"1934","49.666667","-125.833333"
"2005604465","Neoorthocaulis floerkei","Herbarium record",1991-07-27,"1991","49.393333","-122.944444"
"2005604486","Neoorthocaulis floerkei","Herbarium record",1927-07-19,"1927","51.543611","-116.538056"
"2005604443","Neoorthocaulis floerkei","Herbarium record",1928-07-19,"1928","50.437778","-116.594444"
"2005604245","Neoorthocaulis floerkei","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"4076845541","Neoorthocaulis floerkei","Herbarium record",1913-07-26,"1913","58.791667","-124.769722"
"4076845542","Neoorthocaulis floerkei","Herbarium record",1912-09-22,"1912","51.356811","-116.336642"
"1804515849","Neoorthocaulis floerkei","Herbarium record",1977-07-30,"1977","57.6830381","-126.7843673"
"1804460186","Neoorthocaulis floerkei","Herbarium record",1977-07-18,"1977","58.2830095","-129.8684848"
"1804553577","Neoorthocaulis floerkei","Herbarium record",1982-07-22,"1982","49.3664073","-123.3340061"
"1804515120","Neoorthocaulis floerkei","Herbarium record",,"1956","50.7497489","-119.4179317"
"1804452957","Neoorthocaulis floerkei","Herbarium record",1971-09-01,"1971","49.2496876","-125.2340527"
"1804463791","Neoorthocaulis floerkei","Herbarium record",1969-08-22,"1969","50.0164112","-123.0340139"
"1804392035","Neoorthocaulis floerkei","Herbarium record",1885-07-20,"1885","51.45","-116.317"
"5076368111","Neoorthocaulis floerkei","Herbarium record",,"1885","51.830858","-117.33124"
"5101191683","Neoorthocaulis floerkei","Herbarium record",1961-07-19,"1961","52.0","-120.0"
"5101191721","Neoorthocaulis floerkei","Herbarium record",1961-07-20,"1961","52.0","-120.0"
"5101191815","Neoorthocaulis floerkei","Herbarium record",1961-07-23,"1961","52.0","-120.0"
"5101191816","Neoorthocaulis floerkei","Herbarium record",1961-07-23,"1961","52.0","-120.0"
"5130135529","Neoorthocaulis floerkei","Herbarium record",1961-07-23,"1961","52.0","-120.0"
"1949668058","Neoorthocaulis floerkei","Herbarium record",1978-07-19,"1978","50.916667","-124.75"
"1949668211","Neoorthocaulis floerkei","Herbarium record",1978-07-22,"1978","50.6","-124.866667"
"2005604457","Neoorthocaulis floerkei","Herbarium record",,"1924","49.972073","-117.362032"
"3820673723","Neoorthocaulis floerkei","Herbarium record",1954-07-13,"1954","51.166667","-118.166667"
"2573253918","Neoorthocaulis floerkei","Herbarium record",1912-09-22,"1912","51.355776","-116.33104"
"4851107616","Neoorthocaulis floerkei","Herbarium record",1954-07-13,"1954","51.14899","-118.20122"
"4070499316","Neoorthocaulis floerkei","Herbarium record",1980-07-13,"1980","49.401088","-123.211627"
"1987912224","Neoorthocaulis floerkei","Herbarium record",1968-08-01,"1968","49.7","-118.9"
"1987908518","Neoorthocaulis floerkei","Herbarium record",1970-09-12,"1970","50.2","-126.3"
"1987905053","Neoorthocaulis floerkei","Herbarium record",1974-09-02,"1974","50.5","-123.6"
"1987881737","Neoorthocaulis floerkei","Herbarium record",1980-08-19,"1980","50.0","-123.1"
"1987875387","Neoorthocaulis floerkei","Herbarium record",1975-09-08,"1975","50.0","-123.1"
"1987874657","Neoorthocaulis floerkei","Herbarium record",1959-09-10,"1959","50.5","-118.5"
"1987838557","Neoorthocaulis floerkei","Herbarium record",1970-09-12,"1970","50.2","-126.3"
