"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805294822","Brachythecium rutabulum","Herbarium record",,"1927","49.975556","-117.227222"
"1807251832","Brachythecium rutabulum","Herbarium record",1927-09-03,"1927","49.975556","-117.227222"
"2005528059","Brachythecium rutabulum","Herbarium record",1926-04-06,"1926","49.916667","-117.4"
"2005528155","Brachythecium rutabulum","Herbarium record",1927-05-08,"1927","49.975556","-117.227222"
"2005528016","Brachythecium rutabulum","Herbarium record",1926-07-10,"1926","49.983333","-117.366667"
"2005528077","Brachythecium rutabulum","Herbarium record",1927-10-01,"1927","49.975556","-117.227222"
"2005528064","Brachythecium rutabulum","Herbarium record",1927-10-01,"1927","49.975556","-117.227222"
"4076847529","Brachythecium rutabulum","Herbarium record",1961-08-10,"1961","59.866667","-132.497253"
"1804385614","Brachythecium rutabulum","Herbarium record",1908-07-10,"1908","51.2333","-117.5"
"4849677403","Brachythecium rutabulum","Herbarium record",1927-04-14,"1927","50.516667","-117.9"
"1211195069","Brachythecium rutabulum","Herbarium record",1908-07-05,"1908","51.301227","-117.519371"
"3436775905","Brachythecium rutabulum","Herbarium record",1908-01-01,"1908","55.07274","-124.68917"
"3436777358","Brachythecium rutabulum","Herbarium record",1908-01-01,"1908","55.07274","-124.68917"
"4851119705","Brachythecium rutabulum","Herbarium record",1928-12-08,"1928","50.15","-119.35"
"1987873559","Brachythecium rutabulum","Herbarium record",2000-03-08,"2000","51.263","-122.869"
"1987882581","Brachythecium rutabulum","Herbarium record",1977-07-13,"1977","51.7","-117.8"
"1987839024","Brachythecium rutabulum","Herbarium record",2008-05-13,"2008","49.2","-122.3"
"1987750215","Brachythecium rutabulum","Herbarium record",1980-08-03,"1980","49.5","-120.6"
"1987738526","Brachythecium rutabulum","Herbarium record",1977-08-09,"1977","49.3","-116.9"
"1987793471","Brachythecium rutabulum","Herbarium record",2002-06-14,"2002","49.2","-122.4"
"1987845799","Brachythecium rutabulum","Herbarium record",1976-07-23,"1976","51.2","-117.5"
"1987755045","Brachythecium rutabulum","Herbarium record",1977-06-29,"1977","49.2","-117.8"
"1987911617","Brachythecium rutabulum","Herbarium record",1978-10-14,"1978","50.0","-123.1"
"1987860531","Brachythecium rutabulum","Herbarium record",1978-10-26,"1978","49.4","-123.0"
"1987855108","Brachythecium rutabulum","Herbarium record",1979-09-07,"1979","51.6","-118.1"
"1987853951","Brachythecium rutabulum","Herbarium record",1975-07-13,"1975","57.7","-129.0"
"1987892398","Brachythecium rutabulum","Herbarium record",1991-07-23,"1991","49.2","-121.7"
"1987861496","Brachythecium rutabulum","Herbarium record",1978-10-12,"1978","49.4","-123.0"
"1987832754","Brachythecium rutabulum","Herbarium record",1983-03-04,"1983","49.1","-123.0"
"1987868605","Brachythecium rutabulum","Herbarium record",1980-08-19,"1980","50.0","-123.1"
"1987805838","Brachythecium rutabulum","Herbarium record",1977-06-29,"1977","49.2","-117.8"
"1987872816","Brachythecium rutabulum","Herbarium record",2010-07-15,"2010","53.35624","-132.276"
"1987784694","Brachythecium rutabulum","Herbarium record",1982-07-18,"1982","49.1","-121.8"
"1987892046","Brachythecium rutabulum","Herbarium record",1978-10-14,"1978","50.0","-123.1"
"1987889389","Brachythecium rutabulum","Herbarium record",1983-03-04,"1983","49.1","-123.0"
"4854821216","Brachythecium rutabulum","iNat record",2024-03-16,"2024","49.628306","-124.984045"
