"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987876286","Schistidium frigidum","Herbarium record",1968-06-10,"1968","57.4","-131.8"
"1987867009","Schistidium frigidum","Herbarium record",1983-08-11,"1983","50.0","-122.9"
"1987827531","Schistidium frigidum","Herbarium record",1976-05-20,"1976","49.2","-116.8"
"1987828370","Schistidium frigidum","Herbarium record",1980-06-04,"1980","49.5","-120.5"
"1987849877","Schistidium frigidum","Herbarium record",2013-08-11,"2013","55.94","-129.99"
"1987776087","Schistidium frigidum","Herbarium record",1979-05-18,"1979","49.8","-119.8"
"1987862573","Schistidium frigidum","Herbarium record",1980-06-07,"1980","49.3","-119.6"
"1987850589","Schistidium frigidum","Herbarium record",2012-09-06,"2012","52.14","-122.14"
"1987849848","Schistidium frigidum","Herbarium record",1981-07-08,"1981","52.0","-120.2"
"1987804777","Schistidium frigidum","Herbarium record",2013-07-02,"2013","50.47","-120.55"
"1987779717","Schistidium frigidum","Herbarium record",1979-05-18,"1979","50.7","-119.9"
"1987884464","Schistidium frigidum","Herbarium record",2006-10-25,"2006","49.4","-119.5"
"1987877902","Schistidium frigidum","Herbarium record",2009-05-17,"2009","49.46","-120.51"
"1987794688","Schistidium frigidum","Herbarium record",1966-05-30,"1966","50.2","-120.4"
"1987784004","Schistidium frigidum","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1987770788","Schistidium frigidum","Herbarium record",1979-05-18,"1979","50.8","-120.5"
"1987858021","Schistidium frigidum","Herbarium record",2012-08-24,"2012","52.14","-122.14"
"1987841086","Schistidium frigidum","Herbarium record",1980-05-08,"1980","50.6","-121.3"
"1987804693","Schistidium frigidum","Herbarium record",1980-08-22,"1980","50.7","-120.3"
