"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988964180","Fissidens adianthoides","Herbarium record",1978-07-29,"1978","50.333333","-117.716667"
"2252153844","Fissidens adianthoides","Herbarium record",1966-07-06,"1966","52.333333","-131.475"
"2252154328","Fissidens adianthoides","Herbarium record",1980-11-02,"1980","49.0","-125.083333"
"2252153001","Fissidens adianthoides","Herbarium record",1977-06-06,"1977","53.583333","-132.916667"
"2005542424","Fissidens adianthoides","Herbarium record",1962-07-09,"1962","53.108333","-132.525"
"2005542383","Fissidens adianthoides","Herbarium record",1966-07-06,"1966","52.333333","-131.475"
"2005542373","Fissidens adianthoides","Herbarium record",1997-02-04,"1997","49.116667","-123.066667"
"2005542398","Fissidens adianthoides","Herbarium record",1974-05-08,"1974","49.666667","-125.833333"
"2005542323","Fissidens adianthoides","Herbarium record",1964-09-12,"1964","53.25","-132.333333"
"2005542379","Fissidens adianthoides","Herbarium record",1969-02-27,"1969","50.183333","-125.083333"
"2005542325","Fissidens adianthoides","Herbarium record",1980-11-02,"1980","49.0","-125.083333"
"2005542333","Fissidens adianthoides","Herbarium record",1966-07-06,"1966","52.333333","-131.475"
"2005542429","Fissidens adianthoides","Herbarium record",1963-06-06,"1963","49.383333","-123.383333"
"2005542414","Fissidens adianthoides","Herbarium record",1970-04-15,"1970","50.933333","-126.333333"
"4076830838","Fissidens adianthoides","Herbarium record",1977-06-10,"1977","53.589592","-132.923439"
"4076831125","Fissidens adianthoides","Herbarium record",1974-05-08,"1974","48.798686","-125.125061"
"2028201581","Fissidens adianthoides","Herbarium record",1986-07-28,"1986","50.466667","-125.566667"
"2028251214","Fissidens adianthoides","Herbarium record",1966-07-15,"1966","52.25","-131.333333"
"2028271361","Fissidens adianthoides","Herbarium record",1968-08-01,"1968","52.833333","-132.083333"
"2028220411","Fissidens adianthoides","Herbarium record",1994-06-23,"1994","53.183333","-132.55"
"2028318003","Fissidens adianthoides","Herbarium record",2001-03-04,"2001","49.116667","-123.066667"
"2028162266","Fissidens adianthoides","Herbarium record",1967-07-02,"1967","52.983333","-132.083333"
"2028237494","Fissidens adianthoides","Herbarium record",1983-03-04,"1983","49.083333","-123.0"
"2028300749","Fissidens adianthoides","Herbarium record",1979-07-12,"1979","59.666667","-132.0"
"2028249392","Fissidens adianthoides","Herbarium record",1971-07-07,"1971","52.766667","-131.866667"
"1804497860","Fissidens adianthoides","Herbarium record",1964-07-31,"1964","53.1333","-132.083"
"1804456485","Fissidens adianthoides","Herbarium record",,"1956","49.8333","-118.083"
"1804449225","Fissidens adianthoides","Herbarium record",1970-04-10,"1970","50.8667","-127.667"
"1804469573","Fissidens adianthoides","Herbarium record",1977-07-21,"1977","49.8","-117.5"
"1804379140","Fissidens adianthoides","Herbarium record",1964-08-01,"1964","53.0833","-132.167"
"1804558879","Fissidens adianthoides","Herbarium record",1967-06-21,"1967","53.1833","-132.517"
"1804557542","Fissidens adianthoides","Herbarium record",1970-10-30,"1970","49.1","-125.183"
"1804610142","Fissidens adianthoides","Herbarium record",1966-07-12,"1966","52.5833","-131.75"
"1804482619","Fissidens adianthoides","Herbarium record",1971-07-07,"1971","52.7667","-131.867"
"1804575938","Fissidens adianthoides","Herbarium record",1968-08-01,"1968","52.8333","-132.083"
"1804600360","Fissidens adianthoides","Herbarium record",1980-11-02,"1980","49.0","-125.083"
"1804495215","Fissidens adianthoides","Herbarium record",1966-07-09,"1966","53.0833","-132.333"
"1804433624","Fissidens adianthoides","Herbarium record",1970-04-15,"1970","50.9333","-126.333"
"1804442658","Fissidens adianthoides","Herbarium record",1977-07-21,"1977","49.8","-117.5"
"1804472595","Fissidens adianthoides","Herbarium record",1966-07-10,"1966","52.8333","-132.25"
"1804550305","Fissidens adianthoides","Herbarium record",1977-08-06,"1977","57.8333","-126.45"
"1804565037","Fissidens adianthoides","Herbarium record",1987-05-23,"1987","49.2333","-121.367"
"1804501257","Fissidens adianthoides","Herbarium record",1979-07-12,"1979","59.6667","-132.0"
"1949666537","Fissidens adianthoides","Herbarium record",1972-10-17,"1972","50.583333","-126.916667"
"332947709","Fissidens adianthoides","Herbarium record",1977-08-06,"1977","57.833333","-126.45"
"2005542418","Fissidens adianthoides","Herbarium record",1961-08-24,"1961","52.987222","-132.286944"
"2005542370","Fissidens adianthoides","Herbarium record",,"1924","49.483333","-117.283333"
"1211216940","Fissidens adianthoides","Herbarium record",1887-04-30,"1887","49.700798","-124.931849"
"1211216928","Fissidens adianthoides","Herbarium record",1927-09-25,"1927","49.975116","-117.363159"
"4851109823","Fissidens adianthoides","Herbarium record",1927-09-25,"1927","49.983333","-117.366667"
"1987920435","Fissidens adianthoides","Herbarium record",1969-10-02,"1969","49.6","-126.5"
"1987912639","Fissidens adianthoides","Herbarium record",1970-06-23,"1970","48.6","-124.6"
"1987904207","Fissidens adianthoides","Herbarium record",1961-08-23,"1961","53.0","-132.2"
"1987899362","Fissidens adianthoides","Herbarium record",2001-09-16,"2001","49.1","-121.5"
"1987900136","Fissidens adianthoides","Herbarium record",1969-02-22,"1969","49.5","-123.4"
"1987884843","Fissidens adianthoides","Herbarium record",1959-09-01,"1959","49.2","-122.6"
"1987797613","Fissidens adianthoides","Herbarium record",1969-10-02,"1969","49.6","-126.4"
"1987719551","Fissidens adianthoides","Herbarium record",1961-02-25,"1961","49.7","-123.2"
"1987892700","Fissidens adianthoides","Herbarium record",1966-07-28,"1966","52.5","-131.7"
"1987824979","Fissidens adianthoides","Herbarium record",1961-04-23,"1961","49.0","-125.5"
"1987808698","Fissidens adianthoides","Herbarium record",1966-07-01,"1966","53.1","-132.1"
"1987807196","Fissidens adianthoides","Herbarium record",1979-07-09,"1979","52.8","-132.0"
"1987801435","Fissidens adianthoides","Herbarium record",1971-07-02,"1971","52.3","-131.2"
"1987796387","Fissidens adianthoides","Herbarium record",1967-09-04,"1967","59.2","-125.9"
"1987782945","Fissidens adianthoides","Herbarium record",1965-08-04,"1965","52.4","-126.2"
"1987766039","Fissidens adianthoides","Herbarium record",1981-10-09,"1981","49.12","-123.07"
"1987758369","Fissidens adianthoides","Herbarium record",2010-07-12,"2010","53.265","-131.995"
"1987729679","Fissidens adianthoides","Herbarium record",1963-05-28,"1963","49.5","-123.2"
"4513883834","Fissidens adianthoides","Herbarium record",1975-06-28,"1975","52.933333","-132.1"
"1987876419","Fissidens adianthoides","Herbarium record",1964-07-29,"1964","52.9","-132.1"
"1987863823","Fissidens adianthoides","Herbarium record",1971-08-09,"1971","50.1","-127.8"
"1987856096","Fissidens adianthoides","Herbarium record",1978-07-29,"1978","50.3","-117.7"
"1987835752","Fissidens adianthoides","Herbarium record",1960-11-11,"1960","49.6","-123.2"
"1987791267","Fissidens adianthoides","Herbarium record",2010-07-15,"2010","53.356","-132.322"
"1987871360","Fissidens adianthoides","Herbarium record",1970-08-08,"1970","50.4","-127.4"
"1987857171","Fissidens adianthoides","Herbarium record",2010-07-15,"2010","53.356","-132.322"
"1987847584","Fissidens adianthoides","Herbarium record",1964-06-11,"1964","52.7","-131.8"
"1987845000","Fissidens adianthoides","Herbarium record",1967-07-28,"1967","52.8","-132.0"
"1987801030","Fissidens adianthoides","Herbarium record",1967-07-20,"1967","53.2","-132.5"
"1987762329","Fissidens adianthoides","Herbarium record",1971-06-08,"1971","50.2","-127.3"
"1987746940","Fissidens adianthoides","Herbarium record",1975-06-13,"1975","49.2","-122.1"
"1987907455","Fissidens adianthoides","Herbarium record",1968-08-01,"1968","52.8","-132.1"
"1987890290","Fissidens adianthoides","Herbarium record",1967-06-20,"1967","53.2","-132.5"
"1987888641","Fissidens adianthoides","Herbarium record",1964-08-01,"1964","53.0","-132.1"
"1987883649","Fissidens adianthoides","Herbarium record",1971-07-06,"1971","52.6","-131.7"
"1987853476","Fissidens adianthoides","Herbarium record",1980-11-11,"1980","49.4","-122.8"
"1987840441","Fissidens adianthoides","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987836000","Fissidens adianthoides","Herbarium record",1962-06-30,"1962","49.3","-122.9"
"1987826454","Fissidens adianthoides","Herbarium record",2016-05-31,"2016","50.285","-126.951"
"1987801818","Fissidens adianthoides","Herbarium record",1983-03-04,"1983","49.1","-123.0"
"1987760245","Fissidens adianthoides","Herbarium record",1961-07-02,"1961","52.1","-119.8"
"1987876390","Fissidens adianthoides","Herbarium record",1970-11-21,"1970","49.5","-123.2"
"1987858933","Fissidens adianthoides","Herbarium record",1962-06-22,"1962","49.8","-124.3"
"1987815444","Fissidens adianthoides","Herbarium record",1984-09-25,"1984","49.7","-123.2"
"1987797974","Fissidens adianthoides","Herbarium record",1977-09-05,"1977","49.7","-123.2"
"1987791506","Fissidens adianthoides","Herbarium record",1964-06-12,"1964","52.7","-131.8"
"1987789662","Fissidens adianthoides","Herbarium record",1966-07-06,"1966","52.3","-131.5"
"1987786180","Fissidens adianthoides","Herbarium record",1965-09-03,"1965","49.7","-125.3"
"1987768078","Fissidens adianthoides","Herbarium record",1966-07-10,"1966","52.8","-132.2"
"1987760403","Fissidens adianthoides","Herbarium record",1970-07-24,"1970","50.7","-128.3"
"1987904418","Fissidens adianthoides","Herbarium record",1971-06-08,"1971","50.2","-127.3"
"1987814852","Fissidens adianthoides","Herbarium record",1961-06-28,"1961","52.7","-132.0"
"1987745053","Fissidens adianthoides","Herbarium record",1966-07-19,"1966","52.9","-132.0"
"1987919840","Fissidens adianthoides","Herbarium record",1962-06-20,"1962","49.6","-124.0"
"1987859933","Fissidens adianthoides","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987857658","Fissidens adianthoides","Herbarium record",1969-07-24,"1969","52.8","-132.2"
"1987831039","Fissidens adianthoides","Herbarium record",2004-10-14,"2004","51.2","-120.1"
"1987811487","Fissidens adianthoides","Herbarium record",1974-05-08,"1974","48.8","-125.1"
"1987733259","Fissidens adianthoides","Herbarium record",1986-07-28,"1986","50.5","-125.6"
"1987912422","Fissidens adianthoides","Herbarium record",1968-07-31,"1968","52.8","-132.0"
"1987891881","Fissidens adianthoides","Herbarium record",1961-08-22,"1961","53.0","-132.3"
"1987878908","Fissidens adianthoides","Herbarium record",1969-07-01,"1969","48.6","-124.5"
"1987861154","Fissidens adianthoides","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987808213","Fissidens adianthoides","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987795922","Fissidens adianthoides","Herbarium record",1961-06-07,"1961","49.6","-123.2"
"1987762438","Fissidens adianthoides","Herbarium record",,"1975","48.6","-124.4"
"1987752184","Fissidens adianthoides","Herbarium record",1964-11-16,"1964","54.2","-129.6"
"1987751975","Fissidens adianthoides","Herbarium record",1978-06-08,"1978","50.2","-127.8"
"1987924985","Fissidens adianthoides","Herbarium record",1974-08-10,"1974","50.0","-123.2"
"1987922661","Fissidens adianthoides","Herbarium record",1971-03-21,"1971","49.0","-125.5"
