"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252168776","Pohlia atropurpurea","Herbarium record",1926-03-20,"1926","49.983333","-117.366667"
"2005552585","Pohlia atropurpurea","Herbarium record",1926-06-05,"1926","49.952778","-117.35833"
"2028301091","Pohlia atropurpurea","Herbarium record",1979-07-07,"1979","55.183333","-129.516667"
"2028238957","Pohlia atropurpurea","Herbarium record",1980-07-08,"1980","56.15","-120.666667"
"5076369393","Pohlia atropurpurea","Herbarium record",1926-05-03,"1926","49.99","-117.372"
"4849675621","Pohlia atropurpurea","Herbarium record",1926-05-03,"1926","49.99","-117.372"
"1987881239","Pohlia atropurpurea","Herbarium record",1966-05-29,"1966","51.3","-117.4"
"1987892333","Pohlia atropurpurea","Herbarium record",1977-08-18,"1977","50.3","-116.3"
"1987761524","Pohlia atropurpurea","Herbarium record",1978-07-11,"1978","49.8","-117.7"
"1987917987","Pohlia atropurpurea","Herbarium record",1955-06-19,"1955","51.2","-116.1"
"1987850744","Pohlia atropurpurea","Herbarium record",1966-05-29,"1966","51.5","-117.2"
"1987824029","Pohlia atropurpurea","Herbarium record",1927-05-31,"1927","50.0","-117.9"
"1987914614","Pohlia atropurpurea","Herbarium record",1926-03-20,"1926","50.0","-117.4"
"2028208333","Pohlia atropurpurea","Herbarium record",1979-07-10,"1979","59.533333","-127.5"
"2028277599","Pohlia atropurpurea","Herbarium record",1987-05-30,"1987","51.0","-120.0"
"2028203239","Pohlia atropurpurea","Herbarium record",1943-06-29,"1943","57.233333","-122.666667"
"2028160455","Pohlia atropurpurea","Herbarium record",1980-07-07,"1980","55.183333","-129.516667"
"2028283821","Pohlia atropurpurea","Herbarium record",1979-07-10,"1979","59.533333","-127.5"
"2028198067","Pohlia atropurpurea","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"1091092776","Pohlia atropurpurea","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"1091092760","Pohlia atropurpurea","Herbarium record",1943-06-29,"1943","57.233333","-122.666667"
"1989488577","Pohlia atropurpurea","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"1929256933","Pohlia atropurpurea","Herbarium record",1890-05-06,"1890","51.03","-118.2"
"1987824319","Pohlia atropurpurea","Herbarium record",1925-04-25,"1925","50.0","-117.4"
"1987782419","Pohlia atropurpurea","Herbarium record",1962-04-30,"1962","49.2","-119.6"
"1987766601","Pohlia atropurpurea","Herbarium record",1926-05-03,"1926","50.0","-117.4"
"1987920006","Pohlia atropurpurea","Herbarium record",1976-05-19,"1976","49.8","-117.5"
"1987866659","Pohlia atropurpurea","Herbarium record",1926-06-05,"1926","50.0","-117.4"
"1987848172","Pohlia atropurpurea","Herbarium record",1976-05-19,"1976","49.8","-117.5"
