"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987768891","Andreaea schofieldiana","Herbarium record",1986-09-21,"1986","49.4","-123.0"
"1987884225","Andreaea schofieldiana","Herbarium record",1969-08-12,"1969","49.7","-125.2"
"1987833803","Andreaea schofieldiana","Herbarium record",1960-10-09,"1960","49.4","-123.0"
"1987801063","Andreaea schofieldiana","Herbarium record",1970-08-19,"1970","49.7","-125.9"
