"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805301305","Gymnomitrion obtusum","Herbarium record",1913-04-01,"1913","48.65","-123.416667"
"4856256670","Gymnomitrion obtusum","Herbarium record",1965-08-05,"1965","52.4","-126.683333"
"2005598127","Gymnomitrion obtusum","Herbarium record",1960-09-26,"1960","49.393333","-122.944444"
"2005598308","Gymnomitrion obtusum","Herbarium record",1974-04-16,"1974","48.339031","-123.537316"
"2005598355","Gymnomitrion obtusum","Herbarium record",,"1925","51.34573","-116.334294"
"2005598367","Gymnomitrion obtusum","Herbarium record",1968-03-13,"1968","48.383202","-123.559001"
"2005598372","Gymnomitrion obtusum","Herbarium record",1969-08-18,"1969","49.366667","-122.947778"
"4076828563","Gymnomitrion obtusum","Herbarium record",1974-05-29,"1974","49.22244","-122.755124"
"4076829787","Gymnomitrion obtusum","Herbarium record",1985-08-09,"1985","49.283333","-123.08333"
"2028159399","Gymnomitrion obtusum","Herbarium record",1986-08-15,"1986","54.583333","-130.25"
"1804585031","Gymnomitrion obtusum","Herbarium record",1988-09-20,"1988","50.2833","-122.833"
"1804592121","Gymnomitrion obtusum","Herbarium record",1979-06-29,"1979","54.8329939","-127.3342736"
"1804609739","Gymnomitrion obtusum","Herbarium record",1969-10-01,"1969","49.732973","-126.6181002"
"1804404156","Gymnomitrion obtusum","Herbarium record",1969-07-04,"1969","49.2496944","-124.584036"
"1949666933","Gymnomitrion obtusum","Herbarium record",1972-09-28,"1972","48.966667","-124.25"
"441884730","Gymnomitrion obtusum","Herbarium record",1957-07-28,"1957","52.916667","-132.05"
"1949666394","Gymnomitrion obtusum","Herbarium record",1972-09-28,"1972","48.966667","-124.25"
"1211213296","Gymnomitrion obtusum","Herbarium record",1995-10-22,"1995","49.366667","-123.383333"
"4911318397","Gymnomitrion obtusum","Herbarium record",2024-05-12,"2024","50.794987","-128.039186"
"1987878610","Gymnomitrion obtusum","Herbarium record",2013-09-01,"2013","49.4","-122.9"
"1987873647","Gymnomitrion obtusum","Herbarium record",1976-12-04,"1976","49.3","-122.7"
"1987840902","Gymnomitrion obtusum","Herbarium record",1967-06-21,"1967","53.3","-132.6"
"1987835419","Gymnomitrion obtusum","Herbarium record",1970-08-24,"1970","49.5","-125.6"
"1987820049","Gymnomitrion obtusum","Herbarium record",1975-07-13,"1975","49.5","-123.2"
"1987791863","Gymnomitrion obtusum","Herbarium record",2013-08-19,"2013","56.19","-130.051"
"1987723326","Gymnomitrion obtusum","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987902009","Gymnomitrion obtusum","Herbarium record",1966-06-15,"1966","49.1","-121.4"
"1987828564","Gymnomitrion obtusum","Herbarium record",1968-09-14,"1968","50.1","-123.0"
"1987809851","Gymnomitrion obtusum","Herbarium record",1961-08-29,"1961","53.2","-132.5"
"1987803563","Gymnomitrion obtusum","Herbarium record",1974-07-04,"1974","49.8","-121.5"
"1987737301","Gymnomitrion obtusum","Herbarium record",1975-07-06,"1975","50.1","-123.4"
"1987910362","Gymnomitrion obtusum","Herbarium record",1986-07-26,"1986","50.3","-125.2"
"1987886096","Gymnomitrion obtusum","Herbarium record",1963-08-17,"1963","49.6","-125.7"
"1987775196","Gymnomitrion obtusum","Herbarium record",1986-08-09,"1986","52.9","-129.1"
"1987726436","Gymnomitrion obtusum","Herbarium record",1991-07-08,"1991","50.2","-126.3"
