"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987838180","Pterygoneurum kozlovii","Herbarium record",2012-08-22,"2012","52.14","-122.14"
"1987924689","Pterygoneurum kozlovii","Herbarium record",2011-10-22,"2011","49.0828","-119.5414"
"1987832458","Pterygoneurum kozlovii","Herbarium record",1981-06-30,"1981","50.6305","-120.441"
"1987806225","Pterygoneurum kozlovii","Herbarium record",2006-09-20,"2006","49.14","-119.532"
"1987773531","Pterygoneurum kozlovii","Herbarium record",1980-06-26,"1980","49.1","-119.3"
"1987755721","Pterygoneurum kozlovii","Herbarium record",1980-06-26,"1980","49.1","-119.7"
"1987721608","Pterygoneurum kozlovii","Herbarium record",2000-09-05,"2000","51.55","-122.34"
"1987851846","Pterygoneurum kozlovii","Herbarium record",1980-06-07,"1980","49.3064","-119.6335"
"1987834362","Pterygoneurum kozlovii","Herbarium record",2002-10-19,"2002","50.6305","-120.441"
"1987751602","Pterygoneurum kozlovii","Herbarium record",2002-11-09,"2002","49.5602","-115.7417"
"1987776257","Pterygoneurum kozlovii","Herbarium record",2002-10-17,"2002","51.7989","-122.5677"
"1987775520","Pterygoneurum kozlovii","Herbarium record",1980-08-22,"1980","50.6679","-120.515"
"1987738333","Pterygoneurum kozlovii","Herbarium record",1980-08-22,"1980","50.6679","-120.515"
"1987825394","Pterygoneurum kozlovii","Herbarium record",2002-10-09,"2002","49.2062","-119.578"
"1987919132","Pterygoneurum kozlovii","Herbarium record",1999-06-01,"1999","50.25","-120.4584"
"1987862239","Pterygoneurum kozlovii","Herbarium record",1980-06-26,"1980","49.1","-119.3"
"1987727849","Pterygoneurum kozlovii","Herbarium record",2002-10-19,"2002","50.6694","-120.5149"
"1987890871","Pterygoneurum kozlovii","Herbarium record",1981-08-11,"1981","52.0","-122.5"
"1987881219","Pterygoneurum kozlovii","Herbarium record",2002-11-09,"2002","50.141","-115.8628"
"1987918568","Pterygoneurum kozlovii","Herbarium record",1980-09-20,"1980","49.3082","-119.636"
"1987890696","Pterygoneurum kozlovii","Herbarium record",1980-06-09,"1980","49.4","-119.7"
"1987860311","Pterygoneurum kozlovii","Herbarium record",2007-10-11,"2007","50.621","-120.353"
"1987748052","Pterygoneurum kozlovii","Herbarium record",1980-06-27,"1980","49.2","-119.6"
"1987862911","Pterygoneurum kozlovii","Herbarium record",2012-09-06,"2012","52.14","-122.14"
"1987823338","Pterygoneurum kozlovii","Herbarium record",1980-06-09,"1980","49.4","-119.7"
"1987798852","Pterygoneurum kozlovii","Herbarium record",1980-06-27,"1980","49.3","-119.6"
"1987778281","Pterygoneurum kozlovii","Herbarium record",2015-06-01,"2015","50.67","-120.32"
"1987745090","Pterygoneurum kozlovii","Herbarium record",,"2008","50.724","-120.402"
"1987720387","Pterygoneurum kozlovii","Herbarium record",2001-05-27,"2001","51.5009","-122.3273"
"1987759208","Pterygoneurum kozlovii","Herbarium record",2008-08-07,"2008","50.734","-120.43"
"1987914833","Pterygoneurum kozlovii","Herbarium record",1999-08-22,"1999","51.55","-122.34"
"4510062708","Pterygoneurum kozlovii","iNat record",2024-01-02,"2024","50.667644","-120.493957"
"4597321722","Pterygoneurum kozlovii","iNat record",2024-02-18,"2024","50.758173","-120.402575"
"4506459813","Pterygoneurum kozlovii","iNat record",2023-12-20,"2023","50.664121","-120.430325"
"4525103850","Pterygoneurum kozlovii","iNat record",2024-02-10,"2024","50.734","-120.42564"
"4596804644","Pterygoneurum kozlovii","iNat record",2024-02-01,"2024","50.630092","-120.441965"
"3923517368","Pterygoneurum kozlovii","iNat record",2008-07-10,"2008","50.724813","-120.402017"
"4506470128","Pterygoneurum kozlovii","iNat record",2023-12-22,"2023","50.669817","-120.512829"
"2028186847","Pterygoneurum kozlovii","Herbarium record",1980-06-26,"1980","49.05","-119.333333"
"2028293897","Pterygoneurum kozlovii","Herbarium record",1980-06-27,"1980","49.25","-119.583333"
"1987863080","Pterygoneurum kozlovii","Herbarium record",2012-08-22,"2012","52.14","-122.14"
"1987830630","Pterygoneurum kozlovii","Herbarium record",1983-04-30,"1983","49.1","-119.7"
"1987904283","Pterygoneurum kozlovii","Herbarium record",2005-05-09,"2005","50.8","-121.2"
"1987898515","Pterygoneurum kozlovii","Herbarium record",2007-11-14,"2007","50.633","-120.407"
"1987777376","Pterygoneurum kozlovii","Herbarium record",1980-06-26,"1980","49.1","-119.6"
"1987850651","Pterygoneurum kozlovii","Herbarium record",1981-04-11,"1981","49.1","-119.3"
"1987912199","Pterygoneurum kozlovii","Herbarium record",1980-06-07,"1980","49.443","-119.575"
"1987813558","Pterygoneurum kozlovii","Herbarium record",1980-08-22,"1980","50.7","-120.3"
"1987783851","Pterygoneurum kozlovii","Herbarium record",2015-05-31,"2015","50.67","-120.32"
"1987912746","Pterygoneurum kozlovii","Herbarium record",2002-10-14,"2002","50.6482","-121.363"
"1987885923","Pterygoneurum kozlovii","Herbarium record",2002-06-19,"2002","50.596","-120.8425"
"1987797448","Pterygoneurum kozlovii","Herbarium record",2015-05-28,"2015","50.62","-120.45"
"1987843654","Pterygoneurum kozlovii","Herbarium record",2008-07-22,"2008","50.7","-120.4"
"1987725258","Pterygoneurum kozlovii","Herbarium record",1980-05-15,"1980","50.1419","-115.8629"
"1987922121","Pterygoneurum kozlovii","Herbarium record",2002-10-17,"2002","51.8815","-122.5273"
"1987801565","Pterygoneurum kozlovii","Herbarium record",2003-01-21,"2003","49.0837","-119.57"
"2447313742","Pterygoneurum kozlovii","Herbarium record",1980-06-27,"1980","49.202975","-119.567775"
