"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4949554443","Eucladium verticillatum","Herbarium record",2007-05-09,"2007","51.230038","-122.891997"
"1269732535","Eucladium verticillatum","Herbarium record",1988-05-07,"1988","49.766667","-119.75"
"1987914044","Eucladium verticillatum","Herbarium record",1962-06-21,"1962","49.8","-124.6"
"1987786928","Eucladium verticillatum","Herbarium record",1962-06-21,"1962","49.8","-124.6"
"1987907105","Eucladium verticillatum","Herbarium record",,"1969","48.8","-125.1"
"1987906443","Eucladium verticillatum","Herbarium record",1968-07-30,"1968","49.0","-125.6"
"1987834040","Eucladium verticillatum","Herbarium record",2006-05-04,"2006","49.076","-122.222"
"1987758045","Eucladium verticillatum","Herbarium record",1976-06-12,"1976","50.2","-125.2"
"1987749895","Eucladium verticillatum","Herbarium record",1977-05-26,"1977","50.5","-125.3"
"4116152886","Eucladium verticillatum","iNat record",2023-05-07,"2023","49.440136","-124.177826"
"3328129417","Eucladium verticillatum","iNat record",2021-07-09,"2021","50.674879","-128.284516"
"4111744336","Eucladium verticillatum","iNat record",2021-01-08,"2021","49.296656","-124.269248"
"5292409258","Eucladium verticillatum","iNat record",2025-08-11,"2025","50.675162","-128.278569"
"5292692409","Eucladium verticillatum","iNat record",2025-08-11,"2025","50.675573","-128.280183"
"3337652782","Eucladium verticillatum","iNat record",2021-08-16,"2021","49.800763","-124.606536"
"4458384697","Eucladium verticillatum","iNat record",2023-06-24,"2023","50.833961","-121.698196"
"4454093460","Eucladium verticillatum","iNat record",2023-06-24,"2023","50.833961","-121.698196"
"1989343491","Eucladium verticillatum","Herbarium record",1977-07-26,"1977","50.133333","-116.95"
"1987863395","Eucladium verticillatum","Herbarium record",1981-02-07,"1981","49.1","-122.1"
"1987787036","Eucladium verticillatum","Herbarium record",1977-07-26,"1977","50.1","-117.0"
"1987841337","Eucladium verticillatum","Herbarium record",,"1969","48.8","-125.1"
"1987829551","Eucladium verticillatum","Herbarium record",1977-07-04,"1977","49.4","-118.0"
"1987857400","Eucladium verticillatum","Herbarium record",1978-07-16,"1978","50.3","-117.1"
"1987775024","Eucladium verticillatum","Herbarium record",1977-08-17,"1977","50.4","-116.7"
