"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989281808","Hylocomium splendens","Herbarium record",1940-08-30,"1940","60.0","-132.0"
"1805302228","Hylocomium splendens","Herbarium record",1971-10-16,"1971","49.180556","-121.738889"
"5196174589","Hylocomium splendens","Herbarium record",1975-06-28,"1975","52.933333","-132.1"
"5196191907","Hylocomium splendens","Herbarium record",1964-02-22,"1964","58.366667","-132.5"
"5196191910","Hylocomium splendens","Herbarium record",1963-02-22,"1963","58.333333","-132.5"
"5196201280","Hylocomium splendens","Herbarium record",1997-04-17,"1997","49.116667","-122.916667"
"4856472158","Hylocomium splendens","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"4856257038","Hylocomium splendens","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"2252162845","Hylocomium splendens","Herbarium record",1977-08-07,"1977","57.866667","-126.416667"
"2252160534","Hylocomium splendens","Herbarium record",1971-10-13,"1971","49.183333","-121.733333"
"2252164354","Hylocomium splendens","Herbarium record",1974-07-20,"1974","54.125303","-126.65"
"2252163376","Hylocomium splendens","Herbarium record",1975-07-03,"1975","53.766667","-132.116667"
"2252159632","Hylocomium splendens","Herbarium record",1976-07-08,"1976","59.983333","-132.083333"
"2252158417","Hylocomium splendens","Herbarium record",1976-05-18,"1976","50.083333","-117.95"
"2252161423","Hylocomium splendens","Herbarium record",1962-06-17,"1962","50.62","-121.316389"
"2252160520","Hylocomium splendens","Herbarium record",1977-07-30,"1977","57.833333","-124.916667"
"2252160295","Hylocomium splendens","Herbarium record",,"1927","50.516667","-117.9"
"2252162879","Hylocomium splendens","Herbarium record",1978-06-15,"1978","49.617","-117.117"
"2252161396","Hylocomium splendens","Herbarium record",1980-09-20,"1980","51.666667","-119.666667"
"2252159519","Hylocomium splendens","Herbarium record",1979-06-25,"1979","54.583333","-128.366667"
"2252164669","Hylocomium splendens","Herbarium record",1965-06-19,"1965","53.833333","-122.666667"
"2252160000","Hylocomium splendens","Herbarium record",1962-08-15,"1962","48.483","-123.555"
"2252162506","Hylocomium splendens","Herbarium record",1974-07-21,"1974","54.768333","-127.28"
"2252163234","Hylocomium splendens","Herbarium record",1979-04-23,"1979","49.8","-121.45"
"2252160315","Hylocomium splendens","Herbarium record",1977-07-23,"1977","59.65","-126.983333"
"1052496948","Hylocomium splendens","Herbarium record",2003-06-21,"2003","50.833333","-121.833333"
"2830570707","Hylocomium splendens","Herbarium record",1990-10-13,"1990","50.9","-119.55"
"2830294260","Hylocomium splendens","Herbarium record",1971-08-08,"1971","50.0","-118.0"
"3416709985","Hylocomium splendens","Herbarium record",1977-08-07,"1977","57.866667","-126.416667"
"2005548154","Hylocomium splendens","Herbarium record",1969-06-07,"1969","50.166667","-120.516667"
"2005548112","Hylocomium splendens","Herbarium record",1977-08-03,"1977","52.94999","-118.851997"
"2005548164","Hylocomium splendens","Herbarium record",1977-07-30,"1977","57.783333","-125.083333"
"2005548370","Hylocomium splendens","Herbarium record",1962-05-02,"1962","49.369167","-120.558056"
"2005548052","Hylocomium splendens","Herbarium record",,"1927","50.516667","-117.9"
"2005548389","Hylocomium splendens","Herbarium record",1969-07-03,"1969","53.066111","-121.517222"
"2005548158","Hylocomium splendens","Herbarium record",1962-06-17,"1962","50.233333","-121.566667"
"2005548404","Hylocomium splendens","Herbarium record",2003-06-21,"2003","50.865833","-121.738889"
"2005548109","Hylocomium splendens","Herbarium record",1964-09-24,"1964","49.666667","-125.833333"
"2005548184","Hylocomium splendens","Herbarium record",1971-10-13,"1971","49.183333","-121.73333"
"2005548142","Hylocomium splendens","Herbarium record",1964-09-09,"1964","54.280833","-130.2725"
"2005548175","Hylocomium splendens","Herbarium record",1970-11-15,"1970","49.166667","-121.95"
"2005548374","Hylocomium splendens","Herbarium record",1935-08-21,"1935","49.45","-120.35"
