"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2516856348","Grimmia longirostris","Herbarium record",1998-07-08,"1998","50.68333","-120.33333"
"2266069078","Grimmia longirostris","Herbarium record",1977-07-18,"1977","58.25","-129.483333"
"1211192973","Grimmia longirostris","Herbarium record",1910-10-18,"1910","50.664881","-120.325607"
"4851113547","Grimmia longirostris","Herbarium record",1969-07-28,"1969","49.083333","-125.533333"
"1091087936","Grimmia longirostris","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"1988912411","Grimmia longirostris","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"1989475967","Grimmia longirostris","Herbarium record",1943-07-26,"1943","58.633333","-124.666667"
"1989008820","Grimmia longirostris","Herbarium record",1943-06-30,"1943","57.116667","-122.666667"
"1989551849","Grimmia longirostris","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"1929013463","Grimmia longirostris","Herbarium record",1977-07-26,"1977","57.43","-126.85"
"1987784483","Grimmia longirostris","Herbarium record",,"2014","57.07305","-122.876683"
"1987748957","Grimmia longirostris","Herbarium record",,"2014","57.07305","-122.876683"
"1987725534","Grimmia longirostris","Herbarium record",1982-08-15,"1982","50.3","-122.5"
"1987781712","Grimmia longirostris","Herbarium record",1983-08-11,"1983","50.0","-122.9"
"1987733902","Grimmia longirostris","Herbarium record",,"2014","57.07535","-122.880617"
"1987814521","Grimmia longirostris","Herbarium record",1967-08-26,"1967","58.7","-124.7"
"1987926114","Grimmia longirostris","Herbarium record",1967-08-26,"1967","58.7","-124.7"
"1987735600","Grimmia longirostris","Herbarium record",1977-07-30,"1977","57.7","-126.8"
