"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987876418","Pulvigera pringlei","Herbarium record",2017-08-19,"2017","49.28","-122.85"
"1987788406","Pulvigera pringlei","Herbarium record",1977-07-27,"1977","49.13","-125.66"
"1987848561","Pulvigera pringlei","Herbarium record",1974-05-07,"1974","48.83","-125.14"
"1987832778","Pulvigera pringlei","Herbarium record",1978-04-06,"1978","49.22","-122.6"
"1987855242","Pulvigera pringlei","Herbarium record",1966-05-05,"1966","48.39","-123.9"
"1987851639","Pulvigera pringlei","Herbarium record",1980-09-14,"1980","49.3","-122.5"
"1987862593","Pulvigera pringlei","Herbarium record",1980-11-02,"1980","49.0","-125.2"
"1987806478","Pulvigera pringlei","Herbarium record",1961-05-03,"1961","48.37","-123.73"
"1987767884","Pulvigera pringlei","Herbarium record",1960-11-11,"1960","49.08","-123.71"
"1987858898","Pulvigera pringlei","Herbarium record",1962-04-24,"1962","48.37","-123.73"
"1987760559","Pulvigera pringlei","Herbarium record",2016-03-24,"2016","49.06","-122.47"
"5134399433","Pulvigera pringlei","iNat record",2025-04-07,"2025","49.264644","-123.257417"
"4535769660","Pulvigera pringlei","iNat record",2023-04-03,"2023","49.285355","-122.787833"
"4063066182","Pulvigera pringlei","iNat record",2023-03-11,"2023","49.195606","-122.59655"
"4535871639","Pulvigera pringlei","iNat record",2022-11-25,"2022","49.856624","-125.11255"
"4011664139","Pulvigera pringlei","iNat record",2022-12-31,"2022","49.747438","-124.982166"
"5153163131","Pulvigera pringlei","iNat record",2025-04-27,"2025","49.02066","-122.661858"
"5166879217","Pulvigera pringlei","iNat record",2025-05-22,"2025","49.147423","-122.783775"
"4400035868","Pulvigera pringlei","iNat record",2023-08-14,"2023","48.586678","-124.350122"
"4039355889","Pulvigera pringlei","iNat record",2023-02-11,"2023","49.521004","-124.59375"
"4096710337","Pulvigera pringlei","iNat record",2023-04-22,"2023","49.664189","-124.974807"
"5076965956","Pulvigera pringlei","iNat record",2025-02-17,"2025","48.465556","-123.373628"
"5134714337","Pulvigera pringlei","iNat record",2025-04-07,"2025","49.264315","-123.25724"
"5087686567","Pulvigera pringlei","iNat record",2025-03-07,"2025","49.185638","-121.742554"
"5134427452","Pulvigera pringlei","iNat record",2025-04-06,"2025","49.254917","-123.196663"
"4067633272","Pulvigera pringlei","iNat record",2023-03-17,"2023","49.343407","-123.417267"
"2826181046","Pulvigera pringlei","iNat record",2020-07-20,"2020","49.015125","-121.407586"
"4923736802","Pulvigera pringlei","iNat record",2024-03-27,"2024","49.263412","-123.251612"
"5108086243","Pulvigera pringlei","iNat record",2025-03-22,"2025","49.32769","-122.445053"
"3747285514","Pulvigera pringlei","iNat record",2022-03-13,"2022","48.650894","-123.73954"
"5008063896","Pulvigera pringlei","iNat record",2024-12-23,"2024","49.226765","-122.796028"
"4875089416","Pulvigera pringlei","iNat record",2024-05-22,"2024","49.080849","-123.708366"
"4994080621","Pulvigera pringlei","iNat record",2024-11-27,"2024","49.806518","-125.023997"
"5006816672","Pulvigera pringlei","iNat record",2025-01-04,"2025","49.325871","-122.667068"
"5166976008","Pulvigera pringlei","iNat record",2025-05-22,"2025","49.144828","-122.785738"
"5062812678","Pulvigera pringlei","iNat record",2024-09-02,"2024","49.092804","-122.043991"
"4111850635","Pulvigera pringlei","iNat record",2020-03-23,"2020","49.814973","-125.060522"
"5166868302","Pulvigera pringlei","iNat record",2025-05-12,"2025","49.014034","-122.639091"
"4011835602","Pulvigera pringlei","iNat record",2022-10-28,"2022","49.015999","-122.643326"
"4978226862","Pulvigera pringlei","iNat record",2024-10-26,"2024","49.302086","-122.927277"
"3947396392","Pulvigera pringlei","iNat record",2022-10-21,"2022","49.2626","-123.179778"
"4458435366","Pulvigera pringlei","iNat record",2023-11-03,"2023","49.652998","-124.972813"
"4039252052","Pulvigera pringlei","iNat record",2023-02-11,"2023","49.521004","-124.59375"
"5063691581","Pulvigera pringlei","iNat record",2025-01-20,"2025","49.350494","-123.014053"
"5134220679","Pulvigera pringlei","iNat record",2025-04-05,"2025","49.026146","-122.655937"
"5108275355","Pulvigera pringlei","iNat record",2025-03-26,"2025","49.296204","-122.688721"
"4018119010","Pulvigera pringlei","iNat record",2023-01-12,"2023","48.847783","-123.498733"
"4039240577","Pulvigera pringlei","iNat record",2022-07-11,"2022","48.832588","-125.129405"
"5088174125","Pulvigera pringlei","iNat record",2025-03-14,"2025","49.082394","-122.828171"
"4011571594","Pulvigera pringlei","iNat record",2022-10-29,"2022","48.991612","-125.39367"
"3872978171","Pulvigera pringlei","iNat record",2022-07-11,"2022","48.793289","-125.115578"
"4029077582","Pulvigera pringlei","iNat record",2023-02-05,"2023","49.015209","-122.636826"
"4018189082","Pulvigera pringlei","iNat record",2023-01-13,"2023","49.818306","-125.064978"
"4431023802","Pulvigera pringlei","iNat record",2023-10-13,"2023","49.24049","-122.811348"
"4076114743","Pulvigera pringlei","iNat record",2023-03-30,"2023","49.637371","-125.118904"
"4510104612","Pulvigera pringlei","iNat record",2024-01-02,"2024","49.076347","-123.699448"
"5166947871","Pulvigera pringlei","iNat record",2025-05-22,"2025","49.147669","-122.783539"
"5087714999","Pulvigera pringlei","iNat record",2025-03-10,"2025","49.241734","-122.803024"
"4034797206","Pulvigera pringlei","iNat record",2023-02-10,"2023","49.932547","-125.20337"
"5108104951","Pulvigera pringlei","iNat record",2025-03-22,"2025","49.332458","-122.457962"
