"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805300672","Campylophyllum halleri","Herbarium record",,"1927","51.466667","-116.583333"
"2252144349","Campylophyllum halleri","Herbarium record",1974-09-14,"1974","49.066667","-121.616667"
"2005532717","Campylophyllum halleri","Herbarium record",,"1927","51.4","-116.483333"
"2005532769","Campylophyllum halleri","Herbarium record",1974-09-14,"1974","49.064167","-121.628889"
"2005532687","Campylophyllum halleri","Herbarium record",1964-08-01,"1964","52.75","-131.833333"
"2005532812","Campylophyllum halleri","Herbarium record",1977-07-26,"1977","57.533333","-126.783333"
"2005532701","Campylophyllum halleri","Herbarium record",1977-07-24,"1977","59.666667","-135.116667"
"2005532779","Campylophyllum halleri","Herbarium record",,"1927","51.4","-116.483333"
"2005532682","Campylophyllum halleri","Herbarium record",1964-07-27,"1964","52.930833","-132.063056"
"5076449573","Campylophyllum halleri","Herbarium record",,"1927","51.38309","-116.52951"
"4849661283","Campylophyllum halleri","Herbarium record",,"1927","51.466667","-116.583333"
"4849668060","Campylophyllum halleri","Herbarium record",,"1927","51.466667","-116.583333"
"286824834","Campylophyllum halleri","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"4849581422","Campylophyllum halleri","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"1987787833","Campylophyllum halleri","Herbarium record",1994-06-28,"1994","53.1","-131.8"
"1987723748","Campylophyllum halleri","Herbarium record",1977-07-26,"1977","58.4","-124.8"
"1987723023","Campylophyllum halleri","Herbarium record",1998-06-17,"1998","57.238892","-130.235306"
"1987896641","Campylophyllum halleri","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"1987890660","Campylophyllum halleri","Herbarium record",1967-08-26,"1967","58.8","-125.7"
"1987798612","Campylophyllum halleri","Herbarium record",1977-08-03,"1977","53.03","-119.23"
"1987743042","Campylophyllum halleri","Herbarium record",1977-08-18,"1977","50.3","-116.3"
"1987724861","Campylophyllum halleri","Herbarium record",1967-09-06,"1967","58.8","-125.0"
"1987845201","Campylophyllum halleri","Herbarium record",1967-08-26,"1967","58.7","-124.7"
"1987792006","Campylophyllum halleri","Herbarium record",1977-08-02,"1977","53.8","-122.2"
"1987783388","Campylophyllum halleri","Herbarium record",1976-07-17,"1976","58.7","-124.7"
"1987781152","Campylophyllum halleri","Herbarium record",1967-09-06,"1967","58.8","-125.0"
"1987769808","Campylophyllum halleri","Herbarium record",1964-07-29,"1964","53.26","-132.09"
"1987815417","Campylophyllum halleri","Herbarium record",1981-07-23,"1981","58.3","-129.5"
"1987808090","Campylophyllum halleri","Herbarium record",1977-07-26,"1977","57.4","-126.9"
"1987804645","Campylophyllum halleri","Herbarium record",1981-07-21,"1981","58.3","-129.5"
"1987876111","Campylophyllum halleri","Herbarium record",1968-08-01,"1968","52.8","-132.1"
"1987751171","Campylophyllum halleri","Herbarium record",1974-07-18,"1974","55.4","-122.5"
"1987910911","Campylophyllum halleri","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987842336","Campylophyllum halleri","Herbarium record",1978-07-19,"1978","50.3","-116.6"
"1987812192","Campylophyllum halleri","Herbarium record",1977-08-17,"1977","50.4","-116.7"
"1987735315","Campylophyllum halleri","Herbarium record",1964-07-27,"1964","52.9","-132.1"
"1987905538","Campylophyllum halleri","Herbarium record",1976-07-10,"1976","59.7","-136.7"
"1987903647","Campylophyllum halleri","Herbarium record",1977-07-30,"1977","57.75","-124.8"
"1987903328","Campylophyllum halleri","Herbarium record",1976-07-19,"1976","51.4","-116.4"
"1987843685","Campylophyllum halleri","Herbarium record",1998-07-08,"1998","51.8825","-127.350304"
"1987795964","Campylophyllum halleri","Herbarium record",1977-07-30,"1977","57.8","-124.8"
"1987777783","Campylophyllum halleri","Herbarium record",1976-07-16,"1976","58.9","-125.8"
"1987853527","Campylophyllum halleri","Herbarium record",1986-02-14,"1986","49.1","-121.6"
"1987854621","Campylophyllum halleri","Herbarium record",1992-07-27,"1992","59.5","-137.4"
"1987865797","Campylophyllum halleri","Herbarium record",1971-07-19,"1971","53.1","-119.6"
"1987790177","Campylophyllum halleri","Herbarium record",1967-08-31,"1967","59.6","-127.0"
"1987778850","Campylophyllum halleri","Herbarium record",1967-09-06,"1967","58.8","-125.0"
"1987870251","Campylophyllum halleri","Herbarium record",2016-05-31,"2016","50.28","-126.95"
