"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989508515","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","59.65","-126.983333"
"2252182889","Rhytidium rugosum","Herbarium record",1974-06-29,"1974","58.786585","-125.324417"
"2252185579","Rhytidium rugosum","Herbarium record",1976-07-07,"1976","58.971106","-125.766667"
"2252181507","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","59.65","-126.983333"
"1052554013","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","59.65","-126.983333"
"1052554015","Rhytidium rugosum","Herbarium record",1977-07-22,"1977","56.6","-126.566667"
"2005563775","Rhytidium rugosum","Herbarium record",1976-07-07,"1976","58.971106","-125.766667"
"2005563767","Rhytidium rugosum","Herbarium record",1977-07-17,"1977","57.899814","-131.384199"
"2005563808","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","54.283333","-122.633333"
"2005563876","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","59.633333","-126.98333"
"4076822354","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","54.56931","-122.633333"
"2028169286","Rhytidium rugosum","Herbarium record",1992-07-27,"1992","59.483333","-137.8"
"2028302314","Rhytidium rugosum","Herbarium record",1977-07-22,"1977","56.6","-126.566667"
"2028213417","Rhytidium rugosum","Herbarium record",1992-07-24,"1992","59.416667","-137.516667"
"5076448229","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","59.65","-126.983333"
"5076448243","Rhytidium rugosum","Herbarium record",1976-07-17,"1976","58.666667","-125.8"
"5076448244","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","59.65","-126.98333"
"5076448246","Rhytidium rugosum","Herbarium record",1976-07-17,"1976","58.666667","-124.666667"
"5076448247","Rhytidium rugosum","Herbarium record",1976-07-16,"1976","58.933333","-125.833333"
"415716341","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","59.65","-126.983333"
"362959563","Rhytidium rugosum","Herbarium record",1977-07-22,"1977","56.6","-126.566667"
"362959474","Rhytidium rugosum","Herbarium record",1954-08-09,"1954","59.583333","-127.0"
"362959471","Rhytidium rugosum","Herbarium record",1954-08-09,"1954","59.583333","-127.0"
"4849601763","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","59.65","-126.983333"
"4849601767","Rhytidium rugosum","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"1949668604","Rhytidium rugosum","Herbarium record",1995-07-23,"1995","57.060278","-122.865"
"1949665497","Rhytidium rugosum","Herbarium record",1969-06-22,"1969","49.666667","-125.583333"
"4851117852","Rhytidium rugosum","Herbarium record",1970-07-12,"1970","58.0","-124.0"
"1987758664","Rhytidium rugosum","Herbarium record",2010-11-08,"2010","53.92","-122.69"
"1987757265","Rhytidium rugosum","Herbarium record",,"1975","55.8","-120.2"
"1987829030","Rhytidium rugosum","Herbarium record",1977-07-22,"1977","56.6","-126.6"
"1987749917","Rhytidium rugosum","Herbarium record",1995-07-23,"1995","57.06","-122.87"
"4513896115","Rhytidium rugosum","Herbarium record",1974-06-30,"1974","58.716667","-124.233333"
"1987897099","Rhytidium rugosum","Herbarium record",2004-07-07,"2004","59.535","-133.6"
"1987760157","Rhytidium rugosum","Herbarium record",,"2014","57.071167","-122.875817"
"1987912221","Rhytidium rugosum","Herbarium record",1967-09-03,"1967","59.4","-126.1"
"1987783610","Rhytidium rugosum","Herbarium record",1980-08-04,"1980","53.1","-119.2"
"1987795532","Rhytidium rugosum","Herbarium record",,"2014","57.07535","-122.880617"
"1987852381","Rhytidium rugosum","Herbarium record",,"2002","57.06278","-122.8614"
"4513895887","Rhytidium rugosum","Herbarium record",1977-07-18,"1977","58.25","-129.483333"
"1987903863","Rhytidium rugosum","Herbarium record",,"2014","57.074367","-122.878633"
"1987888975","Rhytidium rugosum","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"1987871303","Rhytidium rugosum","Herbarium record",1970-07-12,"1970","58.8","-124.8"
"1987798000","Rhytidium rugosum","Herbarium record",2007-08-15,"2007","58.55505","-127.582199"
"4421229589","Rhytidium rugosum","iNat record",2023-08-16,"2023","59.031624","-125.759422"
"5292093360","Rhytidium rugosum","iNat record",2023-08-20,"2023","57.076111","-122.883263"
"3858905011","Rhytidium rugosum","iNat record",2022-07-02,"2022","53.290306","-125.152711"
"3355163729","Rhytidium rugosum","iNat record",2021-07-15,"2021","50.09604","-114.97947"
"4430599848","Rhytidium rugosum","iNat record",2023-08-17,"2023","58.642616","-124.683884"
"4518941237","Rhytidium rugosum","iNat record",2023-08-17,"2023","58.630821","-124.720146"
"5293269871","Rhytidium rugosum","iNat record",2024-06-15,"2024","58.662685","-124.771997"
"4440928452","Rhytidium rugosum","iNat record",2023-08-17,"2023","58.642799","-124.684555"
"4500826771","Rhytidium rugosum","iNat record",2023-07-29,"2023","59.39196","-129.09346"
"4936495329","Rhytidium rugosum","iNat record",2023-06-28,"2023","57.223505","-127.206253"
"4145640998","Rhytidium rugosum","iNat record",2023-06-26,"2023","57.192005","-126.943655"
"4908270031","Rhytidium rugosum","iNat record",2019-07-09,"2019","57.074844","-122.880006"
"4946107827","Rhytidium rugosum","iNat record",2024-08-30,"2024","57.541268","-127.212064"
"4936655415","Rhytidium rugosum","iNat record",2024-06-15,"2024","58.716989","-124.911579"
"4133669432","Rhytidium rugosum","iNat record",2022-06-03,"2022","57.329898","-127.215753"
"4439000871","Rhytidium rugosum","iNat record",2023-08-17,"2023","58.629776","-124.721062"
"5007288115","Rhytidium rugosum","iNat record",2023-08-17,"2023","58.630154","-124.721733"
"5292336257","Rhytidium rugosum","iNat record",2024-06-15,"2024","58.655104","-124.631145"
"4431016477","Rhytidium rugosum","iNat record",2023-08-17,"2023","58.630898","-124.691284"
"4420982387","Rhytidium rugosum","iNat record",2021-08-05,"2021","58.923481","-125.761932"
"4400024153","Rhytidium rugosum","iNat record",2023-08-21,"2023","57.490987","-127.315553"
"4908312977","Rhytidium rugosum","iNat record",2024-06-16,"2024","57.088124","-122.897404"
"4908414310","Rhytidium rugosum","iNat record",2024-06-18,"2024","57.087848","-122.896504"
"5215795506","Rhytidium rugosum","iNat record",2025-06-27,"2025","51.93998","-122.274772"
"4421214952","Rhytidium rugosum","iNat record",2023-08-16,"2023","59.029327","-125.743355"
"4436079280","Rhytidium rugosum","iNat record",2023-07-29,"2023","59.39196","-129.09346"
"2028236128","Rhytidium rugosum","Herbarium record",1992-07-26,"1992","59.866667","-137.833333"
"2028317913","Rhytidium rugosum","Herbarium record",1943-07-26,"1943","58.633333","-124.666667"
"2028163587","Rhytidium rugosum","Herbarium record",1992-07-25,"1992","59.533333","-137.5"
"3467203983","Rhytidium rugosum","Herbarium record",1977-07-22,"1977","56.6","-126.57"
"3467175081","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","59.65","-126.98"
"1052554045","Rhytidium rugosum","Herbarium record",1976-07-07,"1976","58.966667","-125.8"
"1052554077","Rhytidium rugosum","Herbarium record",1974-06-29,"1974","58.616667","-124.716667"
"1805295114","Rhytidium rugosum","Herbarium record",1977-07-23,"1977","59.65","-126.983333"
"1988903842","Rhytidium rugosum","Herbarium record",1943-07-26,"1943","58.633333","-124.666667"
"1988777087","Rhytidium rugosum","Herbarium record",1977-07-22,"1977","56.6","-126.566667"
"1929997752","Rhytidium rugosum","Herbarium record",1991-06-23,"1991","52.6","-118.87"
"1929121881","Rhytidium rugosum","Herbarium record",1977-07-22,"1977","56.6","-126.57"
"1928998517","Rhytidium rugosum","Herbarium record",1965-07-01,"1965","52.38","-126.7"
"1987777521","Rhytidium rugosum","Herbarium record",1983-08-16,"1983","49.1","-120.2"
"1987815333","Rhytidium rugosum","Herbarium record",2013-08-16,"2013","56.17","-130.051"
"1987794862","Rhytidium rugosum","Herbarium record",1992-07-25,"1992","59.5","-137.5"
"1987908891","Rhytidium rugosum","Herbarium record",1992-07-24,"1992","59.4","-137.5"
"1987904593","Rhytidium rugosum","Herbarium record",1980-09-20,"1980","51.7","-120.0"
"1987805043","Rhytidium rugosum","Herbarium record",,"2014","57.07515","-122.87985"
"1987903511","Rhytidium rugosum","Herbarium record",1975-08-24,"1975","53.1","-119.2"
"1987855182","Rhytidium rugosum","Herbarium record",1996-07-12,"1996","52.4","-122.38"
"1987846223","Rhytidium rugosum","Herbarium record",1978-08-10,"1978","53.1","-119.2"
"4513899269","Rhytidium rugosum","Herbarium record",1974-06-28,"1974","58.633333","-124.716667"
"1987918049","Rhytidium rugosum","Herbarium record",2013-07-19,"2013","55.72","-121.22"
"1987923645","Rhytidium rugosum","Herbarium record",,"2001","56.49551","-127.3183"
"1987885744","Rhytidium rugosum","Herbarium record",2004-07-27,"2004","57.0","-122.5"
"1987895723","Rhytidium rugosum","Herbarium record",,"2014","57.078017","-122.883567"
"1987875756","Rhytidium rugosum","Herbarium record",2001-07-26,"2001","56.2663","-127.160698"
"1987741871","Rhytidium rugosum","Herbarium record",1967-09-05,"1967","58.8","-125.5"
"1987868594","Rhytidium rugosum","Herbarium record",1967-09-01,"1967","59.6","-126.6"
"1987823820","Rhytidium rugosum","Herbarium record",,"2014","57.078017","-122.883567"
"1987818801","Rhytidium rugosum","Herbarium record",1992-07-27,"1992","59.5","-137.8"
"4421250541","Rhytidium rugosum","iNat record",2023-08-15,"2023","58.980206","-125.748032"
