"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252168235","Loeskypnum badium","Herbarium record",1974-07-22,"1974","54.766667","-127.166667"
"2252168100","Loeskypnum badium","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"2005552326","Loeskypnum badium","Herbarium record",1992-07-26,"1992","59.883333","-138.31667"
"2005539599","Loeskypnum badium","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"2005539548","Loeskypnum badium","Herbarium record",1977-07-18,"1977","58.258611","-129.4625"
"2005539533","Loeskypnum badium","Herbarium record",1974-07-22,"1974","54.766667","-127.166667"
"2005539595","Loeskypnum badium","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"2005552257","Loeskypnum badium","Herbarium record",1992-07-28,"1992","59.932785","-136.499023"
"4076852710","Loeskypnum badium","Herbarium record",,"1977","58.250573","-129.477091"
"5076403039","Loeskypnum badium","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"5076403040","Loeskypnum badium","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"5076403041","Loeskypnum badium","Herbarium record",1977-07-21,"1977","59.666667","-131.3"
"2266049824","Loeskypnum badium","Herbarium record",1977-07-19,"1977","58.233333","-129.483333"
"441884142","Loeskypnum badium","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"4954164308","Loeskypnum badium","Herbarium record",1902-06-29,"1902","48.423639","-123.368435"
"4954164322","Loeskypnum badium","Herbarium record",1902-06-29,"1902","48.423639","-123.368435"
"1987833377","Loeskypnum badium","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1987799838","Loeskypnum badium","Herbarium record",1966-08-15,"1966","54.2","-130.2"
"1987758302","Loeskypnum badium","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1987781825","Loeskypnum badium","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"1987786432","Loeskypnum badium","Herbarium record",2013-08-17,"2013","56.22","-130.072"
"1987879490","Loeskypnum badium","Herbarium record",1977-08-04,"1977","57.8","-126.4"
"1987737660","Loeskypnum badium","Herbarium record",1974-07-22,"1974","54.8","-127.3"
"1987732569","Loeskypnum badium","Herbarium record",1981-07-18,"1981","58.3","-129.5"
"4513893884","Loeskypnum badium","Herbarium record",1977-07-19,"1977","58.25","-129.483333"
"1987754798","Loeskypnum badium","Herbarium record",2013-08-08,"2013","57.364792","-130.101089"
"1987773429","Loeskypnum badium","Herbarium record",1968-09-08,"1968","59.6","-136.5"
"2028277577","Loeskypnum badium","Herbarium record",1992-07-26,"1992","59.866667","-137.833333"
"1052404696","Loeskypnum badium","Herbarium record",1992-07-26,"1992","59.866667","-137.833333"
"1052404675","Loeskypnum badium","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"4997525974","Loeskypnum badium","Herbarium record",1992-07-28,"1992","59.65","-136.616667"
"1052404620","Loeskypnum badium","Herbarium record",1981-07-18,"1981","58.333333","-129.5"
"1989320619","Loeskypnum badium","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"1987863687","Loeskypnum badium","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987737233","Loeskypnum badium","Herbarium record",1976-07-13,"1976","59.8","-135.0"
"1987857685","Loeskypnum badium","Herbarium record",,"2012","51.64","-120.03"
"1987848761","Loeskypnum badium","Herbarium record",1992-07-28,"1992","59.7","-136.6"
"1987783376","Loeskypnum badium","Herbarium record",1968-09-08,"1968","59.6","-136.5"
"4513884806","Loeskypnum badium","Herbarium record",1977-07-19,"1977","58.25","-129.483333"
"1987853622","Loeskypnum badium","Herbarium record",1981-07-22,"1981","58.3","-129.5"
"1987851622","Loeskypnum badium","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"4513895854","Loeskypnum badium","Herbarium record",1977-07-19,"1977","58.25","-129.483333"
"1987865660","Loeskypnum badium","Herbarium record",1968-09-08,"1968","59.6","-136.5"
"1987720900","Loeskypnum badium","Herbarium record",2000-06-16,"2000","54.24","-130.16"
"3467230642","Loeskypnum badium","Herbarium record",1977-08-04,"1977","57.82","-126.38"
