"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005546814","Homalothecium megaptilum","Herbarium record",1963-05-11,"1963","49.25","-123.133333"
"2005572311","Homalothecium megaptilum","Herbarium record",1969-07-11,"1969","48.833333","-123.3"
"2005572340","Homalothecium megaptilum","Herbarium record",1968-07-31,"1968","48.833333","-123.5"
"4974401358","Homalothecium megaptilum","Herbarium record",2007-02-23,"2007","48.810472","-123.532556"
"2028235371","Homalothecium megaptilum","Herbarium record",2002-03-06,"2002","48.616667","-123.45"
"5076438647","Homalothecium megaptilum","Herbarium record",,"1889","49.29","-123.06"
"1949667205","Homalothecium megaptilum","Herbarium record",1972-09-30,"1972","49.033333","-124.433333"
"2005532376","Homalothecium megaptilum","Herbarium record",,"1924","49.25","-123.133333"
"4846369623","Homalothecium megaptilum","Herbarium record",1962-08-14,"1962","48.513333","-123.441111"
"1987773875","Homalothecium megaptilum","Herbarium record",1994-05-01,"1994","49.3","-124.5"
"1987918456","Homalothecium megaptilum","Herbarium record",2012-04-13,"2012","48.5","-123.4"
"1987722465","Homalothecium megaptilum","Herbarium record",1980-06-16,"1980","49.3","-125.0"
"1987884372","Homalothecium megaptilum","Herbarium record",2014-03-22,"2014","50.0","-127.42"
"1987879627","Homalothecium megaptilum","Herbarium record",2013-04-27,"2013","48.418","-123.645"
"1987879242","Homalothecium megaptilum","Herbarium record",1996-02-29,"1996","48.5","-123.5"
"1987769416","Homalothecium megaptilum","Herbarium record",1996-03-01,"1996","48.4","-123.6"
"1987781157","Homalothecium megaptilum","Herbarium record",1977-05-04,"1977","49.3","-124.6"
"1987915575","Homalothecium megaptilum","Herbarium record",1980-06-17,"1980","49.3","-125.0"
"1987792213","Homalothecium megaptilum","Herbarium record",2001-07-09,"2001","50.23","-126.6"
"1987777978","Homalothecium megaptilum","Herbarium record",1991-03-04,"1991","49.5","-124.3"
"1987932481","Homalothecium megaptilum","Herbarium record",2009-05-25,"2009","48.55","-123.4"
"1987911460","Homalothecium megaptilum","Herbarium record",1996-03-01,"1996","48.35","-123.57"
"1987934174","Homalothecium megaptilum","Herbarium record",1999-05-14,"1999","48.7","-123.7"
"1987917629","Homalothecium megaptilum","Herbarium record",1987-05-08,"1987","49.4","-122.7"
"1987765949","Homalothecium megaptilum","Herbarium record",1980-06-26,"1980","49.3","-125.0"
"1987851048","Homalothecium megaptilum","Herbarium record",1986-07-16,"1986","49.9","-125.9"
"1987737219","Homalothecium megaptilum","Herbarium record",2017-05-13,"2017","48.87","-123.38"
"1987885891","Homalothecium megaptilum","Herbarium record",1968-03-08,"1968","49.75","-126.49"
"1987724203","Homalothecium megaptilum","Herbarium record",1982-04-29,"1982","48.7","-123.6"
"4926281784","Homalothecium megaptilum","iNat record",2024-08-16,"2024","49.851547","-125.877603"
