"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805286751","Atrichum undulatum","Herbarium record",1971-10-16,"1971","49.283333","-121.66667"
"2252136783","Atrichum undulatum","Herbarium record",1960-12-14,"1960","49.8","-123.15"
"2252137054","Atrichum undulatum","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"2252137043","Atrichum undulatum","Herbarium record",1949-07-08,"1949","49.183333","-121.75"
"2252137331","Atrichum undulatum","Herbarium record",1962-08-15,"1962","48.45","-123.55"
"2252137566","Atrichum undulatum","Herbarium record",1963-12-31,"1963","49.266667","-122.783333"
"2005523577","Atrichum undulatum","Herbarium record",1963-12-31,"1963","49.266667","-122.783333"
"2005523580","Atrichum undulatum","Herbarium record",1971-10-16,"1971","49.283333","-121.66667"
"2005523637","Atrichum undulatum","Herbarium record",1910-09-14,"1910","51.0","-120.0"
"2005523696","Atrichum undulatum","Herbarium record",1964-02-02,"1964","49.183333","-121.73333"
"2005525621","Atrichum undulatum","Herbarium record",1977-11-29,"1977","49.333333","-122.5"
"2028159723","Atrichum undulatum","Herbarium record",1987-05-23,"1987","49.233333","-121.366667"
"2028270019","Atrichum undulatum","Herbarium record",1977-11-29,"1977","49.333333","-122.5"
"2028295287","Atrichum undulatum","Herbarium record",1976-06-12,"1976","50.15","-125.2"
"2005523562","Atrichum undulatum","Herbarium record",1971-01-10,"1971","49.25","-123.25"
"2005523633","Atrichum undulatum","Herbarium record",1910-10-14,"1910","50.75","-120.666667"
"1211200891","Atrichum undulatum","Herbarium record",1910-10-14,"1910","50.77605","-120.554874"
"3820673444","Atrichum undulatum","Herbarium record",1969-07-12,"1969","49.05","-124.333333"
"4851107685","Atrichum undulatum","Herbarium record",1949-07-08,"1949","49.1833","-121.75"
"4851108948","Atrichum undulatum","Herbarium record",1969-07-12,"1969","49.05","-124.333333"
"4929266303","Atrichum undulatum","Herbarium record",1971-01-10,"1971","49.283333","-121.233333"
"1987719141","Atrichum undulatum","Herbarium record",2016-03-23,"2016","49.11","-122.29"
"1987741262","Atrichum undulatum","Herbarium record",1951-04-15,"1951","52.3","-120.2"
"1987853075","Atrichum undulatum","Herbarium record",,"1971","58.6","-122.5"
"1987826879","Atrichum undulatum","Herbarium record",1991-06-22,"1991","48.6","-123.9"
"1987724846","Atrichum undulatum","Herbarium record",1969-11-01,"1969","49.2","-121.7"
"1987863907","Atrichum undulatum","Herbarium record",2011-07-06,"2011","52.6","-121.5"
"1987840764","Atrichum undulatum","Herbarium record",1976-12-15,"1976","49.2","-121.8"
"1987827915","Atrichum undulatum","Herbarium record",2015-09-11,"2015","49.7","-123.16"
"1987827760","Atrichum undulatum","Herbarium record",1991-05-01,"1991","49.1","-122.3"
"1987745274","Atrichum undulatum","Herbarium record",1980-06-24,"1980","49.1","-121.8"
"1987728494","Atrichum undulatum","Herbarium record",1969-07-12,"1969","49.1","-124.3"
"1987761902","Atrichum undulatum","Herbarium record",2017-08-13,"2017","49.31","-123.14"
"1987925225","Atrichum undulatum","Herbarium record",1968-06-09,"1968","53.7","-131.9"
"1987913541","Atrichum undulatum","Herbarium record",2005-03-06,"2005","49.7","-123.9"
"1987752890","Atrichum undulatum","Herbarium record",2002-06-11,"2002","49.2","-122.4"
"3456603723","Atrichum undulatum","iNat record",2022-01-17,"2022","49.204622","-122.692489"
"3039281883","Atrichum undulatum","iNat record",2021-02-08,"2021","49.377153","-122.890122"
