"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2028207271","Crossidium aberrans","Herbarium record",1979-08-29,"1979","50.833333","-121.166667"
"1804442605","Crossidium aberrans","Herbarium record",1979-08-29,"1979","50.8333","-121.167"
"1987912828","Crossidium aberrans","Herbarium record",1981-03-22,"1981","50.9","-121.7"
"1987847366","Crossidium aberrans","Herbarium record",1981-06-22,"1981","49.4","-119.6"
"1987817370","Crossidium aberrans","Herbarium record",1979-11-02,"1979","50.4","-121.3"
"1987797817","Crossidium aberrans","Herbarium record",1979-08-30,"1979","50.6","-122.0"
"1987829950","Crossidium aberrans","Herbarium record",1983-04-27,"1983","50.3","-121.4"
"1987783785","Crossidium aberrans","Herbarium record",1979-08-10,"1979","50.8","-121.3"
"1987742473","Crossidium aberrans","Herbarium record",1979-08-30,"1979","50.6","-122.0"
"1987846651","Crossidium aberrans","Herbarium record",1979-08-31,"1979","50.4","-121.3"
"1987836317","Crossidium aberrans","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987794510","Crossidium aberrans","Herbarium record",1980-06-05,"1980","49.2","-119.8"
"1987727391","Crossidium aberrans","Herbarium record",1980-06-06,"1980","49.2","-119.7"
"1987839081","Crossidium aberrans","Herbarium record",1983-04-28,"1983","50.7","-120.4"
"1987874080","Crossidium aberrans","Herbarium record",1980-04-23,"1980","50.8","-121.4"
"1987752939","Crossidium aberrans","Herbarium record",1980-06-26,"1980","49.1","-119.7"
"1987772956","Crossidium aberrans","Herbarium record",1979-08-29,"1979","50.8","-121.2"
"1987916753","Crossidium aberrans","Herbarium record",1979-07-07,"1979","50.3","-119.0"
