"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805294639","Vinealobryum brachyphyllum","Herbarium record",1890-06-08,"1890","49.416667","-118.05"
"5076378124","Vinealobryum brachyphyllum","Herbarium record",1991-06-10,"1991","49.633333","-121.41667"
"4849648221","Vinealobryum brachyphyllum","Herbarium record",1969-08-19,"1969","49.5","-120.5"
"1987763316","Vinealobryum brachyphyllum","Herbarium record",1980-09-20,"1980","49.3","-119.6"
"1987869202","Vinealobryum brachyphyllum","Herbarium record",2005-03-19,"2005","49.6","-119.59"
"1987929881","Vinealobryum brachyphyllum","Herbarium record",2007-05-29,"2007","49.03","-119.45"
"1987825283","Vinealobryum brachyphyllum","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987884687","Vinealobryum brachyphyllum","Herbarium record",2007-05-10,"2007","49.03","-119.45"
"1987925663","Vinealobryum brachyphyllum","Herbarium record",1981-06-22,"1981","49.1","-119.3"
"4855615640","Vinealobryum brachyphyllum","Herbarium record",1970-06-25,"1970","58.808333","-125.725"
"1987820772","Vinealobryum brachyphyllum","Herbarium record",2004-06-05,"2004","49.18","-119.55"
"1987840932","Vinealobryum brachyphyllum","Herbarium record",2009-10-01,"2009","49.2","-119.84"
"1987875128","Vinealobryum brachyphyllum","Herbarium record",2007-05-17,"2007","49.03","-119.45"
"1987830214","Vinealobryum brachyphyllum","Herbarium record",1980-04-23,"1980","49.5","-119.7"
"1987786674","Vinealobryum brachyphyllum","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987929596","Vinealobryum brachyphyllum","Herbarium record",2007-05-17,"2007","49.04","-119.46"
"1987876913","Vinealobryum brachyphyllum","Herbarium record",1980-06-08,"1980","49.1","-119.6"
