"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989124605","Philonotis fontana","Herbarium record",1943-09-01,"1943","57.366667","-122.833333"
"1805437207","Philonotis fontana","Herbarium record",1904-07-19,"1904","50.45","-119.183333"
"5196204653","Philonotis fontana","Herbarium record",1965-06-06,"1965","58.333333","-132.5"
"5196204652","Philonotis fontana","Herbarium record",1964-10-21,"1964","58.333333","-132.5"
"5196205224","Philonotis fontana","Herbarium record",1962-06-24,"1962","58.333333","-132.5"
"4856337699","Philonotis fontana","Herbarium record",1965-07-01,"1965","52.366667","-126.716667"
"4856411950","Philonotis fontana","Herbarium record",1965-07-01,"1965","52.366667","-126.716667"
"2252173056","Philonotis fontana","Herbarium record",1980-08-27,"1980","50.366667","-115.783333"
"2252175881","Philonotis fontana","Herbarium record",1949-08-20,"1949","50.28333","-121.75"
"2252173699","Philonotis fontana","Herbarium record",1956-06-04,"1956","49.083333","-124.316667"
"2252175135","Philonotis fontana","Herbarium record",1962-06-21,"1962","49.693889","-124.428334"
"2252176399","Philonotis fontana","Herbarium record",,"1905","51.75","-118.33333"
"1807252221","Philonotis fontana","Herbarium record",1921-08-30,"1921","50.5","-117.5"
"2005556685","Philonotis fontana","Herbarium record",1962-06-21,"1962","49.666667","-124.416667"
"2005556842","Philonotis fontana","Herbarium record",1977-07-28,"1977","57.533333","-126.783333"
"2005556906","Philonotis fontana","Herbarium record",1908-09-24,"1908","51.233333","-118.95"
"2005556678","Philonotis fontana","Herbarium record",1977-08-07,"1977","57.883333","-126.4"
"3303854309","Philonotis fontana","Herbarium record",1925-07-02,"1925","49.975556","-117.227222"
"2005556754","Philonotis fontana","Herbarium record",1926-06-09,"1926","49.766667","-117.466667"
"2005556723","Philonotis fontana","Herbarium record",1965-07-15,"1965","49.382481","-120.988776"
"2005556767","Philonotis fontana","Herbarium record",1972-08-01,"1972","51.25","-117.633333"
"2005556990","Philonotis fontana","Herbarium record",1960-08-01,"1960","50.999774","-118.413202"
"2005556840","Philonotis fontana","Herbarium record",1938-06-26,"1938","49.95","-125.6"
"2005556756","Philonotis fontana","Herbarium record",1925-09-13,"1925","49.958333","-117.5"
"2005556921","Philonotis fontana","Herbarium record",1910-10-06,"1910","51.1375","-120.128333"
"2005556705","Philonotis fontana","Herbarium record",1961-09-07,"1961","49.366667","-122.947778"
"2005556915","Philonotis fontana","Herbarium record",1974-07-20,"1974","54.799835","-126.333969"
"2005556823","Philonotis fontana","Herbarium record",1997-05-21,"1997","48.774445","-123.171667"
"2005556882","Philonotis fontana","Herbarium record",1910-07-10,"1910","50.357778","-120.843611"
"4076821289","Philonotis fontana","Herbarium record",1988-06-26,"1988","52.566667","-118.9"
"4076823120","Philonotis fontana","Herbarium record",1988-06-25,"1988","52.633333","-119.05"
"4076823122","Philonotis fontana","Herbarium record",,"1900","49.216667","-122.916667"
"4076823126","Philonotis fontana","Herbarium record",1969-07-14,"1969","49.05","-124.233333"
"4076823127","Philonotis fontana","Herbarium record",1977-07-18,"1977","50.083333","-117.666667"
"4076823128","Philonotis fontana","Herbarium record",,"1975","55.766667","-120.233333"
"4076823129","Philonotis fontana","Herbarium record",1973-08-08,"1973","54.083333","-127.5"
"4076824331","Philonotis fontana","Herbarium record",1979-06-30,"1979","55.266667","-122.683333"
"4076824375","Philonotis fontana","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"4076824505","Philonotis fontana","Herbarium record",1962-06-21,"1962","49.666667","-124.416667"
"4076824507","Philonotis fontana","Herbarium record",1962-06-21,"1962","49.666667","-124.416667"
"4076824523","Philonotis fontana","Herbarium record",1972-08-01,"1972","51.25","-117.633333"
"4076824726","Philonotis fontana","Herbarium record",1956-08-01,"1956","49.1","-124.316667"
"4076824741","Philonotis fontana","Herbarium record",1974-06-22,"1974","52.634438","-131.765289"
"4076824742","Philonotis fontana","Herbarium record",1969-07-08,"1969","48.956944","-124.462778"
"2028247459","Philonotis fontana","Herbarium record",1986-07-26,"1986","50.2","-124.833333"
"2028178197","Philonotis fontana","Herbarium record",1970-07-12,"1970","50.166667","-126.166667"
"2028181099","Philonotis fontana","Herbarium record",1943-09-01,"1943","57.366667","-122.833333"
"2028235786","Philonotis fontana","Herbarium record",1969-07-13,"1969","49.216667","-123.983333"
"2028248821","Philonotis fontana","Herbarium record",1969-08-20,"1969","50.1","-123.166667"
"2028256964","Philonotis fontana","Herbarium record",,"1960","59.0","-126.0"
"2028252734","Philonotis fontana","Herbarium record",1976-07-10,"1976","59.983333","-136.916667"
"2028150804","Philonotis fontana","Herbarium record",1976-05-20,"1976","49.166667","-116.833333"
"2028194226","Philonotis fontana","Herbarium record",1969-07-08,"1969","48.95","-124.466667"
"2028239216","Philonotis fontana","Herbarium record",,"1956","50.5","-119.583333"
"2028314393","Philonotis fontana","Herbarium record",1976-06-12,"1976","50.15","-125.2"
"2028232766","Philonotis fontana","Herbarium record",1969-07-08,"1969","48.95","-124.466667"
"2028291535","Philonotis fontana","Herbarium record",1969-07-10,"1969","49.048","-123.806"
"2028170680","Philonotis fontana","Herbarium record",1970-07-12,"1970","50.166667","-126.166667"
"2028181881","Philonotis fontana","Herbarium record",1969-07-28,"1969","49.05","-125.5"
"2028195329","Philonotis fontana","Herbarium record",1969-07-08,"1969","48.95","-124.466667"
"1804614953","Philonotis fontana","Herbarium record",1890-07-30,"1890","51.3","-117.517"
"5076353764","Philonotis fontana","Herbarium record",1904-07-19,"1904","50.442","-119.191"
"5076399596","Philonotis fontana","Herbarium record",1966-08-06,"1966","58.883504","-134.2769"
"5076406380","Philonotis fontana","Herbarium record",1927-08-18,"1927","49.453257","-119.749887"
"5076412471","Philonotis fontana","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"5076412474","Philonotis fontana","Herbarium record",1941-07-29,"1941","51.267","-117.517"
"5076412475","Philonotis fontana","Herbarium record",1962-06-21,"1962","49.696442","-124.436717"
"5076412476","Philonotis fontana","Herbarium record",1904-07-19,"1904","50.442","-119.191"
"5076412477","Philonotis fontana","Herbarium record",,"1902","49.216667","-122.916667"
"5076412478","Philonotis fontana","Herbarium record",1902-08-05,"1902","50.833216","-118.976997"
"5076412735","Philonotis fontana","Herbarium record",1962-06-21,"1962","49.696442","-124.436717"
"5076412736","Philonotis fontana","Herbarium record",1927-08-07,"1927","51.005","-118.2"
"5076412744","Philonotis fontana","Herbarium record",1976-07-09,"1976","59.666667","-136.75"
"5076412746","Philonotis fontana","Herbarium record",1941-08-21,"1941","49.372571","-123.100411"
"5076412749","Philonotis fontana","Herbarium record",1927-08-18,"1927","49.453257","-119.749887"
"2266067186","Philonotis fontana","Herbarium record",1977-07-19,"1977","58.233333","-129.483333"
"2266070920","Philonotis fontana","Herbarium record",1977-07-22,"1977","51.183333","-117.433333"
"4849606221","Philonotis fontana","Herbarium record",1904-07-19,"1904","50.442","-119.191"
"1949668659","Philonotis fontana","Herbarium record",1996-06-25,"1996","48.421667","-123.591667"
"1949668202","Philonotis fontana","Herbarium record",1977-08-18,"1977","50.9","-115.6"
"332957601","Philonotis fontana","Herbarium record",1958-06-04,"1958","53.066667","-121.866667"
"332957602","Philonotis fontana","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"2005556799","Philonotis fontana","Herbarium record",1964-09-01,"1964","49.05","-118.466667"
"1211210727","Philonotis fontana","Herbarium record",1890-05-12,"1890","51.010766","-118.212444"
"1211210723","Philonotis fontana","Herbarium record",1890-08-07,"1890","51.301227","-117.519371"
"1211210732","Philonotis fontana","Herbarium record",1890-08-07,"1890","51.301227","-117.519371"
"1211210757","Philonotis fontana","Herbarium record",1889-04-24,"1889","49.276841","-123.040393"
"1211212459","Philonotis fontana","Herbarium record",1962-06-21,"1962","49.697933","-124.438671"
"4851108956","Philonotis fontana","Herbarium record",1969-07-08,"1969","48.95","-124.46667"
"4851119552","Philonotis fontana","Herbarium record",1888-06-24,"1888","49.25","-123.133333"
"4851119814","Philonotis fontana","Herbarium record",1904-07-19,"1904","50.45","-119.183333"
"4851119815","Philonotis fontana","Herbarium record",,"1902","49.216667","-122.916667"
"4851117866","Philonotis fontana","Herbarium record",1949-08-20,"1949","50.28333","-121.75"
"92630616","Philonotis fontana","OCCURRENCE",1978-06-14,"1978","49.13","-116.63"
"2435443505","Philonotis fontana","Herbarium record",1974-06-28,"1974","58.6833","-123.8"
"1987925592","Philonotis fontana","Herbarium record",1978-07-08,"1978","49.4","-118.0"
"1987917602","Philonotis fontana","Herbarium record",1986-08-01,"1986","51.5","-127.3"
"1987890646","Philonotis fontana","Herbarium record",1986-08-15,"1986","54.6","-130.3"
"1987884602","Philonotis fontana","Herbarium record",2005-07-22,"2005","51.79","-119.92"
"1987863983","Philonotis fontana","Herbarium record",2014-08-23,"2014","49.1","-117.7"
"1987775160","Philonotis fontana","Herbarium record",1972-08-15,"1972","52.8","-125.3"
"1987768474","Philonotis fontana","Herbarium record",,"1981","50.1","-122.3"
"1987759681","Philonotis fontana","Herbarium record",1977-07-14,"1977","49.8","-117.4"
"1987749190","Philonotis fontana","Herbarium record",,"1975","55.8","-120.2"
"1987731143","Philonotis fontana","Herbarium record",1980-08-19,"1980","50.0","-123.1"
"1987916414","Philonotis fontana","Herbarium record",1988-06-25,"1988","52.6","-119.1"
"1987911405","Philonotis fontana","Herbarium record",1978-08-26,"1978","49.3","-116.1"
"1987902206","Philonotis fontana","Herbarium record",1990-06-23,"1990","50.6","-121.8"
"1987898987","Philonotis fontana","Herbarium record",1984-09-09,"1984","49.1","-120.7"
