"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987802356","Tortula obtusifolia","Herbarium record",1980-06-29,"1980","49.5","-119.7"
"1987842138","Tortula obtusifolia","Herbarium record",1967-08-26,"1967","58.8","-125.7"
"2988514325","Tortula obtusifolia","iNat record",2014-06-16,"2014","55.279425","-121.390162"
"3858409301","Tortula obtusifolia","iNat record",2022-05-23,"2022","49.02276","-119.608892"
"1930243571","Tortula obtusifolia","Herbarium record",,"1875","49.22","-123.1"
"1987735010","Tortula obtusifolia","Herbarium record",1980-05-12,"1980","50.7","-120.2"
"1987868272","Tortula obtusifolia","Herbarium record",1977-07-14,"1977","55.1","-127.3"
"1987754388","Tortula obtusifolia","Herbarium record",1977-07-24,"1977","49.8","-117.2"
"1987806147","Tortula obtusifolia","Herbarium record",1978-08-17,"1978","50.7","-117.0"
"1804425190","Tortula obtusifolia","Herbarium record",1977-07-26,"1977","57.4333","-126.85"
