"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"3408081334","Triquetrella californica","iNat record",2021-11-03,"2021","48.866355","-123.334293"
"3772938458","Triquetrella californica","iNat record",2022-05-01,"2022","48.866309","-123.334119"
"4062549561","Triquetrella californica","iNat record",2023-02-18,"2023","49.89742","-125.149169"
"5008421092","Triquetrella californica","iNat record",2024-12-27,"2024","49.897446","-125.149187"
"3773017960","Triquetrella californica","iNat record",2022-05-03,"2022","49.897389","-125.149103"
"1571078379","Triquetrella californica","iNat record",2017-05-29,"2017","48.866338","-123.334043"
"5007441584","Triquetrella californica","iNat record",2024-12-27,"2024","49.897397","-125.149169"
"3759591861","Triquetrella californica","iNat record",2022-03-12,"2022","49.897447","-125.149131"
"3307140200","Triquetrella californica","iNat record",2021-06-12,"2021","48.866303","-123.334258"
"4111976632","Triquetrella californica","iNat record",2023-05-06,"2023","49.89744","-125.149092"
"4424221815","Triquetrella californica","iNat record",2023-09-30,"2023","49.897363","-125.149152"
"3499682634","Triquetrella californica","iNat record",2022-02-16,"2022","49.897472","-125.14932"
"4606678828","Triquetrella californica","iNat record",2024-02-24,"2024","49.897423","-125.149208"
"4528078626","Triquetrella californica","iNat record",2024-02-24,"2024","49.89745","-125.149204"
"4911131843","Triquetrella californica","iNat record",2024-07-23,"2024","49.897448","-125.149181"
"3772871990","Triquetrella californica","iNat record",2022-05-03,"2022","49.897437","-125.149155"
"4034830122","Triquetrella californica","iNat record",2023-02-10,"2023","49.897423","-125.149187"
