"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805443934","Calliergonella cuspidata","Herbarium record",1962-06-21,"1962","49.7","-124.433333"
"5196048555","Calliergonella cuspidata","Herbarium record",1990-05-29,"1990","49.25","-123.166667"
"5196048559","Calliergonella cuspidata","Herbarium record",1999-05-14,"1999","48.816667","-124.133333"
"5196048560","Calliergonella cuspidata","Herbarium record",1990-05-29,"1990","49.25","-123.166667"
"5196150177","Calliergonella cuspidata","Herbarium record",1990-04-18,"1990","49.25","-123.166667"
"4856441285","Calliergonella cuspidata","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"2252143168","Calliergonella cuspidata","Herbarium record",1981-09-19,"1981","49.416667","-121.833333"
"2252143791","Calliergonella cuspidata","Herbarium record",1979-06-26,"1979","54.25","-130.333333"
"2252145999","Calliergonella cuspidata","Herbarium record",1962-06-21,"1962","49.7","-124.433333"
"2830681826","Calliergonella cuspidata","Herbarium record",1962-06-21,"1962","49.7","-124.433333"
"3416713945","Calliergonella cuspidata","Herbarium record",1978-07-11,"1978","51.0","-118.0"
"2005532185","Calliergonella cuspidata","Herbarium record",1990-04-18,"1990","49.25","-123.166667"
"2005532096","Calliergonella cuspidata","Herbarium record",1971-10-13,"1971","49.3","-121.78333"
"2005532175","Calliergonella cuspidata","Herbarium record",1980-04-22,"1980","49.416667","-121.666667"
"2005532103","Calliergonella cuspidata","Herbarium record",1981-09-19,"1981","49.416667","-121.833333"
"2005532192","Calliergonella cuspidata","Herbarium record",1990-04-18,"1990","49.25","-123.166667"
"2005532209","Calliergonella cuspidata","Herbarium record",1964-09-09,"1964","54.280833","-130.2725"
"2005532151","Calliergonella cuspidata","Herbarium record",1962-06-21,"1962","49.7","-124.433333"
"2005532248","Calliergonella cuspidata","Herbarium record",1969-08-14,"1969","49.633333","-126.05"
"2005532171","Calliergonella cuspidata","Herbarium record",1990-05-29,"1990","49.25","-123.166667"
"2005532155","Calliergonella cuspidata","Herbarium record",1979-06-26,"1979","54.25","-130.333333"
"2005532067","Calliergonella cuspidata","Herbarium record",1990-05-29,"1990","49.25","-123.166667"
"2005532166","Calliergonella cuspidata","Herbarium record",1889-07-18,"1889","50.965278","-118.369444"
"2005532110","Calliergonella cuspidata","Herbarium record",1901-06-12,"1901","49.616667","-125.016667"
"2005532210","Calliergonella cuspidata","Herbarium record",1961-08-26,"1961","53.666667","-132.5"
"2005532147","Calliergonella cuspidata","Herbarium record",1997-05-21,"1997","48.783333","-123.083333"
"2005532148","Calliergonella cuspidata","Herbarium record",1962-05-02,"1962","49.3","-121.78333"
"4076834887","Calliergonella cuspidata","Herbarium record",1962-06-21,"1962","49.7","-124.433333"
"4076848494","Calliergonella cuspidata","Herbarium record",1971-10-13,"1971","49.3","-121.78333"
"2028206897","Calliergonella cuspidata","Herbarium record",2001-03-04,"2001","49.116667","-123.066667"
"2028240358","Calliergonella cuspidata","Herbarium record",1997-05-11,"1997","49.116667","-123.066667"
"2028149723","Calliergonella cuspidata","Herbarium record",2003-11-03,"2003","48.983333","-123.666667"
"2028224419","Calliergonella cuspidata","Herbarium record",2005-03-05,"2005","49.75","-123.933333"
"2028292629","Calliergonella cuspidata","Herbarium record",1999-05-14,"1999","48.816667","-124.133333"
"1806445566","Calliergonella cuspidata","Herbarium record",1990-05-29,"1990","49.25","-123.167"
"5076358767","Calliergonella cuspidata","Herbarium record",1979-06-26,"1979","54.25","-130.25"
"5076358768","Calliergonella cuspidata","Herbarium record",1962-06-21,"1962","49.7","-124.433333"
"5076358806","Calliergonella cuspidata","Herbarium record",1901-06-12,"1901","49.616667","-125.016667"
"5076358807","Calliergonella cuspidata","Herbarium record",1973-10-13,"1973","49.25","-122.95"
"2266050342","Calliergonella cuspidata","Herbarium record",1962-06-21,"1962","49.7","-124.433333"
"4849678285","Calliergonella cuspidata","Herbarium record",1889-07-18,"1889","50.965278","-118.369444"
"415715460","Calliergonella cuspidata","Herbarium record",1962-06-21,"1962","50.666667","-124.5"
"441879758","Calliergonella cuspidata","Herbarium record",2006-11-12,"2006","52.316667","-122.25"
"2005532130","Calliergonella cuspidata","Herbarium record",2001-03-04,"2001","49.116667","-123.066667"
"1211211943","Calliergonella cuspidata","Herbarium record",1889-07-18,"1889","51.06666","-118.5523"
"1211211967","Calliergonella cuspidata","Herbarium record",1889-07-18,"1889","51.06666","-118.5523"
"3820682363","Calliergonella cuspidata","Herbarium record",1962-06-21,"1962","49.7","-124.433333"
"2573260891","Calliergonella cuspidata","Herbarium record",1901-06-12,"1901","49.623497","-125.02003"
"92574598","Calliergonella cuspidata","OCCURRENCE",1962-06-21,"1962","49.7","-124.43"
"4893296902","Calliergonella cuspidata","Herbarium record",1962-06-21,"1962","49.7","-124.433333"
"2437756758","Calliergonella cuspidata","Herbarium record",1962-06-21,"1962","49.7","-124.4333"
"1987787887","Calliergonella cuspidata","Herbarium record",1976-05-18,"1976","50.7","-117.9"
"1987777166","Calliergonella cuspidata","Herbarium record",2002-06-14,"2002","49.2","-122.4"
"1987909362","Calliergonella cuspidata","Herbarium record",2005-03-06,"2005","49.8","-123.9"
"1987879931","Calliergonella cuspidata","Herbarium record",1964-05-04,"1964","49.17","-123.8"
"1987762866","Calliergonella cuspidata","Herbarium record",1994-06-28,"1994","53.1","-132.1"
"1987739285","Calliergonella cuspidata","Herbarium record",2001-03-04,"2001","49.1","-123.1"
"1987917681","Calliergonella cuspidata","Herbarium record",,"1998","49.3","-122.8"
"1987836836","Calliergonella cuspidata","Herbarium record",1969-08-14,"1969","49.8","-126.1"
"1987766878","Calliergonella cuspidata","Herbarium record",1969-08-14,"1969","49.8","-126.1"
"1987908441","Calliergonella cuspidata","Herbarium record",1962-05-02,"1962","49.3","-121.8"
"1987887585","Calliergonella cuspidata","Herbarium record",1981-09-19,"1981","49.3","-121.8"
"1987735608","Calliergonella cuspidata","Herbarium record",1971-10-13,"1971","49.3","-121.8"
"1987730619","Calliergonella cuspidata","Herbarium record",2009-04-16,"2009","49.2","-123.1"
"1987762309","Calliergonella cuspidata","Herbarium record",1999-05-14,"1999","48.8","-124.1"
"1987724135","Calliergonella cuspidata","Herbarium record",1964-08-31,"1964","49.3","-117.67"
"1987869493","Calliergonella cuspidata","Herbarium record",1996-06-06,"1996","49.3","-121.8"
"1987885398","Calliergonella cuspidata","Herbarium record",2002-06-24,"2002","54.0","-132.2"
"1987868037","Calliergonella cuspidata","Herbarium record",2010-07-09,"2010","54.094","-125.167"
"1987831271","Calliergonella cuspidata","Herbarium record",1971-03-21,"1971","49.0","-125.5"
"1987761266","Calliergonella cuspidata","Herbarium record",1986-08-14,"1986","54.3","-130.3"
"1987835623","Calliergonella cuspidata","Herbarium record",1983-03-04,"1983","49.1","-123.0"
"1987767801","Calliergonella cuspidata","Herbarium record",1996-08-18,"1996","49.4","-123.0"
"1987913877","Calliergonella cuspidata","Herbarium record",2007-03-06,"2007","49.3035","-123.1386"
"1987888147","Calliergonella cuspidata","Herbarium record",2014-05-31,"2014","49.2553","-121.9753"
"1987833208","Calliergonella cuspidata","Herbarium record",1962-06-04,"1962","48.8","-123.3"
"1987759013","Calliergonella cuspidata","Herbarium record",1974-05-07,"1974","48.8","-125.1"
"1987738912","Calliergonella cuspidata","Herbarium record",1978-07-30,"1978","50.3","-117.7"
"1987730583","Calliergonella cuspidata","Herbarium record",1969-06-20,"1969","48.5","-123.5"
"1987850922","Calliergonella cuspidata","Herbarium record",2011-06-20,"2011","51.63","-120.09"
"1987837842","Calliergonella cuspidata","Herbarium record",1997-05-11,"1997","49.1","-123.1"
