"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989249539","Bartramia ithyphylla","Herbarium record",1905-07-18,"1905","49.116667","-121.166667"
"5196017638","Bartramia ithyphylla","Herbarium record",1979-06-27,"1979","54.283333","-130.333333"
"5196057138","Bartramia ithyphylla","Herbarium record",1994-09-23,"1994","51.866667","-120.05"
"5196057139","Bartramia ithyphylla","Herbarium record",1999-05-14,"1999","48.65","-123.716667"
"4856460547","Bartramia ithyphylla","Herbarium record",1965-08-03,"1965","52.416667","-126.3"
"4856337674","Bartramia ithyphylla","Herbarium record",1965-08-03,"1965","52.416667","-126.3"
"2252137846","Bartramia ithyphylla","Herbarium record",1949-08-20,"1949","50.283333","-121.75"
"2005525748","Bartramia ithyphylla","Herbarium record",1927-07-20,"1927","51.5","-116.466667"
"2005526166","Bartramia ithyphylla","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"2005526180","Bartramia ithyphylla","Herbarium record",1966-09-13,"1966","49.883333","-122.983333"
"2005525809","Bartramia ithyphylla","Herbarium record",1928-07-23,"1928","50.533333","-116.06667"
"4076836506","Bartramia ithyphylla","Herbarium record",1976-07-19,"1976","55.583333","-122.083333"
"4076836780","Bartramia ithyphylla","Herbarium record",1979-11-06,"1979","49.333333","-123.166667"
"4076836783","Bartramia ithyphylla","Herbarium record",1980-07-17,"1980","49.133333","-120.75"
"4076836784","Bartramia ithyphylla","Herbarium record",1974-08-07,"1974","50.342387","-122.46421"
"4076836785","Bartramia ithyphylla","Herbarium record",1979-10-07,"1979","49.953314","-123.051521"
"4076836786","Bartramia ithyphylla","Herbarium record",1978-07-26,"1978","49.784288","-117.489264"
"4076837399","Bartramia ithyphylla","Herbarium record",1961-05-14,"1961","54.333333","-130.166667"
"4076837426","Bartramia ithyphylla","Herbarium record",1979-03-28,"1979","52.779949","-119.158832"
"4076837432","Bartramia ithyphylla","Herbarium record",1986-08-09,"1986","53.066667","-129.1"
"4076838578","Bartramia ithyphylla","Herbarium record",1966-09-13,"1966","49.883333","-122.983333"
"4076838586","Bartramia ithyphylla","Herbarium record",1984-09-04,"1984","49.05","-120.666667"
"4076838594","Bartramia ithyphylla","Herbarium record",1966-06-24,"1966","49.129722","-121.243611"
"4076838659","Bartramia ithyphylla","Herbarium record",1957-06-25,"1957","59.999453","-136.848027"
"4076849385","Bartramia ithyphylla","Herbarium record",1965-06-18,"1965","51.666667","-128.133333"
"4076849395","Bartramia ithyphylla","Herbarium record",1981-07-07,"1981","52.166667","-119.416667"
