"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005567819","Sphagnum platyphyllum","Herbarium record",1974-07-18,"1974","55.752272","-120.771198"
"2028252996","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028303928","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028182544","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.781389","-134.917222"
"2028162994","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028163331","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028216584","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.85"
"2028179089","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028316858","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.781389","-134.917222"
"2028202407","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028304470","Sphagnum platyphyllum","Herbarium record",1981-08-07,"1981","52.083333","-119.666667"
"2028307658","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028161970","Sphagnum platyphyllum","Herbarium record",1974-07-18,"1974","55.75","-120.716667"
"2028198521","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028189878","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028275876","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.781389","-134.917222"
"2028288887","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028269332","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028312732","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.85"
"2556157623","Sphagnum platyphyllum","Herbarium record",,"2018","52.1742","-121.6213"
"2573246555","Sphagnum platyphyllum","Herbarium record",1913-08-02,"1913","53.324651","-125.878537"
"1987822466","Sphagnum platyphyllum","Herbarium record",1961-07-11,"1961","52.1","-120.0"
"1987909206","Sphagnum platyphyllum","Herbarium record",2011-06-24,"2011","51.8","-119.69"
"2556157633","Sphagnum platyphyllum","Herbarium record",,"2018","52.1795","-121.6148"
"2028239130","Sphagnum platyphyllum","Herbarium record",1981-07-07,"1981","52.083333","-119.666667"
"2028272172","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028225668","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028318089","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028318610","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028263391","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.781389","-134.917222"
"2028151488","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028206758","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.781389","-134.917222"
"2028226057","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.85"
"2028237537","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028250096","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028308122","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.781389","-134.917222"
"2028183605","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028222144","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028153261","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028193101","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028163157","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028194816","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028258037","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"2028284457","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.761389","-134.95"
"1987802764","Sphagnum platyphyllum","Herbarium record",1979-07-01,"1979","55.8","-120.8"
"1987722577","Sphagnum platyphyllum","Herbarium record",2004-09-03,"2004","52.07","-119.6"
"1987909543","Sphagnum platyphyllum","Herbarium record",1974-07-18,"1974","55.8","-120.7"
"1987795133","Sphagnum platyphyllum","Herbarium record",1974-07-17,"1974","54.3","-122.7"
"1987736922","Sphagnum platyphyllum","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987752779","Sphagnum platyphyllum","Herbarium record",1974-07-17,"1974","54.3","-122.7"
"1987840457","Sphagnum platyphyllum","Herbarium record",2013-08-23,"2013","49.1","-117.7"
"1987831895","Sphagnum platyphyllum","Herbarium record",2000-09-21,"2000","49.2","-119.8"
"1930744761","Sphagnum platyphyllum","Herbarium record",2006-08-15,"2006","59.7614","-134.85"
