"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988818183","Straminergon stramineum","Herbarium record",1983-07-31,"1983","54.283333","-130.316667"
"1805289981","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"5196028451","Straminergon stramineum","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"2252143880","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"2252143398","Straminergon stramineum","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"2252143908","Straminergon stramineum","Herbarium record",1974-06-27,"1974","56.25","-120.85"
"2828480582","Straminergon stramineum","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"2513133027","Straminergon stramineum","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"2005532036","Straminergon stramineum","Herbarium record",1981-07-19,"1981","58.333333","-129.5"
"2005532042","Straminergon stramineum","Herbarium record",1974-07-17,"1974","54.335975","-122.766667"
"2005532017","Straminergon stramineum","Herbarium record",1977-07-18,"1977","58.258611","-129.4625"
"2005532131","Straminergon stramineum","Herbarium record",1961-06-20,"1961","49.316667","-123.066667"
"2005532003","Straminergon stramineum","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"2005531980","Straminergon stramineum","Herbarium record",1969-07-22,"1969","53.25","-132.333333"
"2005532102","Straminergon stramineum","Herbarium record",1974-06-27,"1974","56.25","-120.85"
"2005532074","Straminergon stramineum","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"2005532077","Straminergon stramineum","Herbarium record",1968-08-01,"1968","52.833333","-132.083333"
"2005532127","Straminergon stramineum","Herbarium record",1961-09-15,"1961","49.25","-123.133333"
"2005532044","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"2005532045","Straminergon stramineum","Herbarium record",1941-08-21,"1941","54.55","-126.7"
"4509623358","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"4076834691","Straminergon stramineum","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"4076834847","Straminergon stramineum","Herbarium record",1996-08-18,"1996","49.393333","-122.944444"
"4076848492","Straminergon stramineum","Herbarium record",1974-07-17,"1974","54.56931","-122.633333"
"4076848497","Straminergon stramineum","Herbarium record",1911-09-27,"1911","53.326016","-125.83997"
"4076848684","Straminergon stramineum","Herbarium record",1966-09-02,"1966","49.393333","-122.944444"
"2028316353","Straminergon stramineum","Herbarium record",,"1981","49.25","-121.666667"
"3864961483","Straminergon stramineum","Herbarium record",1911-09-27,"1911","53.2696942","-126.0711867"
"5076358823","Straminergon stramineum","Herbarium record",1977-08-02,"1977","57.65","-126.766667"
"5076358844","Straminergon stramineum","Herbarium record",1977-07-20,"1977","59.666667","-131.266667"
"5076358845","Straminergon stramineum","Herbarium record",,"1890","51.3","-117.51"
"5076438436","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"5076438437","Straminergon stramineum","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"5076438440","Straminergon stramineum","Herbarium record",1974-07-17,"1974","54.283333","-122.633333"
"5076438442","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"5076438463","Straminergon stramineum","Herbarium record",1974-07-18,"1974","55.752658","-120.771198"
"5076438465","Straminergon stramineum","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"2266049218","Straminergon stramineum","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"2266046647","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"415715466","Straminergon stramineum","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"415715467","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"286824634","Straminergon stramineum","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"286824633","Straminergon stramineum","Herbarium record",1961-09-15,"1961","49.233333","-122.95"
"4849639498","Straminergon stramineum","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"4849639500","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"2005532049","Straminergon stramineum","Herbarium record",1911-09-27,"1911","53.266667","-126.06667"
"2005532053","Straminergon stramineum","Herbarium record",1966-06-25,"1966","53.333333","-132.25"
"2005532072","Straminergon stramineum","Herbarium record",1966-09-14,"1966","49.913056","-123.015"
"2005532057","Straminergon stramineum","Herbarium record",1974-07-04,"1974","54.116667","-122.216667"
"2005532073","Straminergon stramineum","Herbarium record",1977-07-16,"1977","57.047402","-130.270833"
"1211192212","Straminergon stramineum","Herbarium record",1996-08-18,"1996","49.393874","-122.943744"
"3820680076","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"3820683015","Straminergon stramineum","Herbarium record",1996-08-18,"1996","49.4","-122.95"
"1851035366","Straminergon stramineum","Herbarium record",1941-08-21,"1941","49.379366","-123.082632"
"92574589","Straminergon stramineum","OCCURRENCE",1996-08-18,"1996","49.4","-122.95"
"4929267229","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"2436084513","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.7667"
"1987921739","Straminergon stramineum","Herbarium record",1966-06-25,"1966","53.0","-132.3"
"1987876969","Straminergon stramineum","Herbarium record",2011-09-24,"2011","53.73","-127.65"
"1987850909","Straminergon stramineum","Herbarium record",1966-09-14,"1966","50.0","-123.0"
"1987837409","Straminergon stramineum","Herbarium record",1986-09-13,"1986","49.4","-121.2"
"1987830191","Straminergon stramineum","Herbarium record",1967-07-30,"1967","54.0","-132.8"
"1987816085","Straminergon stramineum","Herbarium record",1982-09-05,"1982","49.4","-123.1"
"1987934115","Straminergon stramineum","Herbarium record",1974-07-18,"1974","55.8","-120.7"
"1987887677","Straminergon stramineum","Herbarium record",1964-07-30,"1964","54.6","-127.7"
"1987881115","Straminergon stramineum","Herbarium record",1958-08-20,"1958","49.1","-120.8"
"1987850811","Straminergon stramineum","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987833175","Straminergon stramineum","Herbarium record",1977-07-16,"1977","57.1","-130.3"
"1987804282","Straminergon stramineum","Herbarium record",1998-06-25,"1998","57.476959","-127.144203"
"1987731509","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.2","-122.8"
"1987922165","Straminergon stramineum","Herbarium record",1979-10-07,"1979","50.0","-123.1"
"1987889250","Straminergon stramineum","Herbarium record",1978-08-07,"1978","51.2","-117.7"
"1987885776","Straminergon stramineum","Herbarium record",1964-06-21,"1964","53.7","-125.7"
"1987829027","Straminergon stramineum","Herbarium record",1977-07-15,"1977","56.1","-129.8"
"1987808432","Straminergon stramineum","Herbarium record",1970-07-25,"1970","50.7","-128.3"
"1987780446","Straminergon stramineum","Herbarium record",2011-09-23,"2011","52.12","-120.19"
"1987755554","Straminergon stramineum","Herbarium record",2013-07-14,"2013","53.28","-124.67"
"1987726388","Straminergon stramineum","Herbarium record",1979-06-27,"1979","54.3","-130.3"
"1987920737","Straminergon stramineum","Herbarium record",1969-08-14,"1969","49.8","-126.1"
"1987897660","Straminergon stramineum","Herbarium record",1979-09-05,"1979","52.3","-118.8"
"1987725020","Straminergon stramineum","Herbarium record",,"1959","57.1","-127.5"
"4513895769","Straminergon stramineum","Herbarium record",1977-07-19,"1977","58.25","-129.483333"
"1987928413","Straminergon stramineum","Herbarium record",1982-08-15,"1982","50.3","-122.5"
"1987862081","Straminergon stramineum","Herbarium record",2010-10-22,"2010","51.9","-120.0"
"1987839611","Straminergon stramineum","Herbarium record",1966-06-26,"1966","53.0","-132.3"
"1987800055","Straminergon stramineum","Herbarium record",1981-08-08,"1981","49.2","-121.7"
"1987786933","Straminergon stramineum","Herbarium record",1977-07-20,"1977","59.3","-131.2"
"1987763172","Straminergon stramineum","Herbarium record",1976-07-10,"1976","59.7","-136.7"
"1987745932","Straminergon stramineum","Herbarium record",1976-07-19,"1976","54.5","-122.8"
"1987725209","Straminergon stramineum","Herbarium record",1983-06-29,"1983","49.3","-122.5"
"1987881469","Straminergon stramineum","Herbarium record",2013-07-31,"2013","57.423279","-127.726372"
"1987865338","Straminergon stramineum","Herbarium record",1974-07-17,"1974","54.3","-122.6"
"1987775781","Straminergon stramineum","Herbarium record",1964-06-21,"1964","53.7","-125.7"
"1987752902","Straminergon stramineum","Herbarium record",1981-07-19,"1981","58.3","-129.5"
"1987916743","Straminergon stramineum","Herbarium record",2011-07-12,"2011","53.2","-124.933"
"1987831908","Straminergon stramineum","Herbarium record",1916-07-02,"1916","49.21","-122.91"
"1987809787","Straminergon stramineum","Herbarium record",1966-06-28,"1966","53.0","-132.1"
"1987804410","Straminergon stramineum","Herbarium record",1973-07-18,"1973","57.7","-128.8"
