"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805303169","Lophocolea bidentata","Herbarium record",1909-06-26,"1909","48.933333","-125.516667"
"1805285855","Lophocolea bidentata","Herbarium record",1914-03-16,"1914","48.65","-123.416667"
"1805295648","Lophocolea bidentata","Herbarium record",1908-06-08,"1908","48.45","-123.55"
"1805301625","Lophocolea bidentata","Herbarium record",1909-05-05,"1909","48.933333","-125.516667"
"1805294898","Lophocolea bidentata","Herbarium record",1901-07-11,"1901","48.55","-124.416667"
"1805289773","Lophocolea bidentata","Herbarium record",1909-05-11,"1909","48.933333","-125.516667"
"1805298737","Lophocolea bidentata","Herbarium record",1909-05-17,"1909","48.933333","-125.516667"
"1805285827","Lophocolea bidentata","Herbarium record",1901-07-11,"1901","48.55","-124.416667"
"5196121353","Lophocolea bidentata","Herbarium record",1999-05-14,"1999","48.816667","-124.133333"
"2252167809","Lophocolea bidentata","Herbarium record",1949-07-08,"1949","49.183333","-121.75"
"2252166467","Lophocolea bidentata","Herbarium record",1908-06-08,"1908","48.45","-123.533333"
"2828630247","Lophocolea bidentata","Herbarium record",1989-08-20,"1989","49.183333","-121.733333"
"4892592093","Lophocolea bidentata","Herbarium record",1969-05-15,"1969","48.55","-123.483333"
"2005604740","Lophocolea bidentata","Herbarium record",1964-09-24,"1964","49.282307","-124.563742"
"2005604494","Lophocolea bidentata","Herbarium record",1964-09-24,"1964","49.283333","-124.58333"
"4076845640","Lophocolea bidentata","Herbarium record",1908-09-02,"1908","50.998055","-119.01442"
"4076846003","Lophocolea bidentata","Herbarium record",1908-06-08,"1908","48.45","-123.533333"
"2028288486","Lophocolea bidentata","Herbarium record",2000-03-10,"2000","49.15","-122.016667"
"2028171080","Lophocolea bidentata","Herbarium record",1966-07-03,"1966","53.166667","-132.416667"
"1804452636","Lophocolea bidentata","Herbarium record",1950-05-18,"1950","48.4664078","-123.3179848"
"1804557517","Lophocolea bidentata","Herbarium record",1981-03-21,"1981","49.1664239","-121.6679571"
"1804614846","Lophocolea bidentata","Herbarium record",1962-07-01,"1962","49.4061071","-123.3630078"
"1949666634","Lophocolea bidentata","Herbarium record",1972-10-03,"1972","48.75","-124.416667"
"1949667104","Lophocolea bidentata","Herbarium record",1973-02-18,"1973","48.866667","-124.2"
"1949666755","Lophocolea bidentata","Herbarium record",1973-02-11,"1973","48.866667","-124.183333"
"1949666830","Lophocolea bidentata","Herbarium record",1973-02-11,"1973","48.866667","-124.183333"
"2005604517","Lophocolea bidentata","Herbarium record",1924-06-29,"1924","49.359444","-119.91"
"1949667065","Lophocolea bidentata","Herbarium record",1973-05-10,"1973","48.966667","-124.25"
"1949666449","Lophocolea bidentata","Herbarium record",1973-03-06,"1973","48.866667","-124.2"
"3820680393","Lophocolea bidentata","Herbarium record",1949-07-08,"1949","49.183333","-121.75"
"4851107620","Lophocolea bidentata","Herbarium record",1949-07-08,"1949","49.1833","-121.75"
"3696562607","Lophocolea bidentata","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"1987922481","Lophocolea bidentata","Herbarium record",1980-09-03,"1980","49.8","-123.0"
"4899444369","Lophocolea bidentata","Herbarium record",2024-04-22,"2024","50.114722","-125.221667"
"1987890132","Lophocolea bidentata","Herbarium record",1974-05-01,"1974","49.3","-124.7"
"1987862014","Lophocolea bidentata","Herbarium record",1968-02-25,"1968","49.1","-123.0"
"1987858999","Lophocolea bidentata","Herbarium record",2004-07-03,"2004","49.2","-123.1"
"1987810776","Lophocolea bidentata","Herbarium record",1959-07-27,"1959","50.0","-117.9"
"1987726986","Lophocolea bidentata","Herbarium record",1978-09-28,"1978","49.2","-121.7"
"1987909827","Lophocolea bidentata","Herbarium record",1966-06-25,"1966","53.3","-132.3"
"1987892632","Lophocolea bidentata","Herbarium record",1970-06-06,"1970","53.4","-130.2"
"1987871187","Lophocolea bidentata","Herbarium record",1999-05-14,"1999","48.8","-124.1"
"1987865072","Lophocolea bidentata","Herbarium record",2003-06-23,"2003","49.4","-121.8"
"1987833190","Lophocolea bidentata","Herbarium record",2011-10-15,"2011","49.75","-123.06"
"1987833103","Lophocolea bidentata","Herbarium record",1971-06-30,"1971","53.0","-131.7"
"1987824313","Lophocolea bidentata","Herbarium record",1974-06-06,"1974","50.5","-122.6"
"1987804215","Lophocolea bidentata","Herbarium record",1969-07-30,"1969","49.0","-125.6"
"1987778549","Lophocolea bidentata","Herbarium record",1977-05-26,"1977","50.3","-125.2"
"1987760184","Lophocolea bidentata","Herbarium record",1975-08-15,"1975","50.2","-127.8"
"1987748922","Lophocolea bidentata","Herbarium record",1992-10-12,"1992","49.2","-121.7"
"1987918844","Lophocolea bidentata","Herbarium record",1980-10-20,"1980","49.3","-122.9"
"1987848554","Lophocolea bidentata","Herbarium record",1949-10-13,"1949","49.4","-123.1"
"1987848282","Lophocolea bidentata","Herbarium record",1970-07-24,"1970","50.7","-128.3"
"1987793736","Lophocolea bidentata","Herbarium record",1959-07-27,"1959","50.0","-117.9"
"1987785237","Lophocolea bidentata","Herbarium record",1977-05-26,"1977","50.3","-125.3"
"1987778003","Lophocolea bidentata","Herbarium record",1975-10-26,"1975","49.1","-121.5"
"1987754407","Lophocolea bidentata","Herbarium record",1967-06-27,"1967","54.2","-133.0"
