"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4856258182","Mnium blyttii","Herbarium record",1965-08-09,"1965","52.466667","-126.066667"
"2005553096","Mnium blyttii","Herbarium record",1928-07-23,"1928","50.533333","-116.06667"
"2005553124","Mnium blyttii","Herbarium record",1926-06-28,"1926","49.975556","-117.227222"
"1804603537","Mnium blyttii","Herbarium record",1977-07-10,"1977","49.6667","-117.883"
"1804490603","Mnium blyttii","Herbarium record",1977-07-26,"1977","57.3330659","-123.9342661"
"1804541922","Mnium blyttii","Herbarium record",1969-08-20,"1969","50.1","-123.167"
"1804590681","Mnium blyttii","Herbarium record",1977-07-28,"1977","57.3333","-123.933"
"1804453161","Mnium blyttii","Herbarium record",1969-08-20,"1969","50.1","-123.167"
"1804504356","Mnium blyttii","Herbarium record",1971-08-23,"1971","49.6833","-125.617"
"1987898579","Mnium blyttii","Herbarium record",2013-09-13,"2013","51.83","-120.05"
"1987815859","Mnium blyttii","Herbarium record",1978-07-24,"1978","50.0","-117.1"
"1987801344","Mnium blyttii","Herbarium record",1982-07-19,"1982","49.7","-125.6"
"1987925187","Mnium blyttii","Herbarium record",1983-08-11,"1983","50.0","-122.9"
"1987860462","Mnium blyttii","Herbarium record",2013-08-18,"2013","56.2","-130.058"
"1987860761","Mnium blyttii","Herbarium record",2012-04-08,"2012","51.8","-120.0"
"1987804062","Mnium blyttii","Herbarium record",1926-06-28,"1926","50.0","-117.3"
"1987777489","Mnium blyttii","Herbarium record",1980-09-17,"1980","53.1","-132.3"
"1987725531","Mnium blyttii","Herbarium record",1974-08-07,"1974","50.3","-122.4"
"1987919619","Mnium blyttii","Herbarium record",1978-07-17,"1978","50.3","-117.1"
"1987742766","Mnium blyttii","Herbarium record",2007-08-15,"2007","58.547081","-127.624496"
"1987736437","Mnium blyttii","Herbarium record",1977-07-30,"1977","57.8","-124.8"
"1987919616","Mnium blyttii","Herbarium record",1967-08-26,"1967","58.8","-125.1"
"4513891748","Mnium blyttii","Herbarium record",1977-07-18,"1977","58.25","-129.483333"
"1987919148","Mnium blyttii","Herbarium record",1968-09-21,"1968","50.1","-122.8"
"1987888220","Mnium blyttii","Herbarium record",1977-07-22,"1977","50.0","-117.3"
"1987749748","Mnium blyttii","Herbarium record",1992-07-29,"1992","59.6","-137.8"
"1987786351","Mnium blyttii","Herbarium record",1982-08-19,"1982","49.7","-125.6"
"1987893839","Mnium blyttii","Herbarium record",1977-07-10,"1977","49.7","-117.7"
"3355491015","Mnium blyttii","iNat record",2021-08-26,"2021","49.68998","-125.617045"
"4952467265","Mnium blyttii","iNat record",2021-08-26,"2021","49.690575","-125.61654"
"3468687635","Mnium blyttii","iNat record",2021-07-06,"2021","49.898787","-126.407135"
"3467288817","Mnium blyttii","Herbarium record",1977-07-22,"1977","49.97","-117.3"
"4978765400","Mnium blyttii","Herbarium record",2013-07-27,"2013","50.063917","-122.938806"
"3986765305","Mnium blyttii","Herbarium record",2013-07-27,"2013","50.063917","-122.938806"
"2012880878","Mnium blyttii","Herbarium record",1969-08-20,"1969","50.1","-123.166667"
"1987932293","Mnium blyttii","Herbarium record",1969-08-20,"1969","50.1","-122.8"
"1987826177","Mnium blyttii","Herbarium record",1982-07-19,"1982","49.7","-125.6"
"1987886893","Mnium blyttii","Herbarium record",2013-09-13,"2013","51.3372","-116.3467"
"1987828178","Mnium blyttii","Herbarium record",2013-07-27,"2013","50.064","-122.939"
"1987776696","Mnium blyttii","Herbarium record",1971-08-23,"1971","49.7","-125.6"
"1987857574","Mnium blyttii","Herbarium record",1963-08-20,"1963","49.7","-125.6"
"1987879293","Mnium blyttii","Herbarium record",1980-08-19,"1980","50.0","-123.1"
"1987781583","Mnium blyttii","Herbarium record",1977-07-24,"1977","49.8","-117.2"
"1987751407","Mnium blyttii","Herbarium record",2017-08-01,"2017","49.8741","-117.9673"
"1987753084","Mnium blyttii","Herbarium record",1977-07-24,"1977","49.8","-117.2"
"1987878432","Mnium blyttii","Herbarium record",,"1978","54.5","-126.8"
"1987877533","Mnium blyttii","Herbarium record",1926-06-28,"1926","50.0","-117.3"
"1987861654","Mnium blyttii","Herbarium record",1978-07-23,"1978","50.0","-117.1"
"1987755651","Mnium blyttii","Herbarium record",2007-08-12,"2007","59.251949","-128.606506"
"1987724930","Mnium blyttii","Herbarium record",2013-05-09,"2013","51.96","-120.13"
"1987893877","Mnium blyttii","Herbarium record",1958-08-25,"1958","50.1","-118.0"
"1987880380","Mnium blyttii","Herbarium record",2013-07-07,"2013","50.47","-120.55"
"1987896517","Mnium blyttii","Herbarium record",1971-08-23,"1971","49.7","-125.6"
"1987922669","Mnium blyttii","Herbarium record",1967-08-26,"1967","58.7","-124.7"
"1987856786","Mnium blyttii","Herbarium record",1971-09-19,"1971","50.1","-123.0"
"1804549965","Mnium blyttii","Herbarium record",1978-07-17,"1978","50.25","-117.083"
"1804422971","Mnium blyttii","Herbarium record",1971-08-23,"1971","49.6833","-125.617"
