"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252156560","Hookeria acutifolia","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"2005547184","Hookeria acutifolia","Herbarium record",1964-09-13,"1964","53.25","-132.333333"
"2005547120","Hookeria acutifolia","Herbarium record",1962-07-09,"1962","53.108333","-132.525"
"2005547153","Hookeria acutifolia","Herbarium record",1964-09-12,"1964","53.25","-132.333333"
"1839283978","Hookeria acutifolia","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"2005429613","Hookeria acutifolia","Herbarium record",2010-07-14,"2010","52.636778","-131.763333"
"4076837350","Hookeria acutifolia","Herbarium record",,"1962","53.166667","-132.416667"
"5076429075","Hookeria acutifolia","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"2266060963","Hookeria acutifolia","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"1042414179","Hookeria acutifolia","Herbarium record",2010-05-08,"2010","52.9675","-132.1145"
"1042362812","Hookeria acutifolia","Herbarium record",2010-05-06,"2010","53.5869","-132.9192"
"415715816","Hookeria acutifolia","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"4849625080","Hookeria acutifolia","Herbarium record",1962-07-12,"1962","53.166667","-132.416667"
"2005547163","Hookeria acutifolia","Herbarium record",1964-07-25,"1964","52.930833","-132.063056"
"2005547190","Hookeria acutifolia","Herbarium record",1962-07-09,"1962","53.108333","-132.525"
"1987795483","Hookeria acutifolia","Herbarium record",1961-06-18,"1961","53.26","-132.09"
"1987779631","Hookeria acutifolia","Herbarium record",1964-07-27,"1964","52.9","-132.1"
"1987753696","Hookeria acutifolia","Herbarium record",1961-08-26,"1961","53.2","-132.3"
"1987908013","Hookeria acutifolia","Herbarium record",1966-07-27,"1966","52.7","-131.8"
"1987905550","Hookeria acutifolia","Herbarium record",2010-08-22,"2010","49.76","-124.974"
"1987872560","Hookeria acutifolia","Herbarium record",2010-07-16,"2010","53.561","-132.866"
"1987808687","Hookeria acutifolia","Herbarium record",1971-07-06,"1971","52.6","-131.8"
