"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252156617","Gollania turgens","Herbarium record",1985-08-12,"1985","52.745833","-132.045555"
"2005544506","Gollania turgens","Herbarium record",1985-08-12,"1985","52.745833","-132.045555"
"2513134298","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"2453227597","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"4076837486","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"5076435178","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"2266058846","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"3440856592","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"415715745","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"1211192250","Gollania turgens","Herbarium record",1985-08-12,"1985","52.753651","-132.04209"
"92599138","Gollania turgens","OCCURRENCE",1985-08-12,"1985","52.75","-132.05"
"1987845702","Gollania turgens","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987754240","Gollania turgens","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987929866","Gollania turgens","Herbarium record",1968-08-03,"1968","52.8","-132.0"
"3467201679","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"1052457784","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"1805436371","Gollania turgens","Herbarium record",1985-08-12,"1985","52.745833","-132.045555"
"3999224346","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"1844459123","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"3743773311","Gollania turgens","Herbarium record",1985-08-12,"1985","52.75","-132.05"
"1987779479","Gollania turgens","Herbarium record",1980-07-09,"1980","52.8","-132.1"
