"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805287396","Lescuraea radicosa","Herbarium record",1890-08-07,"1890","51.283333","-117.516667"
"2252168245","Lescuraea radicosa","Herbarium record",1977-08-07,"1977","57.866667","-126.416667"
"2005560335","Lescuraea radicosa","Herbarium record",1927-07-21,"1927","51.5","-116.466667"
"2005561116","Lescuraea radicosa","Herbarium record",1910-10-29,"1910","50.841944","-120.475556"
"2005561319","Lescuraea radicosa","Herbarium record",1941-07-24,"1941","51.255928","-117.473334"
"2005561159","Lescuraea radicosa","Herbarium record",1928-08-01,"1928","50.533333","-116.06667"
"2005561228","Lescuraea radicosa","Herbarium record",1941-07-25,"1941","51.279167","-117.591667"
"2005561272","Lescuraea radicosa","Herbarium record",,"1908","51.233333","-118.95"
"2005560336","Lescuraea radicosa","Herbarium record",1926-06-28,"1926","49.975556","-117.227222"
"2005561196","Lescuraea radicosa","Herbarium record",1924-07-25,"1924","53.133333","-119.1"
"2005560241","Lescuraea radicosa","Herbarium record",1928-07-23,"1928","50.533333","-116.06667"
"2005560324","Lescuraea radicosa","Herbarium record",1927-06-27,"1927","49.952778","-117.35833"
"2005551101","Lescuraea radicosa","Herbarium record",1964-09-01,"1964","49.2","-119.816667"
"2005561341","Lescuraea radicosa","Herbarium record",1910-08-23,"1910","50.401944","-120.132222"
"2005551088","Lescuraea radicosa","Herbarium record",1961-09-07,"1961","49.316667","-123.066667"
"2005561289","Lescuraea radicosa","Herbarium record",1909-09-07,"1909","50.799166","-120.457778"
"2005561242","Lescuraea radicosa","Herbarium record",1928-07-19,"1928","50.533333","-116.06667"
"2005561323","Lescuraea radicosa","Herbarium record",1941-07-29,"1941","51.266667","-117.516667"
"2005561350","Lescuraea radicosa","Herbarium record",1941-07-24,"1941","51.25582","-117.47342"
"2005561311","Lescuraea radicosa","Herbarium record",1901-08-26,"1901","49.666667","-125.833333"
"2005561292","Lescuraea radicosa","Herbarium record",1941-07-23,"1941","51.266667","-117.516667"
"2005561413","Lescuraea radicosa","Herbarium record",1909-09-07,"1909","50.771003","-120.467916"
"2005561075","Lescuraea radicosa","Herbarium record",1926-06-26,"1926","49.975556","-117.227222"
"4076834189","Lescuraea radicosa","Herbarium record",1911-11-08,"1911","52.366667","-126.716667"
"4076836195","Lescuraea radicosa","Herbarium record",1928-08-01,"1928","50.533333","-116.06667"
"2028242019","Lescuraea radicosa","Herbarium record",1992-07-23,"1992","59.566667","-137.15"
"2028207444","Lescuraea radicosa","Herbarium record",1992-07-29,"1992","59.616667","-137.75"
"2028234614","Lescuraea radicosa","Herbarium record",1992-09-18,"1992","50.0","-122.75"
"2028288435","Lescuraea radicosa","Herbarium record",,"1971","49.683333","-125.616667"
"2028267986","Lescuraea radicosa","Herbarium record",1976-07-09,"1976","59.666667","-136.75"
"2028230501","Lescuraea radicosa","Herbarium record",1992-07-29,"1992","59.616667","-137.75"
"1804372947","Lescuraea radicosa","Herbarium record",1890-08-07,"1890","51.25","-117.517"
"3864919845","Lescuraea radicosa","Herbarium record",1910-08-23,"1910","50.401944","-120.132222"
"3864919849","Lescuraea radicosa","Herbarium record",1910-10-29,"1910","50.841944","-120.475556"
"5076363330","Lescuraea radicosa","Herbarium record",1977-07-19,"1977","58.233333","-129.483333"
"5076363331","Lescuraea radicosa","Herbarium record",1890-08-07,"1890","51.21447","-117.46939"
"5076363332","Lescuraea radicosa","Herbarium record",1890-08-07,"1890","51.3","-117.51"
"5076399401","Lescuraea radicosa","Herbarium record",1926-07-20,"1926","51.5","-116.466667"
"5076399448","Lescuraea radicosa","Herbarium record",1926-06-26,"1926","49.975556","-117.227222"
"5076408822","Lescuraea radicosa","Herbarium record",1928-08-01,"1928","50.533333","-116.06667"
"1949668073","Lescuraea radicosa","Herbarium record",1977-08-17,"1977","50.7","-115.383333"
"1949668214","Lescuraea radicosa","Herbarium record",1978-08-24,"1978","51.216667","-124.133333"
"2005560351","Lescuraea radicosa","Herbarium record",1928-08-01,"1928","50.533333","-116.06667"
"2005560285","Lescuraea radicosa","Herbarium record",1927-07-21,"1927","51.5","-116.466667"
"2005561347","Lescuraea radicosa","Herbarium record",1926-05-12,"1926","50.033333","-117.2"
