"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252167674","Mnium lycopodioides","Herbarium record",1977-08-02,"1977","57.65","-126.766667"
"2005552964","Mnium lycopodioides","Herbarium record",1977-07-26,"1977","57.533333","-126.783333"
"4076805218","Mnium lycopodioides","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"1804611124","Mnium lycopodioides","Herbarium record",1977-07-20,"1977","49.8333","-117.583"
"1804467380","Mnium lycopodioides","Herbarium record",1980-08-05,"1980","52.8833","-118.45"
"1804468202","Mnium lycopodioides","Herbarium record",1977-07-26,"1977","57.4333","-126.85"
"1804556205","Mnium lycopodioides","Herbarium record",1967-07-20,"1967","53.2228","-132.483"
"1804581364","Mnium lycopodioides","Herbarium record",1955-07-09,"1955","51.4308","-116.402"
"1804502742","Mnium lycopodioides","Herbarium record",1977-07-30,"1977","57.6667","-126.75"
"1804529027","Mnium lycopodioides","Herbarium record",1962-06-20,"1962","49.599701","-123.9680284"
"1804477508","Mnium lycopodioides","Herbarium record",1967-07-30,"1967","53.6667","-132.667"
"1804553605","Mnium lycopodioides","Herbarium record",1977-08-02,"1977","57.65","-126.767"
"1804386658","Mnium lycopodioides","Herbarium record",1988-06-26,"1988","52.6333","-119.0"
"5076436511","Mnium lycopodioides","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"5076443890","Mnium lycopodioides","Herbarium record",,"1890","51.044","-118.21"
"5076443892","Mnium lycopodioides","Herbarium record",,"1880","52.983333","-122.483333"
"332955038","Mnium lycopodioides","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"332954874","Mnium lycopodioides","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"4851108847","Mnium lycopodioides","Herbarium record",1971-03-20,"1971","52.583333","-120.3"
"4851104902","Mnium lycopodioides","Herbarium record",1984-08-06,"1984","48.5","-123.5"
"1987814684","Mnium lycopodioides","Herbarium record",1980-05-18,"1980","52.9","-118.9"
"1987784996","Mnium lycopodioides","Herbarium record",2013-04-30,"2013","51.96","-120.13"
"1987741217","Mnium lycopodioides","Herbarium record",2012-09-11,"2012","49.677","-122.145"
"1987729684","Mnium lycopodioides","Herbarium record",1980-05-18,"1980","52.9","-118.9"
"1987869370","Mnium lycopodioides","Herbarium record",2001-08-17,"2001","50.3","-123.6"
"1987855251","Mnium lycopodioides","Herbarium record",1980-08-29,"1980","49.1","-121.7"
"1987736221","Mnium lycopodioides","Herbarium record",2013-05-04,"2013","51.96","-120.13"
"1987834624","Mnium lycopodioides","Herbarium record",2013-07-13,"2013","56.12","-130.06"
"1987931244","Mnium lycopodioides","Herbarium record",1980-10-04,"1980","50.0","-123.1"
"1987734949","Mnium lycopodioides","Herbarium record",1984-04-01,"1984","49.2","-121.7"
"1987876403","Mnium lycopodioides","Herbarium record",1977-08-15,"1977","49.4","-115.7"
