"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"362961252","Schistidium boreale","Herbarium record",1954-08-09,"1954","59.583333","-127.0"
"1987922564","Schistidium boreale","Herbarium record",1977-07-23,"1977","58.8","-125.6"
"1987854547","Schistidium boreale","Herbarium record",1976-07-17,"1976","58.8","-125.7"
"1987729072","Schistidium boreale","Herbarium record",1981-07-21,"1981","58.3","-129.5"
"1987860704","Schistidium boreale","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987850903","Schistidium boreale","Herbarium record",1967-09-06,"1967","58.8","-125.0"
"1987840158","Schistidium boreale","Herbarium record",1967-09-05,"1967","58.8","-125.5"
"1987748428","Schistidium boreale","Herbarium record",1977-07-24,"1977","58.6","-124.7"
"1987821536","Schistidium boreale","Herbarium record",1977-07-23,"1977","58.8","-125.6"
"1987890851","Schistidium boreale","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"4145389534","Schistidium boreale","iNat record",2023-05-19,"2023","53.017498","-119.266379"
"2028321065","Schistidium boreale","Herbarium record",1974-07-18,"1974","55.45","-122.466667"
"1987755906","Schistidium boreale","Herbarium record",1967-08-26,"1967","58.7","-124.7"
"1987909845","Schistidium boreale","Herbarium record",1976-07-06,"1976","58.7","-124.4"
"1987810787","Schistidium boreale","Herbarium record",1977-08-03,"1977","53.0","-119.3"
"1987758069","Schistidium boreale","Herbarium record",1976-07-17,"1976","58.7","-124.7"
"1987855386","Schistidium boreale","Herbarium record",1976-07-06,"1976","58.7","-124.7"
"1987800769","Schistidium boreale","Herbarium record",1977-07-30,"1977","57.8","-124.8"
"1987748680","Schistidium boreale","Herbarium record",1967-09-06,"1967","58.8","-125.0"
