"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1804448253","Aloina bifrons","Herbarium record",1980-04-23,"1980","49.6667","-119.583"
"1987831603","Aloina bifrons","Herbarium record",1979-08-10,"1979","50.67","-120.32"
"1987784431","Aloina bifrons","Herbarium record",1979-07-22,"1979","49.1","-119.3"
"1987928089","Aloina bifrons","Herbarium record",1980-04-23,"1980","49.7","-119.6"
"1987881307","Aloina bifrons","Herbarium record",2007-05-10,"2007","49.0007","-119.4747"
"1987852265","Aloina bifrons","Herbarium record",1980-06-05,"1980","49.2","-119.6"
"1987925160","Aloina bifrons","Herbarium record",2010-04-26,"2010","49.437","-119.615"
"1987893339","Aloina bifrons","Herbarium record",1980-08-05,"1980","50.7","-120.3"
"1987859409","Aloina bifrons","Herbarium record",2007-05-10,"2007","49.03","-119.45"
"1987932496","Aloina bifrons","Herbarium record",1980-04-09,"1980","49.5","-119.6"
"1987917914","Aloina bifrons","Herbarium record",1980-08-08,"1980","50.7","-121.3"
"1987830794","Aloina bifrons","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987852799","Aloina bifrons","Herbarium record",1980-05-12,"1980","50.7","-120.2"
"1987776407","Aloina bifrons","Herbarium record",1980-06-05,"1980","49.2","-119.6"
"1987726186","Aloina bifrons","Herbarium record",1979-08-10,"1979","50.7","-120.3"
"1987805003","Aloina bifrons","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987750170","Aloina bifrons","Herbarium record",1987-07-25,"1987","49.5","-119.6"
"4138485311","Aloina bifrons","iNat record",2023-06-09,"2023","49.503747","-119.625804"
"3802749011","Aloina bifrons","iNat record",2022-05-24,"2022","49.507645","-119.617492"
"4129834425","Aloina bifrons","iNat record",2022-05-24,"2022","49.507652","-119.617422"
"5153192090","Aloina bifrons","iNat record",2025-04-30,"2025","49.466539","-119.576346"
"1987804540","Aloina bifrons","Herbarium record",1983-04-30,"1983","49.2","-119.8"
"1987730687","Aloina bifrons","Herbarium record",1980-08-06,"1980","50.7","-120.3"
"1987826155","Aloina bifrons","Herbarium record",1980-06-30,"1980","50.67","-120.32"
"1987917652","Aloina bifrons","Herbarium record",1980-06-30,"1980","50.7","-120.3"
"1987742751","Aloina bifrons","Herbarium record",2007-05-10,"2007","49.03","-119.45"
"1987911944","Aloina bifrons","Herbarium record",1980-06-10,"1980","49.5","-119.6"
"1987831879","Aloina bifrons","Herbarium record",2003-01-21,"2003","49.467","-119.5706"
"1987743317","Aloina bifrons","Herbarium record",1980-06-05,"1980","49.2","-119.6"
"1987920428","Aloina bifrons","Herbarium record",1980-08-05,"1980","50.7","-120.3"
"1987756985","Aloina bifrons","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987870397","Aloina bifrons","Herbarium record",1980-08-06,"1980","50.7","-120.3"
"1987853015","Aloina bifrons","Herbarium record",1980-06-09,"1980","49.5","-119.6"
