"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252145130","Cinclidium stygium","Herbarium record",1977-07-16,"1977","58.0","-130.05"
"2252146726","Cinclidium stygium","Herbarium record",1977-07-26,"1977","58.45","-124.883"
"2252147988","Cinclidium stygium","Herbarium record",1977-08-06,"1977","57.833333","-126.45"
"2005533701","Cinclidium stygium","Herbarium record",1974-07-02,"1974","58.866667","-125.816667"
"2005533714","Cinclidium stygium","Herbarium record",1974-07-17,"1974","55.304723","-122.766667"
"2005533695","Cinclidium stygium","Herbarium record",1910-10-20,"1910","51.516667","-120.733333"
"2005533706","Cinclidium stygium","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"4076830800","Cinclidium stygium","Herbarium record",1977-08-04,"1977","57.878952","-126.378027"
"1804528486","Cinclidium stygium","Herbarium record",1977-07-16,"1977","57.5996953","-130.1344616"
"1804475023","Cinclidium stygium","Herbarium record",1977-07-24,"1977","58.6330789","-124.6843427"
"1804561607","Cinclidium stygium","Herbarium record",1974-07-03,"1974","55.049745","-123.0341572"
"1804523698","Cinclidium stygium","Herbarium record",1976-07-17,"1976","58.6664797","-124.6683436"
"1804464820","Cinclidium stygium","Herbarium record",1977-07-19,"1977","56.5830261","-126.4183121"
"1804612601","Cinclidium stygium","Herbarium record",1969-08-29,"1969","50.09971","-123.1680195"
"1804420108","Cinclidium stygium","Herbarium record",1957-07-20,"1957","59.8875","-136.729"
"1804614491","Cinclidium stygium","Herbarium record",1976-07-10,"1976","59.6663413","-136.668744"
"1804592303","Cinclidium stygium","Herbarium record",1959-07-20,"1959","59.8875","-136.729"
"1804591137","Cinclidium stygium","Herbarium record",1885-07-23,"1885","51.45","-116.317"
"1804594267","Cinclidium stygium","Herbarium record",1974-07-03,"1974","55.049745","-123.0341572"
"1804475004","Cinclidium stygium","Herbarium record",1957-08-12,"1957","59.7794","-136.654"
"1804466314","Cinclidium stygium","Herbarium record",1980-08-01,"1980","52.9164675","-118.8009678"
"3864949344","Cinclidium stygium","Herbarium record",1910-10-20,"1910","51.516667","-120.733333"
"5076353303","Cinclidium stygium","Herbarium record",1974-07-17,"1974","55.116184","-122.986654"
"5076353302","Cinclidium stygium","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"5076353305","Cinclidium stygium","Herbarium record",1976-07-10,"1976","59.983333","-136.916667"
"5076353304","Cinclidium stygium","Herbarium record",1976-07-07,"1976","59.416667","-126.083333"
"5076353306","Cinclidium stygium","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"5076353307","Cinclidium stygium","Herbarium record",1976-07-10,"1976","59.983333","-136.916667"
"5076353317","Cinclidium stygium","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"2266049956","Cinclidium stygium","Herbarium record",1980-08-05,"1980","52.883333","-118.45"
"2266049342","Cinclidium stygium","Herbarium record",1977-08-06,"1977","57.833333","-126.45"
"2266047698","Cinclidium stygium","Herbarium record",1974-07-17,"1974","55.116184","-122.986654"
"2266046101","Cinclidium stygium","Herbarium record",1977-07-24,"1977","58.633333","-124.683333"
"286825324","Cinclidium stygium","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"4849633456","Cinclidium stygium","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"1269732122","Cinclidium stygium","Herbarium record",1977-08-06,"1977","57.833333","-126.45"
"92582642","Cinclidium stygium","OCCURRENCE",1978-06-16,"1978","51.25","-116.83"
"1987794198","Cinclidium stygium","Herbarium record",1977-07-20,"1977","59.3","-131.2"
"1987737235","Cinclidium stygium","Herbarium record",2013-07-10,"2013","53.96","-132.68"
"4513893788","Cinclidium stygium","Herbarium record",1977-07-19,"1977","58.25","-129.483333"
"1987844997","Cinclidium stygium","Herbarium record",1977-07-19,"1977","56.6","-126.4"
