"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005556259","Oxyrrhynchium hians","Herbarium record",1998-03-15,"1998","49.25","-123.133333"
"1211197250","Oxyrrhynchium hians","Herbarium record",1913-08-25,"1913","48.434775","-123.352589"
"1987916823","Oxyrrhynchium hians","Herbarium record",2007-04-19,"2007","49.2","-123.1"
"1987819415","Oxyrrhynchium hians","Herbarium record",2017-08-13,"2017","49.31","-123.14"
"1987802748","Oxyrrhynchium hians","Herbarium record",2013-04-02,"2013","48.42","-123.36"
"4028989666","Oxyrrhynchium hians","iNat record",2023-01-27,"2023","49.251726","-122.939963"
"1042440792","Oxyrrhynchium hians","Herbarium record",1979-06-25,"1979","54.014448","-130.2505653"
"2028206777","Oxyrrhynchium hians","Herbarium record",2007-03-06,"2007","49.303056","-123.156389"
"2028256798","Oxyrrhynchium hians","Herbarium record",1999-02-14,"1999","49.25","-123.2"
"2028299893","Oxyrrhynchium hians","Herbarium record",1999-02-13,"1999","49.25","-123.183333"
"2028157446","Oxyrrhynchium hians","Herbarium record",1998-03-15,"1998","49.25","-123.183333"
"1929445908","Oxyrrhynchium hians","Herbarium record",1998-03-15,"1998","49.25","-123.18"
"1928670995","Oxyrrhynchium hians","Herbarium record",,"1902","49.17","-122.97"
"1987779822","Oxyrrhynchium hians","Herbarium record",2007-03-06,"2007","49.3031","-123.1564"
"1987841155","Oxyrrhynchium hians","Herbarium record",2006-07-10,"2006","49.2","-123.1"
