"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1804475333","Imbribryum gemmiparum","Herbarium record",1889-06-18,"1889","59.6667","-120.317"
"1804500542","Imbribryum gemmiparum","Herbarium record",1887-04-30,"1887","49.6833","-125.933"
"1804366555","Imbribryum gemmiparum","Herbarium record",1890-06-18,"1890","59.6667","-120.317"
"5076445907","Imbribryum gemmiparum","Herbarium record",1890-06-18,"1890","50.666667","-120.333333"
"1987914946","Imbribryum gemmiparum","Herbarium record",1982-08-19,"1982","49.7","-125.6"
"1987904766","Imbribryum gemmiparum","Herbarium record",1961-05-20,"1961","53.5","-132.3"
"2569347318","Imbribryum gemmiparum","Herbarium record",2007-06-14,"2007","48.942033","-125.564217"
"1987730191","Imbribryum gemmiparum","Herbarium record",1993-11-12,"1993","48.6","-124.0"
"1987819377","Imbribryum gemmiparum","Herbarium record",1983-04-17,"1983","49.9","-121.4"
"1987808837","Imbribryum gemmiparum","Herbarium record",1962-06-21,"1962","49.8","-124.6"
"1987809745","Imbribryum gemmiparum","Herbarium record",1984-06-21,"1984","49.32","-123.07"
