"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1949667099","Herzogiella seligeri","Herbarium record",1972-10-17,"1972","50.583333","-126.916667"
"1949667219","Herzogiella seligeri","Herbarium record",1972-10-03,"1972","48.75","-124.416667"
"1949666931","Herzogiella seligeri","Herbarium record",1973-05-10,"1973","48.966667","-124.25"
"4851117692","Herzogiella seligeri","Herbarium record",1961-07-26,"1961","52.075871","-118.55797"
"1987801195","Herzogiella seligeri","Herbarium record",2015-06-28,"2015","49.1","-117.7"
"1987877553","Herzogiella seligeri","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987855422","Herzogiella seligeri","Herbarium record",1975-06-10,"1975","49.1","-121.5"
"1987827649","Herzogiella seligeri","Herbarium record",1970-08-04,"1970","59.4","-126.1"
"1987760519","Herzogiella seligeri","Herbarium record",1958-09-05,"1958","50.2","-118.0"
"1987798864","Herzogiella seligeri","Herbarium record",1979-03-28,"1979","49.7","-121.4"
"1987776757","Herzogiella seligeri","Herbarium record",1959-01-08,"1959","50.3","-117.7"
"2028208909","Herzogiella seligeri","Herbarium record",2007-05-18,"2007","53.75","-122.75"
"1987741388","Herzogiella seligeri","Herbarium record",2007-05-18,"2007","53.8","-122.8"
"1987891538","Herzogiella seligeri","Herbarium record",1971-10-02,"1971","50.3","-122.8"
"1987753096","Herzogiella seligeri","Herbarium record",1960-07-02,"1960","50.8","-119.1"
"1987857072","Herzogiella seligeri","Herbarium record",2018-06-09,"2018","50.333","-122.79"
"1987892619","Herzogiella seligeri","Herbarium record",1968-09-14,"1968","50.0","-123.1"
"1987800135","Herzogiella seligeri","Herbarium record",1974-08-10,"1974","50.0","-123.2"
"1987797300","Herzogiella seligeri","Herbarium record",1997-10-02,"1997","50.5","-123.0"
