"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252142048","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-07-24,"1977","58.633333","-124.683333"
"2005530267","Bryoerythrophyllum recurvirostrum","Herbarium record",1964-09-12,"1964","53.019167","-132.085555"
"2005530208","Bryoerythrophyllum recurvirostrum","Herbarium record",1979-06-13,"1979","49.633333","-121.41667"
"2028240397","Bryoerythrophyllum recurvirostrum","Herbarium record",1979-06-28,"1979","55.0","-128.333333"
"2028222139","Bryoerythrophyllum recurvirostrum","Herbarium record",1967-07-28,"1967","52.75","-132.033333"
"2028197196","Bryoerythrophyllum recurvirostrum","Herbarium record",1992-07-22,"1992","59.733333","-137.75"
"2028215072","Bryoerythrophyllum recurvirostrum","Herbarium record",1974-08-10,"1974","49.833333","-123.166667"
"1804447078","Bryoerythrophyllum recurvirostrum","Herbarium record",1981-07-08,"1981","51.6667","-120.083"
"1804553462","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-08-02,"1977","57.65","-126.767"
"1804613135","Bryoerythrophyllum recurvirostrum","Herbarium record",1890-05-19,"1890","50.95","-118.2"
"1804582632","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-08-04,"1977","57.8333","-126.383"
"1804431520","Bryoerythrophyllum recurvirostrum","Herbarium record",1974-08-10,"1974","49.8333","-123.167"
"1804392295","Bryoerythrophyllum recurvirostrum","Herbarium record",1974-06-30,"1974","58.6833","-124.267"
"1804450957","Bryoerythrophyllum recurvirostrum","Herbarium record",1979-06-13,"1979","49.6667","-121.5"
"1804502883","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-07-25,"1977","57.4167","-126.833"
"1804410946","Bryoerythrophyllum recurvirostrum","Herbarium record",1967-06-27,"1967","54.1667","-133.0"
"4849588021","Bryoerythrophyllum recurvirostrum","Herbarium record",1979-06-13,"1979","49.666667","-121.5"
"2005530254","Bryoerythrophyllum recurvirostrum","Herbarium record",1964-07-25,"1964","52.930833","-132.063056"
"1987877457","Bryoerythrophyllum recurvirostrum","Herbarium record",1960-09-13,"1960","50.1","-122.8"
"1987826927","Bryoerythrophyllum recurvirostrum","Herbarium record",1980-06-25,"1980","49.1","-121.7"
"1987813172","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-08-20,"1977","50.7","-116.5"
"1987789498","Bryoerythrophyllum recurvirostrum","Herbarium record",1967-09-06,"1967","58.8","-125.3"
"1987776011","Bryoerythrophyllum recurvirostrum","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987764811","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-08-04,"1977","51.2","-120.1"
"1987735672","Bryoerythrophyllum recurvirostrum","Herbarium record",1966-07-26,"1966","53.0","-131.9"
"1987897247","Bryoerythrophyllum recurvirostrum","Herbarium record",2010-07-17,"2010","53.419","-132.296"
"1987846526","Bryoerythrophyllum recurvirostrum","Herbarium record",1964-06-12,"1964","52.7","-131.8"
"1987825470","Bryoerythrophyllum recurvirostrum","Herbarium record",1980-06-05,"1980","49.2","-119.6"
"1987808871","Bryoerythrophyllum recurvirostrum","Herbarium record",1974-08-10,"1974","59.55","-122.2"
"1987805944","Bryoerythrophyllum recurvirostrum","Herbarium record",1961-05-14,"1961","54.2","-130.2"
"1987793990","Bryoerythrophyllum recurvirostrum","Herbarium record",1963-06-14,"1963","53.0","-131.8"
"1987760695","Bryoerythrophyllum recurvirostrum","Herbarium record",1961-08-25,"1961","53.0","-131.8"
"1987736204","Bryoerythrophyllum recurvirostrum","Herbarium record",2004-10-14,"2004","51.4","-120.2"
"1987883398","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987862477","Bryoerythrophyllum recurvirostrum","Herbarium record",1974-07-20,"1974","54.5","-126.3"
"1987843240","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987835648","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-07-23,"1977","59.6","-127.0"
"1987820875","Bryoerythrophyllum recurvirostrum","Herbarium record",1980-08-04,"1980","50.3","-121.5"
"1987748108","Bryoerythrophyllum recurvirostrum","Herbarium record",1954-07-30,"1954","51.0","-118.2"
"1987722839","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-07-16,"1977","53.7","-121.8"
"1987880461","Bryoerythrophyllum recurvirostrum","Herbarium record",1968-06-09,"1968","53.7","-131.9"
"1987857132","Bryoerythrophyllum recurvirostrum","Herbarium record",1964-09-01,"1964","49.03","-118.44"
"1987817271","Bryoerythrophyllum recurvirostrum","Herbarium record",1955-07-17,"1955","52.8","-118.7"
"1987772790","Bryoerythrophyllum recurvirostrum","Herbarium record",1969-07-03,"1969","53.1","-121.5"
"1987741541","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-08-03,"1977","53.0","-119.3"
"1987925714","Bryoerythrophyllum recurvirostrum","Herbarium record",1981-07-23,"1981","58.3","-129.5"
"1987878624","Bryoerythrophyllum recurvirostrum","Herbarium record",1974-09-14,"1974","49.1","-121.6"
"1987823928","Bryoerythrophyllum recurvirostrum","Herbarium record",1980-08-22,"1980","49.1","-121.8"
"1987818191","Bryoerythrophyllum recurvirostrum","Herbarium record",2010-07-15,"2010","53.356","-132.322"
"1987808450","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-06-23,"1977","50.2","-127.8"
"1987804483","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-06-23,"1977","50.2","-127.8"
"1987794052","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-07-29,"1977","49.8","-116.9"
"1987774336","Bryoerythrophyllum recurvirostrum","Herbarium record",2010-07-09,"2010","55.014","-127.329"
"1987754810","Bryoerythrophyllum recurvirostrum","Herbarium record",1979-06-28,"1979","55.0","-128.3"
"1987737946","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-07-20,"1977","49.9","-117.6"
"1987725617","Bryoerythrophyllum recurvirostrum","Herbarium record",1967-09-01,"1967","59.6","-126.6"
"1987836752","Bryoerythrophyllum recurvirostrum","Herbarium record",1980-08-03,"1980","49.5","-120.5"
"1987825124","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-08-06,"1977","49.2","-117.3"
"1987793292","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-08-17,"1977","50.4","-116.7"
"1987754391","Bryoerythrophyllum recurvirostrum","Herbarium record",1967-08-26,"1967","58.7","-124.7"
"1987928889","Bryoerythrophyllum recurvirostrum","Herbarium record",1968-08-03,"1968","52.8","-132.0"
"1987907031","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-08-02,"1977","53.8","-122.2"
"1987906952","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-07-28,"1977","50.1","-116.9"
"1987863386","Bryoerythrophyllum recurvirostrum","Herbarium record",1967-06-27,"1967","54.2","-133.0"
"1987858355","Bryoerythrophyllum recurvirostrum","Herbarium record",1964-06-12,"1964","52.7","-131.8"
"1987854111","Bryoerythrophyllum recurvirostrum","Herbarium record",1969-02-24,"1969","50.2","-123.9"
"1987797909","Bryoerythrophyllum recurvirostrum","Herbarium record",1980-06-24,"1980","49.1","-121.7"
"1987743161","Bryoerythrophyllum recurvirostrum","Herbarium record",1981-07-09,"1981","50.7","-120.3"
"1987929344","Bryoerythrophyllum recurvirostrum","Herbarium record",1962-06-16,"1962","50.0","-121.0"
"1987927260","Bryoerythrophyllum recurvirostrum","Herbarium record",1992-07-27,"1992","59.5","-137.4"
"1987906014","Bryoerythrophyllum recurvirostrum","Herbarium record",1980-05-18,"1980","52.9","-118.9"
"1987906161","Bryoerythrophyllum recurvirostrum","Herbarium record",2001-04-08,"2001","49.1","-123.1"
"1987900536","Bryoerythrophyllum recurvirostrum","Herbarium record",1962-06-16,"1962","50.0","-121.0"
"1987894898","Bryoerythrophyllum recurvirostrum","Herbarium record",1994-09-23,"1994","51.9","-120.1"
"1987860018","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-07-25,"1977","58.8","-124.7"
"1987832984","Bryoerythrophyllum recurvirostrum","Herbarium record",1965-06-25,"1965","54.0","-126.0"
"1987798018","Bryoerythrophyllum recurvirostrum","Herbarium record",1961-05-20,"1961","53.5","-132.3"
"1987794161","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-07-17,"1977","58.1","-130.8"
"1987927470","Bryoerythrophyllum recurvirostrum","Herbarium record",1976-07-17,"1976","58.8","-125.1"
"1987907653","Bryoerythrophyllum recurvirostrum","Herbarium record",1974-07-22,"1974","55.3","-127.7"
"1987872687","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-08-01,"1977","56.1","-122.1"
"1987830857","Bryoerythrophyllum recurvirostrum","Herbarium record",1970-08-04,"1970","59.4","-126.1"
"1987816319","Bryoerythrophyllum recurvirostrum","Herbarium record",1967-09-09,"1967","49.2","-121.7"
"1987801104","Bryoerythrophyllum recurvirostrum","Herbarium record",1966-06-29,"1966","53.1","-132.2"
"1987771271","Bryoerythrophyllum recurvirostrum","Herbarium record",1967-09-05,"1967","58.8","-125.5"
"1987736812","Bryoerythrophyllum recurvirostrum","Herbarium record",1973-07-09,"1973","55.0","-129.0"
"1987926518","Bryoerythrophyllum recurvirostrum","Herbarium record",1975-03-23,"1975","49.1","-121.7"
"1987916871","Bryoerythrophyllum recurvirostrum","Herbarium record",1976-07-13,"1976","59.8","-135.0"
"1987914105","Bryoerythrophyllum recurvirostrum","Herbarium record",1963-06-12,"1963","54.5","-128.6"
"1987886627","Bryoerythrophyllum recurvirostrum","Herbarium record",1967-09-06,"1967","58.8","-125.0"
"1987837111","Bryoerythrophyllum recurvirostrum","Herbarium record",1976-08-25,"1976","49.2","-121.7"
"1987836236","Bryoerythrophyllum recurvirostrum","Herbarium record",1980-06-07,"1980","49.3","-119.6"
"1987822780","Bryoerythrophyllum recurvirostrum","Herbarium record",1968-03-25,"1968","49.4","-121.5"
"1987806675","Bryoerythrophyllum recurvirostrum","Herbarium record",1964-07-29,"1964","52.9","-132.1"
"1987721177","Bryoerythrophyllum recurvirostrum","Herbarium record",1981-07-08,"1981","52.0","-120.1"
"1987914433","Bryoerythrophyllum recurvirostrum","Herbarium record",2004-10-14,"2004","51.4","-120.2"
"1987879560","Bryoerythrophyllum recurvirostrum","Herbarium record",1964-07-29,"1964","52.9","-132.1"
"1987860878","Bryoerythrophyllum recurvirostrum","Herbarium record",1992-07-22,"1992","59.7","-137.8"
"1987778576","Bryoerythrophyllum recurvirostrum","Herbarium record",1977-08-20,"1977","50.8","-116.7"
