"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989535726","Pseudotaxiphyllum elegans","Herbarium record",1978-07-31,"1978","50.466667","-117.916667"
"4856308064","Pseudotaxiphyllum elegans","Herbarium record",1965-07-07,"1965","52.366667","-126.783333"
"2005557766","Pseudotaxiphyllum elegans","Herbarium record",1961-06-19,"1961","49.260616","-123.246458"
"2005549295","Pseudotaxiphyllum elegans","Herbarium record",1969-08-17,"1969","49.316667","-123.066667"
"2005549293","Pseudotaxiphyllum elegans","Herbarium record",1969-08-22,"1969","49.966667","-123.15"
"2005557828","Pseudotaxiphyllum elegans","Herbarium record",1969-08-20,"1969","50.116667","-122.954167"
"2005549289","Pseudotaxiphyllum elegans","Herbarium record",1969-08-22,"1969","49.966667","-123.15"
"2005561344","Pseudotaxiphyllum elegans","Herbarium record",2003-06-25,"2003","49.362778","-122.5075"
"4076805084","Pseudotaxiphyllum elegans","Herbarium record",1969-08-23,"1969","50.026063","-123.106944"
"4076807662","Pseudotaxiphyllum elegans","Herbarium record",1974-05-09,"1974","48.829576","-125.146331"
"2028224636","Pseudotaxiphyllum elegans","Herbarium record",,"1977","53.583333","-132.916667"
"2028273321","Pseudotaxiphyllum elegans","Herbarium record",1966-06-24,"1966","53.0","-132.0"
"2028285190","Pseudotaxiphyllum elegans","Herbarium record",1986-08-08,"1986","52.6","-128.3"
"2028151624","Pseudotaxiphyllum elegans","Herbarium record",1971-08-11,"1971","50.15","-127.85"
"2028242922","Pseudotaxiphyllum elegans","Herbarium record",2005-03-06,"2005","49.733333","-123.9"
"2028184346","Pseudotaxiphyllum elegans","Herbarium record",1970-08-19,"1970","49.7","-125.9"
"2028296779","Pseudotaxiphyllum elegans","Herbarium record",1986-09-13,"1986","49.416667","-121.166667"
"1949667030","Pseudotaxiphyllum elegans","Herbarium record",1973-05-10,"1973","48.966667","-124.25"
"1949666796","Pseudotaxiphyllum elegans","Herbarium record",1973-05-10,"1973","48.966667","-124.25"
"2005561386","Pseudotaxiphyllum elegans","Herbarium record",1998-11-11,"1998","49.644444","-123.208333"
"1211211745","Pseudotaxiphyllum elegans","Herbarium record",1887-05-03,"1887","48.434775","-123.352589"
"1211211763","Pseudotaxiphyllum elegans","Herbarium record",1887-05-03,"1887","48.434775","-123.352589"
"1269733113","Pseudotaxiphyllum elegans","Herbarium record",1988-05-14,"1988","49.448974","-121.26699"
"1994032414","Pseudotaxiphyllum elegans","Herbarium record",1950-08-15,"1950","48.45","-123.533333"
"1987861868","Pseudotaxiphyllum elegans","Herbarium record",1986-08-04,"1986","52.1","-127.8"
"1987817354","Pseudotaxiphyllum elegans","Herbarium record",1967-06-23,"1967","53.26","-132.09"
"1987789951","Pseudotaxiphyllum elegans","Herbarium record",2001-05-22,"2001","49.7","-123.3"
"1987720594","Pseudotaxiphyllum elegans","Herbarium record",1980-11-11,"1980","49.4","-122.8"
"1987914602","Pseudotaxiphyllum elegans","Herbarium record",2014-08-31,"2014","49.7","-123.16"
"1987846241","Pseudotaxiphyllum elegans","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987760625","Pseudotaxiphyllum elegans","Herbarium record",2006-09-23,"2006","49.43","-123.6365"
"1987731021","Pseudotaxiphyllum elegans","Herbarium record",1964-06-10,"1964","52.6","-131.8"
"1987930883","Pseudotaxiphyllum elegans","Herbarium record",1967-06-23,"1967","53.5","-132.7"
"1987916571","Pseudotaxiphyllum elegans","Herbarium record",1964-06-05,"1964","53.3","-132.0"
"1987915167","Pseudotaxiphyllum elegans","Herbarium record",1964-06-12,"1964","52.9","-131.7"
