"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"3440874642","Polytrichum longisetum","Herbarium record",1995-10-06,"1995","49.183333","-121.733333"
"3440874714","Polytrichum longisetum","Herbarium record",1993-10-19,"1993","49.666666","-123.916666"
"1987844691","Polytrichum longisetum","Herbarium record",1961-07-19,"1961","51.9","-119.9"
"1987824877","Polytrichum longisetum","Herbarium record",1961-07-11,"1961","52.1","-120.0"
"1987899273","Polytrichum longisetum","Herbarium record",1961-06-23,"1961","52.1","-119.8"
"1987845320","Polytrichum longisetum","Herbarium record",1998-06-18,"1998","56.220829","-129.338898"
"1987791186","Polytrichum longisetum","Herbarium record",1926-05-10,"1926","58.6","-124.7"
"1987902043","Polytrichum longisetum","Herbarium record",1998-06-18,"1998","56.220829","-129.338898"
"1987810320","Polytrichum longisetum","Herbarium record",2013-02-28,"2013","49.2","-122.6"
"1987751036","Polytrichum longisetum","Herbarium record",1993-10-19,"1993","49.7","-123.9"
"1987882005","Polytrichum longisetum","Herbarium record",1961-07-11,"1961","52.1","-120.0"
"1987726400","Polytrichum longisetum","Herbarium record",1974-08-02,"1974","53.9","-121.6"
"4054892416","Polytrichum longisetum","iNat record",2022-05-16,"2022","49.32667","-122.643983"
"5216183246","Polytrichum longisetum","iNat record",2025-06-28,"2025","49.365559","-122.943359"
"4137617787","Polytrichum longisetum","iNat record",2023-04-03,"2023","49.275177","-122.538551"
"2460100075","Polytrichum longisetum","iNat record",2019-11-17,"2019","49.545125","-125.050367"
"2028246811","Polytrichum longisetum","Herbarium record",1993-10-19,"1993","49.666667","-123.916667"
"1987800923","Polytrichum longisetum","Herbarium record",2008-07-24,"2008","49.15","-122.99"
"1987779469","Polytrichum longisetum","Herbarium record",1958-08-05,"1958","50.6","-118.7"
"1987909026","Polytrichum longisetum","Herbarium record",1995-10-06,"1995","49.2","-121.7"
"1987849521","Polytrichum longisetum","Herbarium record",1979-06-19,"1979","53.92","-122.75"
"1987742698","Polytrichum longisetum","Herbarium record",1973-08-17,"1973","49.3","-122.9"
"1987846638","Polytrichum longisetum","Herbarium record",1982-06-15,"1982","49.1","-123.0"
"1987811698","Polytrichum longisetum","Herbarium record",1977-07-16,"1977","57.1","-130.3"
"1987841602","Polytrichum longisetum","Herbarium record",1958-08-06,"1958","50.6","-118.7"
"1987812080","Polytrichum longisetum","Herbarium record",2001-08-23,"2001","49.1","-123.0"
"1987927365","Polytrichum longisetum","Herbarium record",1982-06-23,"1982","49.2","-123.2"
"1987881187","Polytrichum longisetum","Herbarium record",1982-06-15,"1982","49.1","-123.0"
"1987811892","Polytrichum longisetum","Herbarium record",1978-08-06,"1978","51.1","-117.6"
"1987910389","Polytrichum longisetum","Herbarium record",1961-07-11,"1961","52.1","-120.0"
"3467302941","Polytrichum longisetum","Herbarium record",1962-09-16,"1962","58.33","-132.5"
