"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987792896","Hennediella stanfordensis","Herbarium record",2013-04-06,"2013","48.4303","-123.3151"
"1987851649","Hennediella stanfordensis","Herbarium record",2013-04-06,"2013","48.429","-123.3139"
"4430878079","Hennediella stanfordensis","iNat record",2023-02-19,"2023","48.430627","-123.315332"
"4067714427","Hennediella stanfordensis","iNat record",2023-03-19,"2023","48.43021","-123.314781"
"4067439442","Hennediella stanfordensis","iNat record",2023-03-19,"2023","48.430273","-123.315008"
"4067490425","Hennediella stanfordensis","iNat record",2023-03-19,"2023","48.43021","-123.314781"
"1987797110","Hennediella stanfordensis","Herbarium record",2013-04-06,"2013","48.43","-123.3077"
"1987725661","Hennediella stanfordensis","Herbarium record",2012-04-13,"2012","48.431","-123.318"
"1987763156","Hennediella stanfordensis","Herbarium record",2009-02-18,"2009","48.431","-123.318"
"1987920562","Hennediella stanfordensis","Herbarium record",2010-05-09,"2010","48.431","-123.318"
