"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252135734","Amblystegium serpens","Herbarium record",1990-06-20,"1990","59.34167","-126.33333"
"2252135394","Amblystegium serpens","Herbarium record",1960-08-07,"1960","50.23","-121.58"
"2005591994","Amblystegium serpens","Herbarium record",,"1928","50.531389","-123.533611"
"2005591065","Amblystegium serpens","Herbarium record",1910-05-24,"1910","49.483333","-117.28333"
"2005591192","Amblystegium serpens","Herbarium record",1995-05-13,"1995","52.583333","-120.3"
"2005591929","Amblystegium serpens","Herbarium record",1928-08-01,"1928","50.576111","-116.059167"
"3058439343","Amblystegium serpens","Herbarium record",1910-05-20,"1910","50.666667","-120.333333"
"4076838880","Amblystegium serpens","Herbarium record",1910-09-07,"1910","50.766667","-119.78333"
"4076838892","Amblystegium serpens","Herbarium record",1910-05-20,"1910","49.497256","-123.178223"
"1804404923","Amblystegium serpens","Herbarium record",1889-07-19,"1889","50.8333","-118.983"
"5076412897","Amblystegium serpens","Herbarium record",1928-08-01,"1928","50.558309","-116.366989"
"5076412899","Amblystegium serpens","Herbarium record",,"1928","50.727589","-120.522216"
"1949668086","Amblystegium serpens","Herbarium record",1977-09-12,"1977","50.333333","-115.85"
"239171003","Amblystegium serpens","Herbarium record",1958-06-07,"1958","53.066667","-121.866667"
"239171174","Amblystegium serpens","Herbarium record",1954-08-07,"1954","54.85","-122.95"
"239171166","Amblystegium serpens","Herbarium record",1954-08-08,"1954","56.25","-120.95"
"239171192","Amblystegium serpens","Herbarium record",1958-09-08,"1958","50.666667","-120.166667"
"3058439351","Amblystegium serpens","Herbarium record",,"1927","49.898406","-117.329491"
"2005591236","Amblystegium serpens","Herbarium record",1927-05-11,"1927","49.983333","-117.366667"
"1211212008","Amblystegium serpens","Herbarium record",1909-07-05,"1909","48.941939","-125.546585"
"3820682856","Amblystegium serpens","Herbarium record",1969-05-26,"1969","48.483333","-123.35"
"1269733949","Amblystegium serpens","Herbarium record",1988-05-07,"1988","49.766667","-119.75"
"1269733957","Amblystegium serpens","Herbarium record",1988-04-27,"1988","49.832328","-119.627677"
"4851108813","Amblystegium serpens","Herbarium record",1969-05-26,"1969","48.48333","-123.35"
"4851108893","Amblystegium serpens","Herbarium record",1969-05-26,"1969","48.48333","-123.35"
"1987927150","Amblystegium serpens","Herbarium record",1969-05-26,"1969","48.5","-123.4"
"1987924887","Amblystegium serpens","Herbarium record",1997-02-04,"1997","49.1","-123.1"
"1987920670","Amblystegium serpens","Herbarium record",1976-07-17,"1976","58.8","-125.1"
"1987913997","Amblystegium serpens","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987906625","Amblystegium serpens","Herbarium record",1959-08-10,"1959","50.52","-117.29"
"1987882496","Amblystegium serpens","Herbarium record",,"1928","50.3","-119.3"
"1987797689","Amblystegium serpens","Herbarium record",1958-05-09,"1958","54.33","-128.63"
"1987772856","Amblystegium serpens","Herbarium record",1969-07-05,"1969","53.3","-121.4"
"1987770298","Amblystegium serpens","Herbarium record",1977-08-20,"1977","50.7","-116.5"
"1987766009","Amblystegium serpens","Herbarium record",1978-08-20,"1978","51.0","-116.6"
"1987742701","Amblystegium serpens","Herbarium record",,"1970","58.8","-122.7"
"1987719039","Amblystegium serpens","Herbarium record",1967-12-12,"1967","49.3","-122.9"
"1987931188","Amblystegium serpens","Herbarium record",1970-10-17,"1970","49.7","-123.2"
"1987906968","Amblystegium serpens","Herbarium record",1976-07-15,"1976","59.7","-133.8"
"1987851335","Amblystegium serpens","Herbarium record",2002-06-19,"2002","54.0","-132.2"
"1987787092","Amblystegium serpens","Herbarium record",1978-06-08,"1978","50.2","-127.8"
"1987722434","Amblystegium serpens","Herbarium record",1969-02-24,"1969","50.2","-124.0"
"1987930844","Amblystegium serpens","Herbarium record",1968-07-19,"1968","56.0","-123.0"
"1987917573","Amblystegium serpens","Herbarium record",,"2003","51.35417","-125.0539"
"1987898837","Amblystegium serpens","Herbarium record",1976-07-16,"1976","50.3","-115.8"
"1987883411","Amblystegium serpens","Herbarium record",1975-07-16,"1975","53.2","-119.9"
"1987880939","Amblystegium serpens","Herbarium record",1980-06-27,"1980","54.7","-127.0"
"1987746982","Amblystegium serpens","Herbarium record",1976-07-10,"1976","49.6","-117.1"
"1987739378","Amblystegium serpens","Herbarium record",1974-07-17,"1974","54.3","-122.7"
"1987737420","Amblystegium serpens","Herbarium record",2014-08-24,"2014","49.1","-117.7"
"1987721125","Amblystegium serpens","Herbarium record",1967-09-05,"1967","58.8","-125.5"
"1987933750","Amblystegium serpens","Herbarium record",1967-12-12,"1967","49.3","-122.9"
"1987911590","Amblystegium serpens","Herbarium record",1962-08-18,"1962","48.8","-123.7"
"1987877412","Amblystegium serpens","Herbarium record",1969-11-09,"1969","49.2","-122.6"
"1987858206","Amblystegium serpens","Herbarium record",1962-08-17,"1962","49.8","-123.2"
"1987857671","Amblystegium serpens","Herbarium record",1961-07-05,"1961","51.9","-120.1"
"1987807618","Amblystegium serpens","Herbarium record",1976-07-09,"1976","49.2","-117.6"
"1987803665","Amblystegium serpens","Herbarium record",1980-09-20,"1980","51.6","-120.0"
"1987759416","Amblystegium serpens","Herbarium record",1969-11-11,"1969","49.3","-121.4"
"1987720631","Amblystegium serpens","Herbarium record",1965-05-03,"1965","49.75","-126.49"
"1987895508","Amblystegium serpens","Herbarium record",1976-05-20,"1976","49.3","-116.8"
"1987876717","Amblystegium serpens","Herbarium record",1962-06-16,"1962","50.4","-121.6"
"1987875486","Amblystegium serpens","Herbarium record",1977-08-15,"1977","49.3","-115.4"
"1987819319","Amblystegium serpens","Herbarium record",1977-07-13,"1977","51.7","-117.8"
"1987817445","Amblystegium serpens","Herbarium record",1976-07-07,"1976","49.1","-120.8"
"1987800469","Amblystegium serpens","Herbarium record",1967-09-03,"1967","59.4","-126.1"
"1987924375","Amblystegium serpens","Herbarium record",1993-10-10,"1993","49.4","-123.0"
"1987901159","Amblystegium serpens","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987861806","Amblystegium serpens","Herbarium record",1957-07-02,"1957","54.1","-122.0"
"1987835899","Amblystegium serpens","Herbarium record",1984-06-21,"1984","49.3","-122.7"
"1987821159","Amblystegium serpens","Herbarium record",1992-07-27,"1992","59.5","-137.4"
"1987790315","Amblystegium serpens","Herbarium record",2013-08-18,"2013","56.2","-130.058"
"1987751715","Amblystegium serpens","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987726002","Amblystegium serpens","Herbarium record",1959-08-23,"1959","50.7","-117.0"
"1987926961","Amblystegium serpens","Herbarium record",1967-09-05,"1967","58.8","-125.5"
"1987867989","Amblystegium serpens","Herbarium record",1962-06-03,"1962","48.78","-123.29"
"1987858406","Amblystegium serpens","Herbarium record",1967-09-01,"1967","59.6","-126.6"
"1987851516","Amblystegium serpens","Herbarium record",1992-06-03,"1992","49.2","-121.7"
"1987825011","Amblystegium serpens","Herbarium record",1979-06-28,"1979","55.0","-128.3"
"1987769998","Amblystegium serpens","Herbarium record",1977-07-05,"1977","49.4","-118.1"
"1987746907","Amblystegium serpens","Herbarium record",1976-07-15,"1976","49.6","-115.9"
"1987734369","Amblystegium serpens","Herbarium record",1976-07-04,"1976","54.9","-122.9"
"1987724793","Amblystegium serpens","Herbarium record",1968-03-25,"1968","49.1","-122.0"
"1987895879","Amblystegium serpens","Herbarium record",1925-07-02,"1925","49.98","-117.24"
"1987890070","Amblystegium serpens","Herbarium record",1969-05-26,"1969","48.5","-123.4"
"1987851600","Amblystegium serpens","Herbarium record",1968-08-16,"1968","55.34","-123.09"
"1987846205","Amblystegium serpens","Herbarium record",1987-05-23,"1987","49.2","-121.4"
"1987833317","Amblystegium serpens","Herbarium record",1977-08-01,"1977","56.1","-122.1"
"1987781998","Amblystegium serpens","Herbarium record",1967-12-12,"1967","49.3","-122.9"
"1987759825","Amblystegium serpens","Herbarium record",1976-07-13,"1976","49.6","-117.0"
"1987745711","Amblystegium serpens","Herbarium record",1981-07-09,"1981","51.6","-120.1"
"1987921558","Amblystegium serpens","Herbarium record",2007-10-30,"2007","49.1","-122.3"
