"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805294816","Tortula subulata","Herbarium record",1927-08-11,"1927","50.833333","-121.68333"
"1805289094","Tortula subulata","Herbarium record",1893-05-30,"1893","48.433333","-123.35"
"2028180173","Tortula subulata","Herbarium record",1979-04-23,"1979","49.666667","-121.333333"
"2028207283","Tortula subulata","Herbarium record",1986-04-15,"1986","49.383333","-121.433333"
"2028232027","Tortula subulata","Herbarium record",1979-05-20,"1979","49.166667","-121.666667"
"1804483778","Tortula subulata","Herbarium record",1979-05-20,"1979","49.1667","-121.667"
"1804457976","Tortula subulata","Herbarium record",1979-06-13,"1979","49.6667","-121.5"
"5076395873","Tortula subulata","Herbarium record",1893-05-15,"1893","49.666667","-125.833333"
"2412621950","Tortula subulata","Herbarium record",1893-05-30,"1893","48.433333","-123.35"
"4849611763","Tortula subulata","Herbarium record",1889-04-16,"1889","50.23","-121.58"
"2005572342","Tortula subulata","Herbarium record",,"1927","50.833333","-121.68333"
"2005572386","Tortula subulata","Herbarium record",1928-09-19,"1928","50.740278","-120.117222"
"4851113709","Tortula subulata","Herbarium record",1927-08-11,"1927","49.1","-117.716667"
"1987820377","Tortula subulata","Herbarium record",1980-06-07,"1980","49.3","-119.6"
"1987775917","Tortula subulata","Herbarium record",1984-06-09,"1984","49.7","-116.9"
"1987758206","Tortula subulata","Herbarium record",1976-06-10,"1976","49.2","-121.7"
"1987829918","Tortula subulata","Herbarium record",1962-06-16,"1962","50.0","-121.0"
"1987804327","Tortula subulata","Herbarium record",1985-03-02,"1985","49.3","-121.7"
"1987853048","Tortula subulata","Herbarium record",1977-07-04,"1977","49.4","-118.0"
"2028248140","Tortula subulata","Herbarium record",1997-05-21,"1997","48.766667","-123.166667"
"2028253214","Tortula subulata","Herbarium record",1979-06-13,"1979","49.666667","-121.5"
"2028304265","Tortula subulata","Herbarium record",1979-04-23,"1979","49.666667","-121.333333"
"1805290926","Tortula subulata","Herbarium record",1893-06-20,"1893","49.683","-125.933"
"1805300371","Tortula subulata","Herbarium record",1893-05-15,"1893","48.433333","-123.35"
"1931331037","Tortula subulata","Herbarium record",1913-03-16,"1913","48.65","-123.416667"
"1929254389","Tortula subulata","Herbarium record",,"1872","49.622614","-125.77559"
"1987780114","Tortula subulata","Herbarium record",1964-08-26,"1964","49.2","-121.7"
"1987735941","Tortula subulata","Herbarium record",1979-04-23,"1979","49.7","-121.3"
"1987783194","Tortula subulata","Herbarium record",1979-05-20,"1979","49.2","-121.7"
"1987725657","Tortula subulata","Herbarium record",1984-04-01,"1984","49.7","-121.4"
"1987896465","Tortula subulata","Herbarium record",1889-05-30,"1889","50.42","-121.34"
"1987722343","Tortula subulata","Herbarium record",1986-04-15,"1986","49.4","-121.4"
"1987919140","Tortula subulata","Herbarium record",1980-04-23,"1980","49.8","-119.8"
"1987930444","Tortula subulata","Herbarium record",1962-06-17,"1962","48.5","-123.4"
"1987917495","Tortula subulata","Herbarium record",1962-06-16,"1962","49.8","-121.5"
"1987899393","Tortula subulata","Herbarium record",1986-04-13,"1986","49.5","-120.3"
"1987781081","Tortula subulata","Herbarium record",1979-06-13,"1979","49.7","-121.5"
"1804573877","Tortula subulata","Herbarium record",1875-05-17,"1875","49.5667","-121.433"
