"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4911318481","Riccardia chamedryfolia","Herbarium record",2024-05-12,"2024","50.794987","-128.039186"
"4899444702","Riccardia chamedryfolia","Herbarium record",1969-05-26,"1969","48.483333","-123.35"
"1987808783","Riccardia chamedryfolia","Herbarium record",1999-05-15,"1999","48.6","-124.2"
"1987793054","Riccardia chamedryfolia","Herbarium record",1999-05-15,"1999","48.6","-124.4"
"4513899162","Riccardia chamedryfolia","Herbarium record",1975-07-01,"1975","52.3333","-131.45"
"4513883958","Riccardia chamedryfolia","Herbarium record",1975-06-28,"1975","52.933333","-132.1"
"4513888403","Riccardia chamedryfolia","Herbarium record",1975-06-28,"1975","52.933333","-132.1"
"4899445237","Riccardia chamedryfolia","Herbarium record",2024-04-24,"2024","50.174444","-125.295556"
"1987846417","Riccardia chamedryfolia","Herbarium record",2002-06-21,"2002","53.6","-132.7"
"1987734639","Riccardia chamedryfolia","Herbarium record",1991-10-05,"1991","49.2","-121.7"
"1987758050","Riccardia chamedryfolia","Herbarium record",2002-06-25,"2002","54.4","-128.7"
"3061748823","Riccardia chamedryfolia","iNat record",2021-03-13,"2021","49.052661","-123.789787"
"4405195659","Riccardia chamedryfolia","iNat record",2023-08-20,"2023","50.798527","-127.9927"
"5166902386","Riccardia chamedryfolia","iNat record",2022-06-27,"2022","51.683804","-128.124008"
"3468770852","Riccardia chamedryfolia","iNat record",2022-02-06,"2022","48.350654","-123.701693"
"4046466262","Riccardia chamedryfolia","iNat record",2023-02-24,"2023","49.012898","-125.674543"
"2980994576","Riccardia chamedryfolia","iNat record",2020-10-18,"2020","49.6312","-125.023242"
"4987670090","Riccardia chamedryfolia","iNat record",2024-08-06,"2024","54.20944","-129.985268"
"3399496405","Riccardia chamedryfolia","iNat record",2021-10-23,"2021","48.898913","-123.404057"
"4855022217","Riccardia chamedryfolia","iNat record",2024-04-24,"2024","50.191742","-125.263374"
"4015226624","Riccardia chamedryfolia","iNat record",2022-05-03,"2022","48.70219","-124.614412"
"4863479260","Riccardia chamedryfolia","iNat record",2024-05-12,"2024","50.79541","-128.040604"
"3874138591","Riccardia chamedryfolia","iNat record",2022-07-14,"2022","48.833369","-125.132661"
"5198288136","Riccardia chamedryfolia","iNat record",2025-05-03,"2025","49.944885","-124.489113"
"5153114123","Riccardia chamedryfolia","iNat record",2025-05-05,"2025","49.079932","-125.776325"
"5134002152","Riccardia chamedryfolia","iNat record",2025-03-29,"2025","49.133209","-125.668747"
"4417160413","Riccardia chamedryfolia","iNat record",2023-09-08,"2023","52.149318","-128.09407"
"2850926548","Riccardia chamedryfolia","iNat record",2020-08-18,"2020","48.92719","-125.537985"
"5154427297","Riccardia chamedryfolia","iNat record",2025-04-28,"2025","49.275997","-122.538994"
"4600112434","Riccardia chamedryfolia","iNat record",2024-03-10,"2024","49.296871","-123.149101"
"3912387566","Riccardia chamedryfolia","iNat record",2022-09-12,"2022","52.185102","-127.98677"
"3469007666","Riccardia chamedryfolia","iNat record",2022-01-28,"2022","49.324714","-122.972619"
"3925026839","Riccardia chamedryfolia","iNat record",2022-09-13,"2022","52.310333","-128.350892"
"4528081337","Riccardia chamedryfolia","iNat record",2024-02-22,"2024","50.198284","-125.175972"
"4039208022","Riccardia chamedryfolia","iNat record",2023-02-15,"2023","49.329739","-122.454277"
"4080633551","Riccardia chamedryfolia","iNat record",2023-03-23,"2023","49.661047","-125.067147"
"5133689966","Riccardia chamedryfolia","iNat record",2025-04-13,"2025","49.239872","-122.914749"
"3415498515","Riccardia chamedryfolia","iNat record",2020-10-18,"2020","49.632743","-125.029098"
"5104404384","Riccardia chamedryfolia","iNat record",2025-03-10,"2025","50.472345","-126.422646"
"5292273967","Riccardia chamedryfolia","iNat record",2025-08-11,"2025","49.071328","-121.412015"
"3874076175","Riccardia chamedryfolia","iNat record",2022-07-16,"2022","48.813717","-125.147507"
"5036713535","Riccardia chamedryfolia","iNat record",2025-01-11,"2025","48.972357","-125.612857"
"3759163596","Riccardia chamedryfolia","iNat record",2021-05-28,"2021","50.117434","-124.972491"
"4528046311","Riccardia chamedryfolia","iNat record",2024-02-22,"2024","50.200626","-125.18354"
"3873456581","Riccardia chamedryfolia","iNat record",2022-07-12,"2022","48.834057","-125.128387"
"3061532845","Riccardia chamedryfolia","iNat record",2021-03-13,"2021","48.596024","-124.239763"
"4062802295","Riccardia chamedryfolia","iNat record",2023-03-12,"2023","49.724185","-125.11697"
"4006615362","Riccardia chamedryfolia","iNat record",2021-03-13,"2021","48.492254","-124.263554"
"3407995239","Riccardia chamedryfolia","iNat record",2021-11-01,"2021","49.342927","-123.01575"
"4405421804","Riccardia chamedryfolia","iNat record",2023-08-21,"2023","50.708618","-127.899943"
"2980823605","Riccardia chamedryfolia","iNat record",2020-10-29,"2020","49.425836","-124.688699"
"4046374285","Riccardia chamedryfolia","iNat record",2023-02-24,"2023","49.013055","-125.674713"
"4950132805","Riccardia chamedryfolia","iNat record",2024-09-15,"2024","48.478433","-124.253755"
"3301852621","Riccardia chamedryfolia","iNat record",2021-05-28,"2021","50.117402","-124.972143"
"3759651009","Riccardia chamedryfolia","iNat record",2022-04-05,"2022","50.030801","-125.296299"
"3301981651","Riccardia chamedryfolia","iNat record",2021-04-22,"2021","48.657643","-124.692742"
"5133832043","Riccardia chamedryfolia","iNat record",2025-03-29,"2025","49.132294","-125.664825"
"4980565242","Riccardia chamedryfolia","iNat record",2024-11-10,"2024","48.529813","-124.45342"
"5281985840","Riccardia chamedryfolia","iNat record",2024-04-03,"2024","50.532433","-127.438828"
"4062930279","Riccardia chamedryfolia","iNat record",2023-03-12,"2023","49.723188","-125.116705"
"4046585348","Riccardia chamedryfolia","iNat record",2023-02-25,"2023","49.095684","-125.599222"
"3903161356","Riccardia chamedryfolia","iNat record",2022-08-14,"2022","49.359582","-125.788511"
"5133886489","Riccardia chamedryfolia","iNat record",2025-03-29,"2025","49.128727","-125.658974"
"5133918350","Riccardia chamedryfolia","iNat record",2025-03-29,"2025","49.128727","-125.658974"
"4597522402","Riccardia chamedryfolia","iNat record",2024-03-17,"2024","49.034435","-125.370758"
"5198661389","Riccardia chamedryfolia","iNat record",2025-05-30,"2025","51.655556","-128.133057"
"3455680517","Riccardia chamedryfolia","iNat record",2021-12-05,"2021","48.490414","-124.291794"
"4978484606","Riccardia chamedryfolia","iNat record",2024-10-22,"2024","48.833251","-125.132541"
"4946059349","Riccardia chamedryfolia","iNat record",2024-05-19,"2024","49.488535","-124.705083"
"4855412187","Riccardia chamedryfolia","iNat record",2024-04-24,"2024","50.174674","-125.29586"
"4855297780","Riccardia chamedryfolia","iNat record",2024-04-24,"2024","50.191647","-125.263237"
"4014999647","Riccardia chamedryfolia","iNat record",2022-05-03,"2022","48.702057","-124.614284"
"3456532800","Riccardia chamedryfolia","iNat record",2021-12-23,"2021","49.257521","-123.25622"
"3902288293","Riccardia chamedryfolia","iNat record",2022-08-11,"2022","49.433753","-125.664144"
"2981051483","Riccardia chamedryfolia","iNat record",2020-09-27,"2020","49.643467","-125.025953"
"3860700588","Riccardia chamedryfolia","iNat record",2022-06-06,"2022","51.320858","-121.820358"
"2626390825","Riccardia chamedryfolia","iNat record",2020-05-12,"2020","49.735421","-125.192854"
"3408000173","Riccardia chamedryfolia","iNat record",2021-11-01,"2021","49.343003","-123.015839"
"4522662992","Riccardia chamedryfolia","iNat record",2024-02-09,"2024","49.245342","-123.226111"
"5134029141","Riccardia chamedryfolia","iNat record",2025-03-29,"2025","49.132359","-125.665077"
"3903091381","Riccardia chamedryfolia","iNat record",2022-08-11,"2022","49.433658","-125.663011"
"2981059585","Riccardia chamedryfolia","iNat record",2020-10-28,"2020","50.04635","-125.343458"
"5217554396","Riccardia chamedryfolia","iNat record",2025-06-30,"2025","49.244439","-122.385521"
"4935932643","Riccardia chamedryfolia","iNat record",2024-08-10,"2024","53.40153","-132.51822"
"4528240275","Riccardia chamedryfolia","iNat record",2024-02-22,"2024","50.198437","-125.176193"
"3985622069","Riccardia chamedryfolia","iNat record",2022-11-16,"2022","49.357204","-123.111885"
"5133590783","Riccardia chamedryfolia","iNat record",2025-04-13,"2025","48.997398","-125.132107"
"4405489473","Riccardia chamedryfolia","iNat record",2023-08-20,"2023","49.722178","-125.323888"
"5292090689","Riccardia chamedryfolia","iNat record",2021-05-19,"2021","49.014969","-121.403587"
"3113249471","Riccardia chamedryfolia","iNat record",2021-04-10,"2021","49.041037","-125.679715"
"4976198742","Riccardia chamedryfolia","iNat record",2021-08-17,"2021","53.246527","-128.681395"
"3923543629","Riccardia chamedryfolia","iNat record",2022-08-14,"2022","49.359253","-125.7882"
"2980968472","Riccardia chamedryfolia","iNat record",2020-09-11,"2020","49.732967","-124.984662"
"4919306298","Riccardia chamedryfolia","iNat record",2024-07-24,"2024","48.661427","-124.696083"
"4599808058","Riccardia chamedryfolia","iNat record",2024-03-22,"2024","48.743749","-124.928128"
"3391677851","Riccardia chamedryfolia","iNat record",2021-09-25,"2021","48.495315","-123.333906"
"3947131121","Riccardia chamedryfolia","iNat record",2022-10-19,"2022","49.22942","-122.44738"
"4919298488","Riccardia chamedryfolia","iNat record",2024-07-24,"2024","48.660011","-124.692474"
"4528304345","Riccardia chamedryfolia","iNat record",2024-02-22,"2024","50.200626","-125.18354"
"4512250317","Riccardia chamedryfolia","iNat record",2023-09-07,"2023","52.149078","-128.09404"
"1261660583","Riccardia chamedryfolia","Herbarium record",1927-09-11,"1927","49.99","-117.368"
"3757081356","Riccardia chamedryfolia","Herbarium record",1905-06-18,"1905","49.248611","-123.108889"
"1929171247","Riccardia chamedryfolia","Herbarium record",1960-06-25,"1960","49.216667","-122.916667"
"3014101593","Riccardia chamedryfolia","iNat record",2020-12-04,"2020","49.24694","-124.349531"
"5282129962","Riccardia chamedryfolia","iNat record",2024-03-31,"2024","50.840755","-127.590446"
"4513897194","Riccardia chamedryfolia","Herbarium record",1975-06-28,"1975","52.933333","-132.1"
"1987866498","Riccardia chamedryfolia","Herbarium record",1986-08-13,"1986","54.0","-130.3"
"4513900405","Riccardia chamedryfolia","Herbarium record",1975-07-01,"1975","52.333333","-131.45"
"4513895640","Riccardia chamedryfolia","Herbarium record",1975-06-30,"1975","52.933333","-132.1"
