"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2028263792","Fissidens bryoides","Herbarium record",1970-06-12,"1970","49.683333","-126.833333"
"2028217633","Fissidens bryoides","Herbarium record",1967-06-27,"1967","54.166667","-133.0"
"1804430074","Fissidens bryoides","Herbarium record",1977-08-18,"1977","50.3","-116.75"
"1804491940","Fissidens bryoides","Herbarium record",1978-06-08,"1978","50.1667","-127.833"
"1804562925","Fissidens bryoides","Herbarium record",1977-07-25,"1977","57.4167","-126.833"
"1804416933","Fissidens bryoides","Herbarium record",1967-06-27,"1967","54.1667","-133.0"
"1804530556","Fissidens bryoides","Herbarium record",1979-07-12,"1979","52.6667","-132.0"
"1804603254","Fissidens bryoides","Herbarium record",1969-08-19,"1969","49.2","-121.667"
"1804471870","Fissidens bryoides","Herbarium record",1966-06-29,"1966","53.1333","-132.167"
"1804553061","Fissidens bryoides","Herbarium record",1986-07-17,"1986","49.6667","-125.533"
"1804578021","Fissidens bryoides","Herbarium record",1956-08-28,"1956","51.75","-120.0"
"5076356602","Fissidens bryoides","Herbarium record",1893-06-30,"1893","49.683333","-124.933333"
"5076356603","Fissidens bryoides","Herbarium record",,"1893","48.433333","-123.35"
"1987876176","Fissidens bryoides","Herbarium record",1980-06-24,"1980","49.1","-121.8"
"1987863920","Fissidens bryoides","Herbarium record",1980-09-21,"1980","51.9","-120.4"
"1987821678","Fissidens bryoides","Herbarium record",1963-06-14,"1963","54.3","-130.3"
"1987799440","Fissidens bryoides","Herbarium record",1992-06-03,"1992","49.2","-121.7"
"1987777826","Fissidens bryoides","Herbarium record",1977-10-09,"1977","49.9","-123.0"
"1987738929","Fissidens bryoides","Herbarium record",1962-04-24,"1962","48.4","-123.7"
"1987911564","Fissidens bryoides","Herbarium record",2013-06-08,"2013","48.83","-123.3"
"1987908094","Fissidens bryoides","Herbarium record",1961-05-17,"1961","53.2","-132.3"
"1987880787","Fissidens bryoides","Herbarium record",1971-03-31,"1971","50.1","-127.2"
"1987877472","Fissidens bryoides","Herbarium record",1970-07-24,"1970","50.7","-128.3"
"1987825983","Fissidens bryoides","Herbarium record",1996-02-29,"1996","48.5","-123.5"
"1987806723","Fissidens bryoides","Herbarium record",1969-08-19,"1969","49.2","-121.7"
"1987790933","Fissidens bryoides","Herbarium record",1966-06-29,"1966","53.1","-132.2"
"1987928861","Fissidens bryoides","Herbarium record",2010-08-22,"2010","49.75","-126.49"
"1987901043","Fissidens bryoides","Herbarium record",1982-03-14,"1982","49.2","-121.7"
"1987878612","Fissidens bryoides","Herbarium record",1977-08-13,"1977","49.6","-116.2"
"1987874433","Fissidens bryoides","Herbarium record",1977-05-26,"1977","50.5","-125.3"
"1987870807","Fissidens bryoides","Herbarium record",1977-08-05,"1977","49.2","-117.1"
"1987781593","Fissidens bryoides","Herbarium record",1978-07-08,"1978","49.2","-117.6"
"1987851050","Fissidens bryoides","Herbarium record",1978-07-16,"1978","50.3","-117.1"
"1987773654","Fissidens bryoides","Herbarium record",1967-07-28,"1967","52.8","-132.0"
"1987752632","Fissidens bryoides","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987907004","Fissidens bryoides","Herbarium record",1962-05-11,"1962","48.4","-123.7"
"1987833886","Fissidens bryoides","Herbarium record",1980-08-22,"1980","49.1","-121.8"
"1987765804","Fissidens bryoides","Herbarium record",1978-07-31,"1978","50.5","-117.9"
"1987719887","Fissidens bryoides","Herbarium record",1960-01-09,"1960","50.0","-117.4"
"1987923096","Fissidens bryoides","Herbarium record",1977-08-09,"1977","49.3","-116.9"
"1987920550","Fissidens bryoides","Herbarium record",1980-08-17,"1980","52.33","-120.0"
"1987906733","Fissidens bryoides","Herbarium record",1977-07-25,"1977","49.8","-117.1"
"1987889990","Fissidens bryoides","Herbarium record",1982-07-18,"1982","49.1","-121.8"
"1987822839","Fissidens bryoides","Herbarium record",1966-05-06,"1966","48.4","-123.8"
"1987822421","Fissidens bryoides","Herbarium record",1967-06-27,"1967","54.2","-133.0"
"1987812692","Fissidens bryoides","Herbarium record",1969-09-15,"1969","50.6","-117.0"
"1987776443","Fissidens bryoides","Herbarium record",1970-06-12,"1970","49.7","-126.8"
"1987770232","Fissidens bryoides","Herbarium record",1971-04-22,"1971","50.5","-127.9"
