"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252141118","Sciuro-hypnum latifolium","Herbarium record",1979-11-06,"1979","49.333333","-123.166667"
"2515749870","Sciuro-hypnum latifolium","Herbarium record",1977-07-31,"1977","57.66667","-126.75"
"2005527466","Sciuro-hypnum latifolium","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"2005527581","Sciuro-hypnum latifolium","Herbarium record",1979-11-06,"1979","49.333333","-123.166667"
"2005527071","Sciuro-hypnum latifolium","Herbarium record",1974-07-22,"1974","54.766667","-127.166667"
"4076847452","Sciuro-hypnum latifolium","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"2028208365","Sciuro-hypnum latifolium","Herbarium record",1981-07-19,"1981","58.333333","-129.5"
"5076410665","Sciuro-hypnum latifolium","Herbarium record",1977-07-23,"1977","56.533333","-126.45"
"441878022","Sciuro-hypnum latifolium","Herbarium record",1957-07-28,"1957","52.916667","-132.05"
"239173648","Sciuro-hypnum latifolium","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"4849647841","Sciuro-hypnum latifolium","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"4851112091","Sciuro-hypnum latifolium","Herbarium record",1937-06-30,"1937","50.75","-116.0"
"4851110483","Sciuro-hypnum latifolium","Herbarium record",1957-07-28,"1957","52.9167","-132.05"
"1994032232","Sciuro-hypnum latifolium","Herbarium record",1937-06-30,"1937","50.637222","-116.088333"
"4850679133","Sciuro-hypnum latifolium","Herbarium record",1977-07-23,"1977","56.533333","-126.45"
"1987909074","Sciuro-hypnum latifolium","Herbarium record",1979-09-05,"1979","52.3","-118.8"
"1987848594","Sciuro-hypnum latifolium","Herbarium record",1998-07-22,"1998","54.720551","-126.753098"
"1987756308","Sciuro-hypnum latifolium","Herbarium record",,"1980","53.9","-127.0"
"1987845656","Sciuro-hypnum latifolium","Herbarium record",1988-06-23,"1988","52.7","-119.0"
"1987844039","Sciuro-hypnum latifolium","Herbarium record",1982-08-15,"1982","50.3","-122.5"
"1987840012","Sciuro-hypnum latifolium","Herbarium record",1977-07-17,"1977","49.8","-117.3"
"1987733044","Sciuro-hypnum latifolium","Herbarium record",2013-08-20,"2013","56.22","-130.072"
"1987864493","Sciuro-hypnum latifolium","Herbarium record",2013-07-14,"2013","56.12","-130.06"
"1987886917","Sciuro-hypnum latifolium","Herbarium record",1979-10-07,"1979","50.0","-123.1"
"1987846117","Sciuro-hypnum latifolium","Herbarium record",1980-09-21,"1980","51.9","-120.4"
"1987805534","Sciuro-hypnum latifolium","Herbarium record",1981-07-19,"1981","58.3","-129.5"
"1987883862","Sciuro-hypnum latifolium","Herbarium record",,"1979","50.9","-116.4"
"1987853790","Sciuro-hypnum latifolium","Herbarium record",1981-07-07,"1981","52.2","-119.4"
"1987820566","Sciuro-hypnum latifolium","Herbarium record",2013-07-14,"2013","51.27","-117.47"
"1987830666","Sciuro-hypnum latifolium","Herbarium record",2013-08-10,"2013","55.94","-129.99"
"2028154432","Sciuro-hypnum latifolium","Herbarium record",1976-05-20,"1976","49.166667","-116.833333"
"2028245072","Sciuro-hypnum latifolium","Herbarium record",1981-07-07,"1981","52.166667","-119.416667"
"2028192784","Sciuro-hypnum latifolium","Herbarium record",,"1957","52.916667","-132.05"
"2028280059","Sciuro-hypnum latifolium","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"2028242690","Sciuro-hypnum latifolium","Herbarium record",1980-09-21,"1980","51.916667","-120.416667"
"3467203044","Sciuro-hypnum latifolium","Herbarium record",1977-07-31,"1977","57.67","-126.75"
"1989513910","Sciuro-hypnum latifolium","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"1928365247","Sciuro-hypnum latifolium","Herbarium record",1957-07-28,"1957","52.92","-132.05"
"1930218931","Sciuro-hypnum latifolium","Herbarium record",1995-08-03,"1995","53.02","-119.22"
"1928299782","Sciuro-hypnum latifolium","Herbarium record",1977-07-31,"1977","57.67","-126.75"
"1987900019","Sciuro-hypnum latifolium","Herbarium record",1977-07-20,"1977","59.3","-131.2"
"1987814669","Sciuro-hypnum latifolium","Herbarium record",2011-07-27,"2011","59.898","-134.556"
"1987747515","Sciuro-hypnum latifolium","Herbarium record",1978-07-27,"1978","50.2","-116.9"
"1987825876","Sciuro-hypnum latifolium","Herbarium record",2013-05-04,"2013","51.96","-120.13"
"1987754355","Sciuro-hypnum latifolium","Herbarium record",1964-11-16,"1964","54.2","-129.6"
"1987921590","Sciuro-hypnum latifolium","Herbarium record",2013-07-11,"2013","56.12","-130.06"
"1987803616","Sciuro-hypnum latifolium","Herbarium record",1984-06-12,"1984","50.2","-115.5"
"1987904204","Sciuro-hypnum latifolium","Herbarium record",2013-08-19,"2013","56.19","-130.051"
"1987837337","Sciuro-hypnum latifolium","Herbarium record",2013-08-10,"2013","55.94","-129.99"
"1987809171","Sciuro-hypnum latifolium","Herbarium record",1977-07-31,"1977","57.7","-126.8"
"1987800118","Sciuro-hypnum latifolium","Herbarium record",2001-10-07,"2001","49.4","-123.2"
"1987765452","Sciuro-hypnum latifolium","Herbarium record",1998-06-18,"1998","56.220829","-129.338898"
"1987793941","Sciuro-hypnum latifolium","Herbarium record",1998-06-16,"1998","56.76722","-129.945801"
"1987889760","Sciuro-hypnum latifolium","Herbarium record",2004-07-06,"2004","59.701","-133.357"
"1987882329","Sciuro-hypnum latifolium","Herbarium record",1978-07-19,"1978","50.3","-116.6"
"4513897433","Sciuro-hypnum latifolium","Herbarium record",1977-07-19,"1977","58.25","-129.483333"
"1987829264","Sciuro-hypnum latifolium","Herbarium record",2013-08-17,"2013","56.11","-130.035"
"1987756588","Sciuro-hypnum latifolium","Herbarium record",2013-08-10,"2013","55.94","-129.99"
"2900317241","Sciuro-hypnum latifolium","Herbarium record",1977-07-31,"1977","57.67","-126.75"
