"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989312875","Sphagnum girgensohnii","Herbarium record",1988-06-23,"1988","52.666667","-118.95"
"1989121409","Sphagnum girgensohnii","Herbarium record",,"1983","53.683333","-130.25"
"1805438664","Sphagnum girgensohnii","Herbarium record",1971-10-04,"1971","49.337993","-123.019244"
"2252186776","Sphagnum girgensohnii","Herbarium record",1977-06-06,"1977","53.583333","-132.916667"
"2252190666","Sphagnum girgensohnii","Herbarium record",1969-07-27,"1969","53.25","-132.583333"
"2252187100","Sphagnum girgensohnii","Herbarium record",1970-04-15,"1970","50.933333","-126.333333"
"2252186755","Sphagnum girgensohnii","Herbarium record",1970-04-15,"1970","50.933333","-126.333333"
"2252189241","Sphagnum girgensohnii","Herbarium record",1974-06-27,"1974","56.25","-120.85"
"2252190010","Sphagnum girgensohnii","Herbarium record",1974-06-27,"1974","58.166667","-122.833333"
"2252190222","Sphagnum girgensohnii","Herbarium record",1977-11-29,"1977","49.333333","-122.5"
"2252188429","Sphagnum girgensohnii","Herbarium record",1981-08-22,"1981","50.166667","-127.75"
"2252189083","Sphagnum girgensohnii","Herbarium record",1981-07-22,"1981","58.333333","-129.5"
"2252186802","Sphagnum girgensohnii","Herbarium record",1972-07-11,"1972","54.583333","-130.0"
"2252188285","Sphagnum girgensohnii","Herbarium record",1949-07-30,"1949","49.366667","-122.95"
"2252187934","Sphagnum girgensohnii","Herbarium record",1980-07-27,"1980","52.666667","-132.0"
"2252189727","Sphagnum girgensohnii","Herbarium record",1968-08-04,"1968","52.833333","-132.133333"
"2252188066","Sphagnum girgensohnii","Herbarium record",1979-06-24,"1979","53.616667","-129.783333"
"2252187813","Sphagnum girgensohnii","Herbarium record",1984-06-21,"1984","49.25","-122.7"
"2252187688","Sphagnum girgensohnii","Herbarium record",1949-07-30,"1949","49.366667","-122.95"
"2252186946","Sphagnum girgensohnii","Herbarium record",1974-10-19,"1974","50.033333","-123.116667"
"2252187647","Sphagnum girgensohnii","Herbarium record",1977-07-21,"1977","59.666667","-131.3"
"2513133899","Sphagnum girgensohnii","Herbarium record",1984-06-21,"1984","49.25","-122.7"
"3416738400","Sphagnum girgensohnii","Herbarium record",1974-06-27,"1974","58.166667","-122.833333"
"3416738412","Sphagnum girgensohnii","Herbarium record",1969-01-07,"1969","49.3","-122.9"
"2005566480","Sphagnum girgensohnii","Herbarium record",1943-06-29,"1943","56.25","-120.85"
"2005566396","Sphagnum girgensohnii","Herbarium record",1966-06-22,"1966","53.25","-132.333333"
"2005566423","Sphagnum girgensohnii","Herbarium record",1977-11-29,"1977","49.433333","-122.433333"
"2005566403","Sphagnum girgensohnii","Herbarium record",1967-07-27,"1967","53.933056","-132.126667"
"2005566467","Sphagnum girgensohnii","Herbarium record",1943-06-25,"1943","56.25","-120.85"
"2005566360","Sphagnum girgensohnii","Herbarium record",1982-07-17,"1982","49.083333","-125.533333"
"2005566491","Sphagnum girgensohnii","Herbarium record",1977-07-21,"1977","59.723334","-131.448055"
"2005566424","Sphagnum girgensohnii","Herbarium record",1984-06-21,"1984","49.233333","-122.683333"
"2005566411","Sphagnum girgensohnii","Herbarium record",1974-06-27,"1974","58.166667","-122.833333"
"2005566489","Sphagnum girgensohnii","Herbarium record",1974-08-07,"1974","50.326389","-122.443611"
"2005566394","Sphagnum girgensohnii","Herbarium record",1980-07-27,"1980","53.25","-132.333333"
"2005566397","Sphagnum girgensohnii","Herbarium record",1970-06-12,"1970","49.75","-126.75"
"2005566477","Sphagnum girgensohnii","Herbarium record",1968-07-28,"1968","53.25","-132.333333"
"2005566344","Sphagnum girgensohnii","Herbarium record",1977-07-30,"1977","58.258611","-129.4625"
"2005566560","Sphagnum girgensohnii","Herbarium record",1992-02-22,"1992","51.483333","-116.48333"
"2005566347","Sphagnum girgensohnii","Herbarium record",1962-06-20,"1962","49.521944","-123.481111"
"2005566348","Sphagnum girgensohnii","Herbarium record",1977-11-29,"1977","49.433333","-122.433333"
"2005566359","Sphagnum girgensohnii","Herbarium record",1966-11-06,"1966","49.327778","-123.130556"
"2005566501","Sphagnum girgensohnii","Herbarium record",1974-10-19,"1974","50.036111","-123.119444"
"2005566383","Sphagnum girgensohnii","Herbarium record",1981-08-22,"1981","50.166667","-127.75"
"2005566536","Sphagnum girgensohnii","Herbarium record",1970-04-15,"1970","50.95","-126.2"
"2005566532","Sphagnum girgensohnii","Herbarium record",1977-06-06,"1977","53.25","-132.333333"
"2005566481","Sphagnum girgensohnii","Herbarium record",1981-07-18,"1981","58.258611","-129.4625"
"2005566400","Sphagnum girgensohnii","Herbarium record",1967-07-03,"1967","53.25","-132.333333"
"2005566465","Sphagnum girgensohnii","Herbarium record",1974-07-16,"1974","53.618129","-120.166667"
"2005566542","Sphagnum girgensohnii","Herbarium record",1974-07-22,"1974","54.811944","-127.339722"
"2005566468","Sphagnum girgensohnii","Herbarium record",1974-06-28,"1974","56.25","-120.85"
"2005566463","Sphagnum girgensohnii","Herbarium record",1999-08-10,"1999","50.197222","-123.978056"
"2005566447","Sphagnum girgensohnii","Herbarium record",1966-09-14,"1966","49.913056","-123.015"
"2005566519","Sphagnum girgensohnii","Herbarium record",1968-07-31,"1968","53.25","-132.333333"
"2005566419","Sphagnum girgensohnii","Herbarium record",1967-07-29,"1967","53.25","-132.333333"
