"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252194852","Apotreubia nana","Herbarium record",1966-06-28,"1966","52.983","-132.083"
"2005596318","Apotreubia nana","Herbarium record",1980-06-27,"1980","52.762461","-132.039855"
"2005596189","Apotreubia nana","Herbarium record",1980-06-27,"1980","52.770077","-132.020979"
"2005605481","Apotreubia nana","Herbarium record",1966-06-28,"1966","52.988741","-131.973958"
"1987832784","Apotreubia nana","Herbarium record",1985-08-21,"1985","52.6","-131.8"
"1987750409","Apotreubia nana","Herbarium record",1962-07-09,"1962","53.1","-132.4"
"1987926120","Apotreubia nana","Herbarium record",1964-10-21,"1964","54.0","-130.3"
"1987884358","Apotreubia nana","Herbarium record",1971-07-02,"1971","52.1","-131.1"
"1987771327","Apotreubia nana","Herbarium record",1966-06-28,"1966","53.0","-132.1"
"4420867871","Apotreubia nana","iNat record",2023-09-29,"2023","50.799861","-128.051048"
"4424535976","Apotreubia nana","iNat record",2023-09-29,"2023","50.799858","-128.050507"
"4424466607","Apotreubia nana","iNat record",2023-09-29,"2023","50.801495","-128.053037"
"4936406141","Apotreubia nana","iNat record",2024-07-24,"2024","52.387758","-131.450275"
"5188090162","Apotreubia nana","iNat record",2025-06-06,"2025","51.635895","-128.137207"
"4405128988","Apotreubia nana","iNat record",2023-08-20,"2023","50.824669","-127.807484"
"4420908765","Apotreubia nana","iNat record",2023-09-29,"2023","50.800204","-128.051633"
"4405196393","Apotreubia nana","iNat record",2023-05-27,"2023","53.2169","-132.4874"
"5199088104","Apotreubia nana","iNat record",2025-06-06,"2025","51.635893","-128.137288"
"5187901205","Apotreubia nana","iNat record",2025-06-06,"2025","51.635895","-128.137207"
"4421245249","Apotreubia nana","iNat record",2023-09-29,"2023","50.799858","-128.050507"
"4421107393","Apotreubia nana","iNat record",2023-09-29,"2023","50.798882","-128.048874"
"1928261293","Apotreubia nana","Herbarium record",1966-06-28,"1966","52.98","-132.08"
"1987888889","Apotreubia nana","Herbarium record",1980-07-27,"1980","52.8","-132.0"
"1987853740","Apotreubia nana","Herbarium record",1979-06-21,"1979","53.8","-130.2"
"1987811793","Apotreubia nana","Herbarium record",1985-08-14,"1985","52.8","-132.0"
"1804429349","Apotreubia nana","Herbarium record",1979-06-23,"1979","53.6667","-129.917"
