"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252195295","Wijkia carlottae","Herbarium record",1966-07-11,"1966","52.666667","-132.0"
"2252195029","Wijkia carlottae","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"2252197046","Wijkia carlottae","Herbarium record",1980-07-09,"1980","52.666667","-132.0"
"2252196085","Wijkia carlottae","Herbarium record",1966-07-12,"1966","52.583333","-131.833333"
"2513113777","Wijkia carlottae","Herbarium record",1962-07-09,"1962","53.16667","-132.41667"
"2005573210","Wijkia carlottae","Herbarium record",1968-07-28,"1968","52.75","-131.833333"
"2005590993","Wijkia carlottae","Herbarium record",1962-07-12,"1962","53.166667","-132.416667"
"2005573247","Wijkia carlottae","Herbarium record",1966-07-12,"1966","53.25","-132.333333"
"2005573266","Wijkia carlottae","Herbarium record",1966-07-17,"1966","53.25","-132.333333"
"2005573255","Wijkia carlottae","Herbarium record",1968-07-28,"1968","53.019167","-132.085555"
"2005573279","Wijkia carlottae","Herbarium record",1980-07-09,"1980","53.25","-132.333333"
"4076834575","Wijkia carlottae","Herbarium record",1962-06-09,"1962","53.166667","-132.416667"
"4076843586","Wijkia carlottae","Herbarium record",1966-07-12,"1966","52.583333","-131.833333"
"2028301897","Wijkia carlottae","Herbarium record",1966-07-11,"1966","52.633333","-131.916667"
"2028307102","Wijkia carlottae","Herbarium record",1980-07-09,"1980","52.666667","-132.0"
"2028253794","Wijkia carlottae","Herbarium record",1967-06-21,"1967","53.25","-132.55"
"2028197907","Wijkia carlottae","Herbarium record",1966-07-12,"1966","52.583333","-131.75"
"2028198935","Wijkia carlottae","Herbarium record",1994-06-25,"1994","53.116667","-132.466667"
"5076396005","Wijkia carlottae","Herbarium record",1966-07-12,"1966","52.583333","-131.833333"
"5076414684","Wijkia carlottae","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"5076414685","Wijkia carlottae","Herbarium record",1962-07-09,"1962","53.166667","-132.416667"
"3440876503","Wijkia carlottae","Herbarium record",1980-07-09,"1980","52.666666","-132.0"
"3440876513","Wijkia carlottae","Herbarium record",1966-07-11,"1966","52.666666","-132.0"
"3440876531","Wijkia carlottae","Herbarium record",1962-12-09,"1962","53.166666","-132.416666"
"3029002282","Wijkia carlottae","Herbarium record",1962-07-09,"1962","53.16667","-132.41667"
