"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252143147","Bucklandiella macounii","Herbarium record",1969-08-21,"1969","48.85","-123.316667"
"1052491957","Bucklandiella macounii","Herbarium record",1986-09-13,"1986","49.666667","-121.133333"
"2005562739","Bucklandiella macounii","Herbarium record",1986-09-13,"1986","49.633333","-121.0"
"2028234424","Bucklandiella macounii","Herbarium record",1992-07-28,"1992","59.65","-136.616667"
"2028211559","Bucklandiella macounii","Herbarium record",1986-09-13,"1986","49.666667","-121.133333"
"2028209698","Bucklandiella macounii","Herbarium record",1985-08-16,"1985","53.0","-132.0"
"5076377326","Bucklandiella macounii","Herbarium record",,"1889","50.964167","-118.507222"
"5076377327","Bucklandiella macounii","Herbarium record",,"1889","50.964167","-118.507222"
"5076377328","Bucklandiella macounii","Herbarium record",1890-08-06,"1890","51.3","-117.51"
"1042324165","Bucklandiella macounii","Herbarium record",1988-06-25,"1988","52.6310525","-119.0509048"
"239178190","Bucklandiella macounii","Herbarium record",1954-08-27,"1954","49.15","-121.5"
"286826416","Bucklandiella macounii","Herbarium record",1969-08-20,"1969","50.059167","-122.956944"
"3436776859","Bucklandiella macounii","Herbarium record",1887-07-17,"1887","49.223611","-124.594444"
"3436783343","Bucklandiella macounii","Herbarium record",1887-01-01,"1887","49.5","-125.5"
"1987908171","Bucklandiella macounii","Herbarium record",1999-05-15,"1999","48.6","-124.4"
"1987882707","Bucklandiella macounii","Herbarium record",1960-09-06,"1960","49.8","-123.1"
"1987737426","Bucklandiella macounii","Herbarium record",1958-07-28,"1958","49.25","-122.88"
"1987884807","Bucklandiella macounii","Herbarium record",1960-09-26,"1960","49.4","-123.0"
"1987785297","Bucklandiella macounii","Herbarium record",1961-09-22,"1961","49.8","-123.0"
"1987727077","Bucklandiella macounii","Herbarium record",1962-09-23,"1962","49.8","-123.0"
"1987882163","Bucklandiella macounii","Herbarium record",1971-09-01,"1971","49.3","-125.2"
"1987766842","Bucklandiella macounii","Herbarium record",1960-09-20,"1960","49.4","-123.1"
"1987849840","Bucklandiella macounii","Herbarium record",2013-08-10,"2013","55.94","-129.99"
"1987798997","Bucklandiella macounii","Herbarium record",1992-07-28,"1992","59.7","-136.6"
"1987738032","Bucklandiella macounii","Herbarium record",2013-08-15,"2013","56.166","-130.05"
"1987768492","Bucklandiella macounii","Herbarium record",1985-08-16,"1985","53.2","-132.4"
"1987877892","Bucklandiella macounii","Herbarium record",2007-03-29,"2007","49.75","-126.49"
"4872029384","Bucklandiella macounii","iNat record",2023-07-17,"2023","51.195563","-117.111807"
"2447950750","Bucklandiella macounii","iNat record",2019-10-26,"2019","49.568238","-125.337518"
"4921632334","Bucklandiella macounii","iNat record",2024-07-26,"2024","50.09787","-126.76462"
"2331844810","Bucklandiella macounii","iNat record",2019-07-25,"2019","49.652609","-125.212853"
"4018279870","Bucklandiella macounii","iNat record",2023-01-10,"2023","49.273535","-124.154352"
"4120921873","Bucklandiella macounii","iNat record",2023-05-17,"2023","49.449813","-117.590084"
"3455718890","Bucklandiella macounii","iNat record",2021-07-26,"2021","52.635833","-120.062139"
"4535692301","Bucklandiella macounii","iNat record",2023-07-18,"2023","51.193969","-117.115062"
"1042398072","Bucklandiella macounii","Herbarium record",1988-06-25,"1988","52.6310525","-119.0509048"
"1805293284","Bucklandiella macounii","Herbarium record",,"1889","51.433333","-116.33333"
"1987933084","Bucklandiella macounii","Herbarium record",2010-01-26,"2010","48.94","-123.47"
"1987909445","Bucklandiella macounii","Herbarium record",1898-08-13,"1898","51.4","-116.3"
"1987905210","Bucklandiella macounii","Herbarium record",1960-09-21,"1960","49.4","-123.1"
"1987828005","Bucklandiella macounii","Herbarium record",2013-08-15,"2013","56.166","-130.05"
"1987881628","Bucklandiella macounii","Herbarium record",1986-09-13,"1986","49.7","-121.1"
"1987751640","Bucklandiella macounii","Herbarium record",1984-09-09,"1984","49.1","-120.7"
"1987881498","Bucklandiella macounii","Herbarium record",2013-08-10,"2013","55.94","-129.99"
"1987835022","Bucklandiella macounii","Herbarium record",2010-01-26,"2010","48.94","-123.47"
"1987780487","Bucklandiella macounii","Herbarium record",1960-10-09,"1960","49.4","-123.0"
"1987786708","Bucklandiella macounii","Herbarium record",2013-08-20,"2013","56.22","-130.072"
"1987764583","Bucklandiella macounii","Herbarium record",1961-08-06,"1961","49.8","-123.0"
